Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.984985941286,4.7276454344,0.0,4.26118862288,0.0,0.138956987284,0.138956987284,0.138956987284,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.845560034729,5.22154189384,0.0,4.83874861913,0.0,0.15780924715,0.15780924715,0.15780924715,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.798963668427,5.67899617217,0.0,5.31612061492,0.0,0.173429586119,0.173429586119,0.173429586119,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.793835118929,6.01818521013,0.0,5.64870708876,0.0,0.184317407705,0.184317407705,0.184317407705,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.800429922331,6.34602741292,0.0,5.90799884298,0.0,0.192814552219,0.192814552219,0.192814552219,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.863874684942,6.66879622347,0.0,5.93758237537,0.0,0.193802684215,0.193802684215,0.193802684215,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.12962074742,7.01938656279,0.0,5.73950100797,0.0,0.187356230768,0.187356230768,0.187356230768,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.52322068594,6.42404840055,0.0,4.98877490584,0.0,0.162851979945,0.162851979945,0.162851979945,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.43898335936,5.53823611649,0.0,4.14481499372,0.0,0.135279507716,0.135279507716,0.135279507716,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.21458985504,4.85405633906,0.0,3.59440393337,0.0,0.117278130592,0.117278130592,0.117278130592,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.19359110521,4.30063983536,0.0,3.19781748711,0.0,0.104299141621,0.104299141621,0.104299141621,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.17004720093,2.79701772502,0.0,1.83684481667,0.0,0.059843956908,0.059843956908,0.059843956908,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.12410813916,1.96306704915,0.0,1.111130766,0.0,0.0361817352026,0.0361817352026,0.0361817352026,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.0768318,1.40193333208,0.0,0.612868651926,0.0,0.0199387280152,0.0199387280152,0.0199387280152,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.05513934416,0.729457790401,0.0,0.0,0.0,0.0,0.0,0.0,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.13975401648,0.737787723563,0.0,0.0,0.0,0.0,0.0,0.0,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.45494086286,0.819661566912,0.0,0.0,0.0,0.0,0.0,0.0,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.05170295654,1.18833964271,0.0,0.204360517369,0.0,0.00663675292921,0.00663675292921,0.00663675292921,0.654793535011,0.141778068312,0.578065905983,0.6502026943
 01/01  19:00:00,2.46355617771,1.14562799378,0.0,0.0,0.0,0.0,0.0,0.0,0.97379546807,0.210849436083,0.522761393651,0.705923879905
 01/01  20:00:00,2.44477794799,1.62921924521,0.0,0.442638834404,0.0,0.0143912239384,0.0143912239384,0.0143912239384,1.03255891233,0.223573112062,0.425376441419,0.728652258243
 01/01  21:00:00,2.26867776242,2.11960941262,0.0,1.00468204325,0.0,0.0327186692418,0.0327186692418,0.0327186692418,0.889847515476,0.192672749665,0.37951047539,0.753702352649
 01/01  22:00:00,2.07707446603,2.61469541811,0.0,1.60261398396,0.0,0.0522190142368,0.0522190142368,0.0522190142368,0.74713612112,0.161772409833,0.359614732068,0.736106188774
 01/01  23:00:00,1.70710874203,3.19317656349,0.0,2.34671145581,0.0,0.0764879608774,0.0764879608774,0.0764879608774,0.562450849685,0.121783726791,0.289154633287,0.637005571394
 01/01  24:00:00,1.33959569377,3.86537875867,0.0,3.20322802398,0.0,0.1044324725,0.1044324725,0.1044324725,0.386160211764,0.0836126988533,0.191618322082,0.55354598857
 01/02  01:00:00,0.96977316359,4.48338926909,0.0,4.03005195297,0.0,0.131413506483,0.131413506483,0.131413506483,0.201474942826,0.043624015812,0.115167850971,0.457866847499
 01/02  02:00:00,0.835217054728,5.03884964851,0.0,4.66253674345,0.0,0.152071128549,0.152071128549,0.152071128549,0.117526990232,0.0254473519587,0.0983708244822,0.421574759507
 01/02  03:00:00,0.79333005741,5.59415193807,0.0,5.23661724441,0.0,0.170842419922,0.170842419922,0.170842419922,0.0839478806446,0.0181766751353,0.0834501454999,0.416686936208
 01/02  04:00:00,0.793302571894,6.04708801302,0.0,5.68048950344,0.0,0.185377832193,0.185377832193,0.185377832193,0.0839478806446,0.0181766751353,0.0747526356716,0.41082154825
 01/02  05:00:00,0.805337642971,6.58101124814,0.0,6.15234761347,0.0,0.200838621055,0.200838621055,0.200838621055,0.0839478806446,0.0181766751353,0.0868457568597,0.395302709277
 01/02  06:00:00,0.871042592309,7.00061640467,0.0,6.30151092335,0.0,0.205750066249,0.205750066249,0.205750066249,0.0839478806446,0.0181766751353,0.101815917579,0.441126052701
