Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.36823203602,8.40109882412,0.0,8.36655660977,0.0,0.240488028554,0.240488028554,0.240488028554,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177758163567
 01/01  02:00:00,1.09781956573,7.9257742986,0.0,7.89397001797,0.0,0.226889564839,0.226889564839,0.226889564839,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107025683997
 01/01  03:00:00,1.00027389457,7.72468739832,0.0,7.69325186299,0.0,0.221093648734,0.221093648734,0.221093648734,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0877132260848
 01/01  04:00:00,0.976234025617,7.27329118356,0.0,7.24229814256,0.0,0.208101272372,0.208101272372,0.208101272372,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0932308056482
 01/01  05:00:00,1.02555011789,7.11372231077,0.0,7.08390003604,0.0,0.203524992547,0.203524992547,0.203524992547,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150477290444
 01/01  06:00:00,1.33739536114,7.05930562697,0.0,7.02602636522,0.0,0.201847820921,0.201847820921,0.201847820921,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.39725634758
 01/01  07:00:00,2.12121717137,7.43369255193,0.0,7.39524163759,0.0,0.212438499772,0.212438499772,0.212438499772,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860151265281
 01/01  08:00:00,2.70408656301,6.44708901168,0.0,6.40623203437,0.0,0.18400834341,0.18400834341,0.18400834341,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991783149381
 01/01  09:00:00,2.58125279116,5.51073439395,0.0,5.47619217961,0.0,0.157266964158,0.157266964158,0.157266964158,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965067676645
 01/01  10:00:00,2.19177798942,4.70793004398,0.0,4.67853182633,0.0,0.134327683624,0.134327683624,0.134327683624,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865001201114
