Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.33386085202,7.1128514401,0.0,7.07830922576,0.0,0.206169111767,0.206169111767,0.206169111767,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177705896356
 01/01  02:00:00,1.09215346729,7.63002011508,0.0,7.59821583445,0.0,0.221290323251,0.221290323251,0.221290323251,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106958827141
 01/01  03:00:00,1.02201258165,8.37429857019,0.0,8.34286303486,0.0,0.242949052161,0.242949052161,0.242949052161,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0875965097347
 01/01  04:00:00,1.01865516634,8.64150185658,0.0,8.61050881558,0.0,0.250720631593,0.250720631593,0.250720631593,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0930325871499
 01/01  05:00:00,1.08186370579,8.96121923549,0.0,8.93139696076,0.0,0.26005868146,0.26005868146,0.26005868146,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.15025718943
 01/01  06:00:00,1.41595526478,9.67223547844,0.0,9.63895621669,0.0,0.280655166904,0.280655166904,0.280655166904,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397008905241
 01/01  07:00:00,2.21215962018,10.4678669251,0.0,10.4294160107,0.0,0.303678641452,0.303678641452,0.303678641452,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859853572413
 01/01  08:00:00,2.7952896799,9.50336807509,0.0,9.46251109779,0.0,0.275548564065,0.275548564065,0.275548564065,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991446045619
 01/01  09:00:00,2.65979026906,8.14211915569,0.0,8.10757694135,0.0,0.236104679069,0.236104679069,0.236104679069,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964767439638
 01/01  10:00:00,2.24886252539,6.61271155089,0.0,6.58331333323,0.0,0.191692587683,0.191692587683,0.191692587683,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864720833023
 01/01  11:00:00,2.06608941839,5.09868568252,0.0,5.06859606747,0.0,0.147568129372,0.147568129372,0.147568129372,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742997865129
 01/01  12:00:00,1.90778234164,2.7318114527,0.0,2.70171261901,0.0,0.0786468501779,0.0786468501779,0.0786468501779,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632689355877
 01/01  13:00:00,1.75975440404,1.33475615543,0.0,1.3051643465,0.0,0.0379875119335,0.0379875119335,0.0379875119335,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548226316559
 01/01  14:00:00,1.65090349071,0.411572336913,0.0,0.380957259828,0.0,0.0110867918038,0.0110867918038,0.0110867918038,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496040584112
 01/01  15:00:00,1.59319962702,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446598783946
 01/01  16:00:00,1.69783545543,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452186740765
 01/01  17:00:00,2.12586251574,0.0403776084408,0.0,0.0,0.0,0.0,0.0,0.0,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515793839892
 01/01  18:00:00,2.95790679496,0.619400916912,0.0,0.570348575699,0.0,0.0166183878272,0.0166183878272,0.0166183878272,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642467785648
 01/01  19:00:00,3.62414422083,1.47332064001,0.0,1.42006460257,0.0,0.0413526816688,0.0413526816688,0.0413526816688,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767516731136
 01/01  20:00:00,3.67394442694,2.75771761399,0.0,2.70274691099,0.0,0.0787048792297,0.0787048792297,0.0787048792297,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.793922105936
 01/01  21:00:00,3.41405840143,4.19929063069,0.0,4.14243010811,0.0,0.120647383966,0.120647383966,0.120647383966,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725671916618
 01/01  22:00:00,3.09316630023,5.03680748656,0.0,4.98127444701,0.0,0.145091316608,0.145091316608,0.145091316608,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.634579741863
 01/01  23:00:00,2.5373330691,6.41318797924,0.0,6.36513125029,0.0,0.185404936723,0.185404936723,0.185404936723,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495636567722
 01/01  24:00:00,1.93850970596,6.75904762097,0.0,6.71728721772,0.0,0.195663575045,0.195663575045,0.195663575045,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341076992251
 01/02  01:00:00,1.32950176341,7.64777905453,0.0,7.61323684019,0.0,0.221750508052,0.221750508052,0.221750508052,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165434708357
