Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.42938131411,13.5144230407,0.0,13.0612910602,0.0,0.453651467236,0.453651467236,0.453651467236,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.26621512908,14.2655389705,0.0,13.9210292801,0.0,0.483452048909,0.483452048909,0.483452048909,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.20014525777,14.4921717668,0.0,14.1778717609,0.0,0.492350502878,0.492350502878,0.492350502878,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.19346805487,14.7883200737,0.0,14.466119449,0.0,0.502374253296,0.502374253296,0.502374253296,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.21183001656,15.5094839429,0.0,15.1019038481,0.0,0.524449846597,0.524449846597,0.524449846597,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.25714208828,15.2360135128,0.0,14.4540788267,0.0,0.501956988996,0.501956988996,0.501956988996,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.61770973704,17.1118665809,0.0,15.6279545271,0.0,0.54274246717,0.54274246717,0.54274246717,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.10618954949,17.128050967,0.0,15.4406197789,0.0,0.536308982109,0.536308982109,0.536308982109,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.97566010864,15.4121274214,0.0,13.7688812818,0.0,0.478304498146,0.478304498146,0.478304498146,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.6878549834,15.0752069695,0.0,13.5853967108,0.0,0.471845917261,0.471845917261,0.471845917261,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.57175964685,12.1059413293,0.0,10.7972444758,0.0,0.374881776964,0.374881776964,0.374881776964,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.48774763477,8.92144520581,0.0,7.77822143578,0.0,0.269944222324,0.269944222324,0.269944222324,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.43498035147,7.93974181789,0.0,6.92438505335,0.0,0.240238196222,0.240238196222,0.240238196222,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
