Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.23702294446,9.9475178792,0.0,9.49008081243,0.0,0.261293097587,0.261293097587,0.261293097587,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.0647070404,10.5888844053,0.0,10.240113466,0.0,0.281943960232,0.281943960232,0.281943960232,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.974359584183,10.0005109785,0.0,9.68154840335,0.0,0.266564829294,0.266564829294,0.266564829294,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.946584671878,9.60648854691,0.0,9.27934579383,0.0,0.255490870307,0.255490870307,0.255490870307,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.978242755389,10.9764501371,0.0,10.564035049,0.0,0.290862585423,0.290862585423,0.290862585423,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,0.970056955586,8.59189803532,0.0,7.80407633989,0.0,0.214871856306,0.214871856306,0.214871856306,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.37009483073,12.2080781509,0.0,10.7189375777,0.0,0.295127560858,0.295127560858,0.295127560858,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.7759408819,9.17763670385,0.0,7.48404399171,0.0,0.206060314525,0.206060314525,0.206060314525,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.67281082353,8.02273279607,0.0,6.3724766022,0.0,0.175455213038,0.175455213038,0.175455213038,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.32454335724,5.43954410889,0.0,3.94193035718,0.0,0.108534291104,0.108534291104,0.108534291104,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
