Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.52506111983,19.730576073,0.0,19.2863412791,0.0,0.549331272962,0.549331272962,0.549331272962,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.33761635024,19.8152784217,0.0,19.4800955049,0.0,0.554853270078,0.554853270078,0.554853270078,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.32264318676,21.8889675738,0.0,21.584270598,0.0,0.614848431871,0.614848431871,0.614848431871,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.3339864528,22.8779620931,0.0,22.5657962907,0.0,0.642892651229,0.642892651229,0.642892651229,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.34961523306,23.6396841415,0.0,23.2424046597,0.0,0.662235063091,0.662235063091,0.662235063091,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.4390814217,24.7710051629,0.0,23.9996030436,0.0,0.683896322421,0.683896322421,0.683896322421,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.79757397574,26.8275122505,0.0,25.3545561692,0.0,0.722606705872,0.722606705872,0.722606705872,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.27732922608,26.4936955761,0.0,24.8174297442,0.0,0.707448658704,0.707448658704,0.707448658704,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.20061576482,26.3000463783,0.0,24.6678962048,0.0,0.703260154322,0.703260154322,0.703260154322,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.86763121401,24.3369453925,0.0,22.8582857789,0.0,0.651622147875,0.651622147875,0.651622147875,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.817502299,23.0706945083,0.0,21.7738749318,0.0,0.620624429106,0.620624429106,0.620624429106,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.75469580461,19.970497199,0.0,18.8398319457,0.0,0.536892392163,0.536892392163,0.536892392163,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
