Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.23108214442,9.71591920512,0.0,9.2579342817,0.0,0.25535229755,0.25535229755,0.25535229755,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.03737112544,9.58051172811,0.0,9.23123123384,0.0,0.254608045273,0.254608045273,0.254608045273,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.966570615589,9.70308592492,0.0,9.38347820173,0.0,0.2587758607,0.2587758607,0.2587758607,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.947983539308,9.64393864269,0.0,9.31632904709,0.0,0.256889737737,0.256889737737,0.256889737737,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.943353555043,9.69690583696,0.0,9.28376233003,0.0,0.255973385077,0.255973385077,0.255973385077,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.00925202265,10.0030308642,0.0,9.21520643772,0.0,0.254066923371,0.254066923371,0.254066923371,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.32658272313,10.6167821537,0.0,9.12684675917,0.0,0.251615453262,0.251615453262,0.251615453262,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.84652254623,11.7288985481,0.0,10.0350589351,0.0,0.276641978849,0.276641978849,0.276641978849,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.74597745575,10.6675553787,0.0,9.01860688725,0.0,0.248621845254,0.248621845254,0.248621845254,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.46856657581,10.6551956928,0.0,9.15991241584,0.0,0.252557509677,0.252557509677,0.252557509677,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.46698519728,11.1103968219,0.0,9.79731143139,0.0,0.270107327393,0.270107327393,0.270107327393,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.46644972436,10.1651501131,0.0,9.01892288045,0.0,0.248646311917,0.248646311917,0.248646311917,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.43580785481,9.76286282065,0.0,8.74476930486,0.0,0.241065699569,0.241065699569,0.241065699569,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.39797966879,9.38077493444,0.0,8.44149755489,0.0,0.232687749107,0.232687749107,0.232687749107,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.39744877302,9.145005588,0.0,8.27899253735,0.0,0.228198272186,0.228198272186,0.228198272186,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.4857137526,8.63440656241,0.0,7.75844833487,0.0,0.213840984562,0.213840984562,0.213840984562,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.86110795457,8.6930673939,0.0,7.71470659945,0.0,0.212623107381,0.212623107381,0.212623107381,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.60367931378,9.95571635283,0.0,8.77978656125,0.0,0.242018470113,0.242018470113,0.242018470113,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.11858796737,9.20805846207,0.0,7.84195935243,0.0,0.216212981548,0.216212981548,0.216212981548,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.12018844043,9.63836682096,0.0,8.2325451217,0.0,0.227013128969,0.227013128969,0.227013128969,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.88306513406,9.76079416029,0.0,8.45449242611,0.0,0.233163495676,0.233163495676,0.233163495676,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.62292275584,9.79592643002,0.0,8.62708725616,0.0,0.237948276393,0.237948276393,0.237948276393,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.15570028833,9.77987456041,0.0,8.82858214747,0.0,0.243523317253,0.243523317253,0.243523317253,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.6991411114,9.99625723298,0.0,9.28511284026,0.0,0.256113499173,0.256113499173,0.256113499173,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.23295154246,10.0431388702,0.0,9.60385751046,0.0,0.264890992488,0.264890992488,0.264890992488,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.04408355428,9.98092216054,0.0,9.64166381194,0.0,0.265925335516,0.265925335516,0.265925335516,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,0.974423347447,10.0906166963,0.0,9.77845343101,0.0,0.269675037379,0.269675037379,0.269675037379,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,0.962064364517,10.2036998846,0.0,9.88408364344,0.0,0.272563534469,0.272563534469,0.272563534469,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,0.953753649998,10.1700790049,0.0,9.77313901586,0.0,0.269489828227,0.269489828227,0.269489828227,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.020047145,10.5209656947,0.0,9.77891592132,0.0,0.26964152039,0.26964152039,0.26964152039,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.3279965586,11.0118665396,0.0,9.62647808128,0.0,0.265425719579,0.265425719579,0.265425719579,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.82737408668,11.800444695,0.0,10.2344096459,0.0,0.282181774727,0.282181774727,0.282181774727,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.7033855348,10.359510661,0.0,8.84437502336,0.0,0.243873441796,0.243873441796,0.243873441796,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.40632253068,10.1793310443,0.0,8.80782085419,0.0,0.242849699165,0.242849699165,0.242849699165,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.4012129608,10.7722049544,0.0,9.56587151656,0.0,0.263737358163,0.263737358163,0.263737358163,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.39656444506,9.7618598585,0.0,8.70443511329,0.0,0.239997918496,0.239997918496,0.239997918496,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
