Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.36299728548,12.2669269918,0.0,11.813446011,0.0,0.38726743861,0.38726743861,0.38726743861,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.19034461519,12.7815639845,0.0,12.4365549816,0.0,0.407581535022,0.407581535022,0.407581535022,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.1363851003,13.3930390289,0.0,13.0779884577,0.0,0.42859034541,0.42859034541,0.42859034541,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.13129172193,13.755404195,0.0,13.4326235098,0.0,0.440197920357,0.440197920357,0.440197920357,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.11671559964,13.50855975,0.0,13.1003336188,0.0,0.42933542967,0.42933542967,0.42933542967,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.21305059027,14.7542704,0.0,13.9715395391,0.0,0.457865490987,0.457865490987,0.457865490987,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.57530715259,16.7511225853,0.0,15.2669411398,0.0,0.500339882722,0.500339882722,0.500339882722,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.05349170276,16.4405146148,0.0,14.7527738404,0.0,0.483611135384,0.483611135384,0.483611135384,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.8879141824,13.5589821328,0.0,11.9147268239,0.0,0.39055857191,0.39055857191,0.39055857191,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.53319749357,11.171419499,0.0,9.67989180724,0.0,0.317188427429,0.317188427429,0.317188427429,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.45296987546,9.12845770671,0.0,7.81824563425,0.0,0.256092005569,0.256092005569,0.256092005569,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.39132521863,6.44389883525,0.0,5.29961098536,0.0,0.17352180618,0.17352180618,0.17352180618,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.3338878719,5.26774236637,0.0,4.25118863331,0.0,0.139145716653,0.139145716653,0.139145716653,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.26337434881,3.93571874394,0.0,2.99746704338,0.0,0.0980824291245,0.0980824291245,0.0980824291245,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.24110830662,3.06177733243,0.0,2.19643138414,0.0,0.0718578057856,0.0718578057856,0.0718578057856,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.3372898457,2.87517697479,0.0,1.99984854502,0.0,0.0654170776633,0.0654170776633,0.0654170776633,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.79751584449,5.53109682207,0.0,4.55492301365,0.0,0.149030997304,0.149030997304,0.149030997304,0.453487652263,0.103337308986,0.470575105936,0.59768478
