Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.38174230252,13.3295588884,0.0,12.8760375886,0.0,0.406012455652,0.406012455652,0.406012455652,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.19390433962,13.3827399467,0.0,13.0383246228,0.0,0.411141259454,0.411141259454,0.411141259454,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.1270603764,13.6101545461,0.0,13.2956072137,0.0,0.41926562151,0.41926562151,0.41926562151,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.11288889762,13.6986628856,0.0,13.3761582746,0.0,0.421795096049,0.421795096049,0.421795096049,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.12162905005,14.1788898011,0.0,13.7709380792,0.0,0.434248880088,0.434248880088,0.434248880088,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.18999302527,14.5712483294,0.0,13.7888260753,0.0,0.434807925988,0.434807925988,0.434807925988,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.57466209187,17.3290533931,0.0,15.8452423912,0.0,0.499694821996,0.499694821996,0.499694821996,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.05205002321,16.9721247097,0.0,15.2849291619,0.0,0.482169455834,0.482169455834,0.482169455834,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.91791136825,14.9751587265,0.0,13.3318099891,0.0,0.420555757757,0.420555757757,0.420555757757,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.63030851942,14.6251558867,0.0,13.1354665848,0.0,0.414299453287,0.414299453287,0.414299453287,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.53600958894,12.063032996,0.0,10.7546814719,0.0,0.339131719047,0.339131719047,0.339131719047,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.4938033223,9.89761213293,0.0,8.75534359865,0.0,0.275999909851,0.275999909851,0.275999909851,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.44634333538,8.9974062299,0.0,7.9831904968,0.0,0.251601180133,0.251601180133,0.251601180133,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
