Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.56440087657,20.7079065648,0.0,20.2641523877,0.0,0.588671029698,0.588671029698,0.588671029698,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.41020041254,21.9368399183,0.0,21.6018050672,0.0,0.627437332369,0.627437332369,0.627437332369,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.35800372138,22.6914433793,0.0,22.386683329,0.0,0.650208966494,0.650208966494,0.650208966494,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.33960514376,22.6395284071,0.0,22.327021216,0.0,0.648511342185,0.648511342185,0.648511342185,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.36189810376,23.6200588811,0.0,23.2221981077,0.0,0.67451793379,0.67451793379,0.67451793379,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.42336528199,23.7751275411,0.0,23.0029275883,0.0,0.668180182708,0.668180182708,0.668180182708,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.81242204296,26.8610152931,0.0,25.3871568025,0.0,0.737454773091,0.737454773091,0.737454773091,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.23449602237,24.5523203382,0.0,22.8748148342,0.0,0.664615454994,0.664615454994,0.664615454994,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.11726372025,22.9700266787,0.0,21.3363863961,0.0,0.619908109757,0.619908109757,0.619908109757,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.82403019532,22.4119636064,0.0,20.9317306146,0.0,0.608021129179,0.608021129179,0.608021129179,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.83783729885,23.366652264,0.0,22.0685937337,0.0,0.640959428961,0.640959428961,0.640959428961,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.77975293322,20.4825910306,0.0,19.3509056223,0.0,0.561949520772,0.561949520772,0.561949520772,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.74633996238,20.0012675438,0.0,18.9976248636,0.0,0.551597807137,0.551597807137,0.551597807137,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
