Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.59984585452,21.938809051,0.0,21.4953665737,0.0,0.624116007646,0.624116007646,0.624116007646,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.43659957416,22.8520694567,0.0,22.5178488351,0.0,0.653836493997,0.653836493997,0.653836493997,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.36290394692,22.865321006,0.0,22.5611188598,0.0,0.655109192028,0.655109192028,0.655109192028,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.35323891273,23.1155719202,0.0,22.803504978,0.0,0.662145111158,0.662145111158,0.662145111158,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.3560836441,23.4267770352,0.0,23.0293371096,0.0,0.668703474131,0.668703474131,0.668703474131,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.42709682507,23.9114671785,0.0,23.1395225096,0.0,0.671911725786,0.671911725786,0.671911725786,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.74086680431,24.406044444,0.0,22.9321165373,0.0,0.665899534441,0.665899534441,0.665899534441,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.26847641122,25.7352390413,0.0,24.057428863,0.0,0.698595843837,0.698595843837,0.698595843837,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.11271044437,22.8231454175,0.0,21.1895200367,0.0,0.615354833876,0.615354833876,0.615354833876,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.74566025573,19.7244811411,0.0,18.2437538707,0.0,0.529651189591,0.529651189591,0.529651189591,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.67120280339,17.6423331313,0.0,16.342857293,0.0,0.474324933502,0.474324933502,0.474324933502,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.60049966033,14.3237942292,0.0,13.1902631994,0.0,0.382696247887,0.382696247887,0.382696247887,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.52933298335,12.541894969,0.0,11.5359616251,0.0,0.334590828111,0.334590828111,0.334590828111,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.46362408832,11.2160167081,0.0,10.2884865676,0.0,0.298332168643,0.298332168643,0.298332168643,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.42923171183,9.82281249131,0.0,8.96801800241,0.0,0.259981210993,0.259981210993,0.259981210993,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.56438821348,10.9549099056,0.0,10.0906638581,0.0,0.292515445435,0.292515445435,0.292515445435,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.99338913817,12.8605102925,0.0,11.8949260065,0.0,0.344904290981,0.344904290981,0.344904290981,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.77739576703,15.4946992523,0.0,14.3320832719,0.0,0.415734923354,0.415734923354,0.415734923354,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.33507848709,16.264473588,0.0,14.9121669611,0.0,0.432703501264,0.432703501264,0.432703501264,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.36168945314,17.5345167903,0.0,16.142464537,0.0,0.468514141684,0.468514141684,0.468514141684,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.15019153614,18.5268570342,0.0,17.2345049844,0.0,0.500289897757,0.500289897757,0.500289897757,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.92357901875,19.7064369939,0.0,18.5517508216,0.0,0.538604539309,0.538604539309,0.538604539309,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.48268736489,20.5861715042,0.0,19.6491905183,0.0,0.570510393806,0.570510393806,0.570510393806,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.0124091088,20.3060101299,0.0,19.609447793,0.0,0.569381496574,0.569381496574,0.569381496574,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.53783302967,20.0477931423,0.0,19.6229318614,0.0,0.569772479696,0.569772479696,0.569772479696,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.34836727475,19.9649375033,0.0,19.6398826592,0.0,0.570209055984,0.570209055984,0.570209055984,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.27437297303,19.920658714,0.0,19.6226005719,0.0,0.569624662959,0.569624662959,0.569624662959,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.25629529379,19.8339434707,0.0,19.5282691786,0.0,0.56679446374,0.56679446374,0.56679446374,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.22637757949,19.0645315871,0.0,18.6811531704,0.0,0.542113757717,0.542113757717,0.542113757717,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.26713355678,18.5385205836,0.0,17.8096238055,0.0,0.516727932169,0.516727932169,0.516727932169,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.6114345599,20.2910565037,0.0,18.919046477,0.0,0.548863720886,0.548863720886,0.548863720886,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.09037329909,20.3429566688,0.0,18.7905484312,0.0,0.545180987142,0.545180987142,0.545180987142,0.507474149482,0.115639377579,0.25639820385,0.604780581041
