Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.7006815259,0.0,0.64249439838,0.0,0.0223050831221,0.664799481502,0.0223050831221,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.150015380627
 01/01  02:00:00,1.89578593847,0.0,1.0400469529,0.0,0.0360796585604,1.07612661146,0.0360796585604,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.096797271166
 01/01  03:00:00,2.58553999994,0.0,1.7812221456,0.0,0.0617640569698,1.84298620257,0.0617640569698,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0830643051246
 01/01  04:00:00,2.65546533063,0.0,1.8604896047,0.0,0.0645170333982,1.9250066381,0.0645170333982,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0874331134213
 01/01  05:00:00,2.82194589061,0.0,1.98331082231,0.0,0.0688003124497,2.05211113476,0.0688003124497,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.129895639545
 01/01  06:00:00,3.04759340335,0.0,1.95881005206,0.0,0.0679732033612,2.02678325543,0.0679732033612,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.314917978674
 01/01  07:00:00,4.519428003,0.0,2.77624071241,0.0,0.096351144879,2.87259185729,0.096351144879,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.660976359123
 01/01  08:00:00,4.87150281367,0.0,2.61322945193,0.0,0.090686173809,2.70391562574,0.090686173809,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.756492244206
 01/01  09:00:00,3.6520739157,0.0,1.51809895742,0.0,0.0527433803856,1.57084233781,0.0527433803856,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.733579741257
 01/01  10:00:00,2.82713757488,0.0,1.00484072929,0.0,0.0349168463177,1.0397575756,0.0349168463177,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.655628969507
 01/01  11:00:00,2.64484167702,0.0,0.926339662185,0.0,0.0321656399387,0.958505302123,0.0321656399387,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.562688731265
 01/01  12:00:00,1.93072571623,0.0,0.296643122046,0.0,0.0102978070308,0.306940929077,0.0102978070308,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.479216539302
 01/01  13:00:00,1.53672208094,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.414943481759
 01/01  14:00:00,1.46768451477,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.375904306553
 01/01  15:00:00,1.43093769173,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.338971933536
 01/01  16:00:00,1.52295765333,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.343580447359
 01/01  17:00:00,1.8961758885,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.3919722629
 01/01  18:00:00,2.59955617991,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.489407440103
 01/01  19:00:00,3.12690410986,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.586576105691
 01/01  20:00:00,3.11923882788,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.608975857794
 01/01  21:00:00,2.87227451424,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.557855140399
 01/01  22:00:00,2.58752335027,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.488877609464
 01/01  23:00:00,2.07838890069,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.385845554573
 01/01  24:00:00,1.63266053349,0.0,0.0718391087958,0.0,0.00249441572814,0.0743335245239,0.00249441572814,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.271719546788
 01/02  01:00:00,1.31035756297,0.0,0.281641739692,0.0,0.00977762375622,0.291419363448,0.00977762375622,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.140740832652
 01/02  02:00:00,1.48524813995,0.0,0.652272309945,0.0,0.0226294877552,0.6749017977,0.0226294877552,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0920891478019
 01/02  03:00:00,2.13384601822,0.0,1.35080331319,0.0,0.0468349369693,1.39763825016,0.0468349369693,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0797647206287
 01/02  04:00:00,3.08126589775,0.0,2.27657198082,0.0,0.0789403490312,2.35551232985,0.0789403490312,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0843209603166
 01/02  05:00:00,3.49905393042,0.0,2.64703699591,0.0,0.0918205429335,2.73885753885,0.0918205429335,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.123373623463
 01/02  06:00:00,4.00617030049,0.0,2.91012152586,0.0,0.101000623487,3.01112214935,0.101000623487,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.293935456561
 01/02  07:00:00,4.50729041168,0.0,2.82466480789,0.0,0.0980549953656,2.92271980326,0.0980549953656,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.611107252691
 01/02  08:00:00,4.24557340823,0.0,2.09087036682,0.0,0.0726345059148,2.16350487274,0.0726345059148,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.695661847197
 01/02  09:00:00,2.79353701621,0.0,0.786691326789,0.0,0.0273600683229,0.814051395112,0.0273600683229,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.669677301951
 01/02  10:00:00,1.67464036585,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.595425570694
 01/02  11:00:00,1.57308729361,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.508841917225
 01/02  12:00:00,1.51599036246,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.432659000485
 01/02  13:00:00,1.44002755387,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.374027878258
 01/02  14:00:00,1.38137139441,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.340443890609
 01/02  15:00:00,1.35345435186,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.307135094381
 01/02  16:00:00,1.44861041294,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.312468675158
 01/02  17:00:00,1.81672929994,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.354429913309
 01/02  18:00:00,2.51387988493,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.444975063558
 01/02  19:00:00,3.02965252998,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.529353227127
 01/02  20:00:00,3.015310217,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.544999460001
 01/02  21:00:00,2.77088862176,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.497133846493
 01/02  22:00:00,2.49567890589,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.43857449866
 01/02  23:00:00,2.00577532669,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.346240727729
