Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.27245393841,13.986542832,0.0,13.4115561469,0.0,0.426424984406,0.426424984406,0.426424984406,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,1.11417577199,13.7817254088,0.0,13.2966798845,0.0,0.426424984406,0.426424984406,0.426424984406,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,1.05195906672,13.7216844432,0.0,13.2637741448,0.0,0.426424984406,0.426424984406,0.426424984406,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,1.03486278216,13.6623253352,0.0,13.2013671981,0.0,0.425345070932,0.425345070932,0.425345070932,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,1.02172917547,13.3530314113,0.0,12.8304343008,0.0,0.414113805359,0.414113805359,0.414113805359,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,1.07158500257,13.2499348079,0.0,12.4351362624,0.0,0.401513001842,0.401513001842,0.401513001842,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.33903164016,13.6488924941,0.0,12.2877206445,0.0,0.39676712351,0.39676712351,0.39676712351,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.7867936904,14.7306241391,0.0,13.2133567078,0.0,0.426424984406,0.426424984406,0.426424984406,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.73012883605,14.7235329319,0.0,13.2433710747,0.0,0.426424984406,0.426424984406,0.426424984406,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.52373670885,14.6067586852,0.0,13.2504078588,0.0,0.426424984406,0.426424984406,0.426424984406,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.515716948,14.4408234597,0.0,13.2314525386,0.0,0.426424984406,0.426424984406,0.426424984406,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.53662822842,14.3678820472,0.0,13.2905770832,0.0,0.426424984406,0.426424984406,0.426424984406,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.51435138836,14.3329558466,0.0,13.355546178,0.0,0.426424984406,0.426424984406,0.426424984406,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.48113325071,14.2187208506,0.0,13.3025240285,0.0,0.424240178725,0.424240178725,0.424240178725,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.48156432857,14.1602872744,0.0,13.300206534,0.0,0.426424984406,0.426424984406,0.426424984406,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.56617900089,14.258675062,0.0,13.3864158617,0.0,0.426424984406,0.426424984406,0.426424984406,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.88136584727,14.366692379,0.0,13.4100550406,0.0,0.426424984406,0.426424984406,0.426424984406,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.47149118801,14.5519212135,0.0,13.4312629406,0.0,0.426424984406,0.426424984406,0.426424984406,0.654793535011,0.141778068312,0.578065905983,0.6502026943
 01/01  19:00:00,2.88998116211,14.7114712737,0.0,13.4375206585,0.0,0.426424984406,0.426424984406,0.426424984406,0.97379546807,0.210849436083,0.522761393651,0.705923879905
 01/01  20:00:00,2.85681170846,14.6880798956,0.0,13.3790985231,0.0,0.426424984406,0.426424984406,0.426424984406,1.03255891233,0.223573112062,0.425376441419,0.728652258243
 01/01  21:00:00,2.66238407759,14.5641476163,0.0,13.3301864754,0.0,0.426424984406,0.426424984406,0.426424984406,0.889847515476,0.192672749665,0.37951047539,0.753702352649
 01/01  22:00:00,2.4512804362,14.4883112796,0.0,13.3615030609,0.0,0.426424984406,0.426424984406,0.426424984406,0.74713612112,0.161772409833,0.359614732068,0.736106188774
 01/01  23:00:00,2.05704576556,14.4019296256,0.0,13.4416470493,0.0,0.426424984406,0.426424984406,0.426424984406,0.562450849685,0.121783726791,0.289154633287,0.637005571394
 01/01  24:00:00,1.66158820568,14.3417040306,0.0,13.5655417851,0.0,0.426424984406,0.426424984406,0.426424984406,0.386160211764,0.0836126988533,0.191618322082,0.55354598857
 01/02  01:00:00,1.26478464151,14.2837014501,0.0,13.7174552351,0.0,0.426424984406,0.426424984406,0.426424984406,0.201474942826,0.043624015812,0.115167850971,0.457866847499
 01/02  02:00:00,1.10957091059,14.3804338925,0.0,13.8901071696,0.0,0.426424984406,0.426424984406,0.426424984406,0.117526990232,0.0254473519587,0.0983708244822,0.421574759507
 01/02  03:00:00,1.04891262189,14.5318686194,0.0,14.0596343804,0.0,0.426424984406,0.426424984406,0.426424984406,0.0839478806446,0.0181766751353,0.0834501454999,0.416686936208
 01/02  04:00:00,1.03434972411,14.7038211237,0.0,14.2231369913,0.0,0.426424984406,0.426424984406,0.426424984406,0.0839478806446,0.0181766751353,0.0747526356716,0.41082154825
 01/02  05:00:00,1.03092400632,14.9256990308,0.0,14.3824977055,0.0,0.426424984406,0.426424984406,0.426424984406,0.0839478806446,0.0181766751353,0.0868457568597,0.395302709277
 01/02  06:00:00,1.09171751047,15.347509954,0.0,14.5320571446,0.0,0.426424984406,0.426424984406,0.426424984406,0.0839478806446,0.0181766751353,0.101815917579,0.441126052701
 01/02  07:00:00,1.35629307021,15.9330963277,0.0,14.6147315987,0.0,0.426424984406,0.426424984406,0.426424984406,0.193080105882,0.0418063607087,0.165077844744,0.509677774465
 01/02  08:00:00,1.76210543497,16.1746178992,0.0,14.7180155837,0.0,0.426424984406,0.426424984406,0.426424984406,0.394555048708,0.0854303765206,0.25639820385,0.541570821488
 01/02  09:00:00,1.69228531856,15.6823486714,0.0,14.2784757105,0.0,0.426424984406,0.426424984406,0.426424984406,0.377765476535,0.08179504375,0.32820696637,0.457866847499
 01/02  10:00:00,1.47120047423,15.173162371,0.0,13.9065563654,0.0,0.426424984406,0.426424984406,0.426424984406,0.193080105882,0.0418063607087,0.39998131075,0.389681712483
 01/02  11:00:00,1.45631468075,14.6865150097,0.0,13.5741556402,0.0,0.426424984406,0.426424984406,0.426424984406,0.159500966529,0.0345356726033,0.416780676038,0.398846381168
 01/02  12:00:00,1.41831131981,12.4888793851,0.0,11.5106497105,0.0,0.369344961676,0.369344961676,0.369344961676,0.159500966529,0.0345356726033,0.435735142253,0.398968576751
 01/02  13:00:00,1.32997233582,10.093704682,0.0,9.2151636428,0.0,0.297824855433,0.297824855433,0.297824855433,0.159500966529,0.0345356726033,0.425637021538,0.392247819715
 01/02  14:00:00,1.23645458402,7.94960584972,0.0,7.12618238957,0.0,0.230414216459,0.230414216459,0.230414216459,0.159500966529,0.0345356726033,0.385966199058,0.405811529369
 01/02  15:00:00,1.20896193994,6.94633915925,0.0,6.17283778973,0.0,0.199469096492,0.199469096492,0.199469096492,0.167895800977,0.0363533502707,0.356355588907,0.42866210329
 01/02  16:00:00,1.27640871148,6.36097445,0.0,5.57384232953,0.0,0.179890163187,0.179890163187,0.179890163187,0.209869675559,0.0454416934793,0.368490937387,0.452490241871
 01/02  17:00:00,1.6080923073,6.91485981916,0.0,6.04990934387,0.0,0.195055683413,0.195055683413,0.195055683413,0.352581072411,0.076342033312,0.428670866964,0.5352166512
 01/02  18:00:00,2.28767485218,9.8349026884,0.0,8.81261109473,0.0,0.283852567017,0.283852567017,0.283852567017,0.654793535011,0.141778068312,0.536821987543,0.6502026943
 01/02  19:00:00,2.70544620511,9.91474698049,0.0,8.74927191667,0.0,0.281918728717,0.281918728717,0.281918728717,0.97379546807,0.210849436083,0.482732692333,0.705923879905
 01/02  20:00:00,2.67894187912,10.1364930935,0.0,8.9448577374,0.0,0.288507368146,0.288507368146,0.288507368146,1.03255891233,0.223573112062,0.385424228339,0.728652258243
 01/02  21:00:00,2.51331654114,10.9853790404,0.0,9.862172262,0.0,0.318022046529,0.318022046529,0.318022046529,0.889847515476,0.192672749665,0.338845876819,0.753702352649
 01/02  22:00:00,2.31990632657,11.4694624739,0.0,10.4380297817,0.0,0.336592208345,0.336592208345,0.336592208345,0.74713612112,0.161772409833,0.318073398495,0.736106188774
 01/02  23:00:00,1.95535888628,11.9718421215,0.0,11.0917707696,0.0,0.35774685227,0.35774685227,0.35774685227,0.562450849685,0.121783726791,0.256145886137,0.637005571394
 01/02  24:00:00,1.59570330205,12.4568788083,0.0,11.7376983541,0.0,0.37866406695,0.37866406695,0.37866406695,0.386160211764,0.0836126988533,0.173494335907,0.55354598857
 01/03  01:00:00,1.23484114502,12.8347507092,0.0,12.2892993643,0.0,0.396481487909,0.396481487909,0.396481487909,0.201474942826,0.043624015812,0.115167850971,0.457866847499
 01/03  02:00:00,1.0921449429,13.1412692169,0.0,12.6742538044,0.0,0.408999016723,0.408999016723,0.408999016723,0.117526990232,0.0254473519587,0.0983708244822,0.421574759507
 01/03  03:00:00,1.03896683159,13.3491381278,0.0,12.9030874169,0.0,0.4164791941,0.4164791941,0.4164791941,0.0839478806446,0.0181766751353,0.0834501454999,0.416686936208
 01/03  04:00:00,1.02864183642,13.4831353625,0.0,13.031684175,0.0,0.420717096715,0.420717096715,0.420717096715,0.0839478806446,0.0181766751353,0.0747526356716,0.41082154825
 01/03  05:00:00,1.02760803639,13.6148554223,0.0,13.103912268,0.0,0.423109014472,0.423109014472,0.423109014472,0.0839478806446,0.0181766751353,0.0868457568597,0.395302709277
 01/03  06:00:00,1.08183694248,13.6793030192,0.0,12.8989530017,0.0,0.416544416415,0.416544416415,0.416544416415,0.0839478806446,0.0181766751353,0.101815917579,0.441126052701
