Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.51471671919,18.885452204,0.0,18.4415171682,0.0,0.538986872315,0.538986872315,0.538986872315,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.33365146477,19.193516248,0.0,18.8576730987,0.0,0.550888384606,0.550888384606,0.550888384606,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.25263714335,18.961000826,0.0,18.6547915038,0.0,0.544842388456,0.544842388456,0.544842388456,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.22736591781,18.6787214004,0.0,18.3642930991,0.0,0.536272116239,0.536272116239,0.536272116239,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.2257476683,18.8381206128,0.0,18.438085307,0.0,0.538367498334,0.538367498334,0.538367498334,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.29356773775,19.2154128628,0.0,18.4407140975,0.0,0.538382638472,0.538382638472,0.538382638472,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.60698972002,19.7001504489,0.0,18.2233446785,0.0,0.532022450149,0.532022450149,0.532022450149,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.13791792864,21.1387801498,0.0,19.4579619617,0.0,0.568037361264,0.568037361264,0.568037361264,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.0272137228,19.7871017889,0.0,18.1511620626,0.0,0.529858112305,0.529858112305,0.529858112305,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.74456290972,19.5870207367,0.0,18.1046340752,0.0,0.52855384358,0.52855384358,0.52855384358,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.73759024857,19.8246052664,0.0,18.5242562199,0.0,0.540712378682,0.540712378682,0.540712378682,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.71647981236,18.2198401789,0.0,17.0860387335,0.0,0.498676399917,0.498676399917,0.498676399917,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.65446117261,16.7609172596,0.0,15.7549910675,0.0,0.459719017368,0.459719017368,0.459719017368,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.60378840996,15.9572009751,0.0,15.029867153,0.0,0.43849649028,0.43849649028,0.43849649028,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.60847210564,15.9095259176,0.0,15.0554909674,0.0,0.4392216048,0.4392216048,0.4392216048,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.74115325847,16.9475265884,0.0,16.0841739624,0.0,0.469280490428,0.469280490428,0.469280490428,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.15366560653,18.2752040511,0.0,17.3103399549,0.0,0.505180759343,0.505180759343,0.505180759343,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.93573751576,20.8245604356,0.0,19.6626757745,0.0,0.574076672091,0.574076672091,0.574076672091,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.47866139781,21.0825175044,0.0,19.7309405454,0.0,0.576286411984,0.576286411984,0.576286411984,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.51431992387,22.6506716153,0.0,21.2595821322,0.0,0.62114461241,0.62114461241,0.62114461241,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.2974971983,23.4498595362,0.0,22.1586871713,0.0,0.647595559921,0.647595559921,0.647595559921,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,3.08072134569,24.9535556159,0.0,23.8001717306,0.0,0.695746866241,0.695746866241,0.695746866241,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.63719160891,25.7331129602,0.0,24.7975334164,0.0,0.725014637831,0.725014637831,0.725014637831,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.20704503176,26.8226447012,0.0,26.127732295,0.0,0.764017419535,0.764017419535,0.764017419535,0.496676901655,0.113178951643,0.191618322082,0.618153436849
