Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.35316669836,8.05370185261,0.0,8.01915963826,0.0,0.225284571027,0.225284571027,0.225284571027,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177896283438
 01/01  02:00:00,1.08527495286,7.65816619376,0.0,7.62636191314,0.0,0.214219859974,0.214219859974,0.214219859974,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107150775987
 01/01  03:00:00,1.00228712327,7.97240867162,0.0,7.94097313628,0.0,0.223029009619,0.223029009619,0.223029009619,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0877910938992
 01/01  04:00:00,0.994056857295,8.07390581012,0.0,8.04291276912,0.0,0.225871922408,0.225871922408,0.225871922408,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.09328298729
 01/01  05:00:00,1.06729608373,8.76310638766,0.0,8.73328411293,0.0,0.245236770797,0.245236770797,0.245236770797,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150511478035
 01/01  06:00:00,1.36793886425,8.30952664966,0.0,8.27624738791,0.0,0.23238651365,0.23238651365,0.23238651365,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397261157961
 01/01  07:00:00,2.13821028784,8.20920621334,0.0,8.170755299,0.0,0.229406169133,0.229406169133,0.229406169133,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860176712393
 01/01  08:00:00,2.76002983005,8.5868979883,0.0,8.54604101099,0.0,0.239914185254,0.239914185254,0.239914185254,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991820574584
 01/01  09:00:00,2.66623367884,8.66697774027,0.0,8.63243552592,0.0,0.242350312538,0.242350312538,0.242350312538,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964965215953
 01/01  10:00:00,2.29954888265,8.66060064518,0.0,8.63120242753,0.0,0.242324022958,0.242324022958,0.242324022958,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864775755007
