Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.30924765215,12.3410966696,0.0,11.8871881054,0.0,0.333517805277,0.333517805277,0.333517805277,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.11913011094,12.3348659371,0.0,11.9898679716,0.0,0.336367030772,0.336367030772,0.336367030772,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.04264993957,12.2516047111,0.0,11.9364384426,0.0,0.33485518468,0.33485518468,0.33485518468,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.04132014807,12.8084356614,0.0,12.4851548079,0.0,0.350226346499,0.350226346499,0.350226346499,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.05806691185,13.6243045045,0.0,13.2157685317,0.0,0.370686741885,0.370686741885,0.370686741885,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.13808539802,14.4333725761,0.0,13.6505482626,0.0,0.382900298742,0.382900298742,0.382900298742,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.4471239688,14.7512915165,0.0,13.2665663975,0.0,0.372156698932,0.372156698932,0.372156698932,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.95455890068,15.4013811486,0.0,13.7127030649,0.0,0.384678333305,0.384678333305,0.384678333305,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.80584804258,12.6426951617,0.0,10.9978744158,0.0,0.308492432083,0.308492432083,0.308492432083,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.51451618794,12.1355257129,0.0,10.6440217507,0.0,0.298507121806,0.298507121806,0.298507121806,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.48597028843,11.6187711056,0.0,10.3093237004,0.0,0.289092418542,0.289092418542,0.289092418542,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.43755832106,8.981413036,0.0,7.83818583258,0.0,0.219754908612,0.219754908612,0.219754908612,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.36865216083,7.22022163387,0.0,6.20462262353,0.0,0.173910005589,0.173910005589,0.173910005589,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.31913604493,6.42638739013,0.0,5.48950517602,0.0,0.153844125244,0.153844125244,0.153844125244,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.32605407452,6.45909422878,0.0,5.59548724671,0.0,0.156803573688,0.156803573688,0.156803573688,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.43950612861,6.85481772721,0.0,5.98168861161,0.0,0.167633360565,0.167633360565,0.167633360565,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.84007882979,7.81013914626,0.0,6.8354032225,0.0,0.191593982609,0.191593982609,0.191593982609,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.61441492581,10.1857139956,0.0,9.01396249696,0.0,0.252754082142,0.252754082142,0.252754082142,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.1633980141,10.6670988655,0.0,9.30568322561,0.0,0.261023028277,0.261023028277,0.261023028277,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.15137592087,10.60576499,0.0,9.20405080357,0.0,0.258200609407,0.258200609407,0.258200609407,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.92705872328,11.1812957495,0.0,9.87913529647,0.0,0.277157084903,0.277157084903,0.277157084903,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.68282689346,11.780653142,0.0,10.6160204356,0.0,0.29785241401,0.29785241401,0.29785241401,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.22293538931,12.0219638684,0.0,11.0750117552,0.0,0.310758418232,0.310758418232,0.310758418232,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.75273953212,11.7441987296,0.0,11.0374718945,0.0,0.309711919889,0.309711919889,0.309711919889,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.27915619803,11.5223930736,0.0,11.0872675653,0.0,0.311095648057,0.311095648057,0.311095648057,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.10004519606,11.8087882551,0.0,11.4734261548,0.0,0.321886977295,0.321886977295,0.321886977295,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.05684123347,12.8608782082,0.0,12.5527297263,0.0,0.352092923398,0.352092923398,0.352092923398,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.06504455865,13.7036119209,0.0,13.3884431378,0.0,0.375543728606,0.375543728606,0.375543728606,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.06337457217,13.906937822,0.0,13.5146969342,0.0,0.379110750397,0.379110750397,0.379110750397,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.12281147748,14.0128755351,0.0,13.2756540958,0.0,0.372405852864,0.372405852864,0.372405852864,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.42540027043,14.3150904159,0.0,12.9344867955,0.0,0.362829431411,0.362829431411,0.362829431411,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.92479174461,15.0942939689,0.0,13.5329743858,0.0,0.379599432662,0.379599432662,0.379599432662,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.81122602653,14.0491905778,0.0,12.5391015152,0.0,0.351713933524,0.351713933524,0.351713933524,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.50663929582,13.6003494576,0.0,12.2337935127,0.0,0.343166464305,0.343166464305,0.343166464305,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.50847369331,14.4292533536,0.0,13.2277092223,0.0,0.370998090676,0.370998090676,0.370998090676,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.49739703652,13.204801163,0.0,12.1520986325,0.0,0.340830509956,0.340830509956,0.340830509956,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.48044473822,13.1130827384,0.0,12.1768234236,0.0,0.341481506553,0.341481506553,0.341481506553,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.45647192221,13.06423607,0.0,12.1967368782,0.0,0.342032706945,0.342032706945,0.342032706945,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.46276561579,12.8949191049,0.0,12.094375112,0.0,0.33916161567,0.33916161567,0.33916161567,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.56368907588,12.7585705869,0.0,11.9477780187,0.0,0.335051776022,0.335051776022,0.335051776022,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.94543167503,12.9831283725,0.0,12.0834565627,0.0,0.338851066816,0.338851066816,0.338851066816,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.67155945776,13.6048174728,0.0,12.5216365874,0.0,0.351142532525,0.351142532525,0.351142532525,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.18354625635,12.6986893332,0.0,11.451524902,0.0,0.321199971849,0.321199971849,0.321199971849,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.17421899794,12.7167103533,0.0,11.4423911853,0.0,0.320995899562,0.320995899562,0.320995899562,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.9388359449,12.9295762248,0.0,11.7490388077,0.0,0.329598905087,0.329598905087,0.329598905087,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.67911912017,13.0274037167,0.0,11.9649186027,0.0,0.335685974303,0.335685974303,0.335685974303,0.960961801745,0.218976686564,0.318073398495,0.822021259068
