Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,5.82015555132,0.0,4.61455710252,0.0,0.160079710689,4.77463681321,0.160079710689,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.159652074342
 01/01  02:00:00,5.86319061905,0.0,4.86528225672,0.0,0.168819825304,5.03410208202,0.168819825304,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.106226481183
 01/01  03:00:00,6.41511552064,0.0,5.47353325731,0.0,0.189877436431,5.66341069374,0.189877436431,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0922153346464
 01/01  04:00:00,6.86032888667,0.0,5.91566180746,0.0,0.205185086249,6.12084689371,0.205185086249,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0964564138567
 01/01  05:00:00,6.94717698334,0.0,5.96137824007,0.0,0.206823701135,6.1682019412,0.206823701135,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.139035925831
 01/01  06:00:00,7.05330398996,0.0,5.82149326735,0.0,0.202001775353,6.02349504271,0.202001775353,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.323916778005
 01/01  07:00:00,7.57398207012,0.0,5.7196710665,0.0,0.198517130821,5.91818819732,0.198517130821,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.66993408621
 01/01  08:00:00,8.64763651895,0.0,6.25421309378,0.0,0.217062960004,6.47127605379,0.217062960004,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.765265521436
 01/01  09:00:00,8.36986429902,0.0,6.06865516388,0.0,0.210559434037,6.27921459791,0.210559434037,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.742997864475
 01/01  10:00:00,7.93382282508,0.0,5.9300922366,0.0,0.205802875151,6.13589511175,0.205802875151,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.666176683555
 01/01  11:00:00,7.74269515913,0.0,5.84197453281,0.0,0.202743951275,6.04471848409,0.202743951275,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.57432903141
 01/01  12:00:00,7.400006205,0.0,5.56996741331,0.0,0.193308914469,5.76327632778,0.193308914469,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.492161629371
 01/01  13:00:00,7.28802247025,0.0,5.54456275772,0.0,0.192419567149,5.73698232487,0.192419567149,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.429261546194
 01/01  14:00:00,6.73748554375,0.0,5.07864011805,0.0,0.176255024261,5.25489514232,0.176255024261,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.390810193212
 01/01  15:00:00,6.19296641519,0.0,4.58830195526,0.0,0.159259732571,4.74756168784,0.159259732571,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.353438969163
 01/01  16:00:00,6.21213047852,0.0,4.51788034696,0.0,0.156786491447,4.6746668384,0.156786491447,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.358086434152
 01/01  17:00:00,6.21922674006,0.0,4.16507842439,0.0,0.144510648865,4.30958907326,0.144510648865,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.405434041199
 01/01  18:00:00,7.35683248489,0.0,4.58604323897,0.0,0.159072431561,4.74511567053,0.159072431561,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.501568074553
 01/01  19:00:00,7.32929524164,0.0,4.05074908569,0.0,0.140506523943,4.19125560963,0.140506523943,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.597711627834
 01/01  20:00:00,7.4980793929,0.0,4.22203340908,0.0,0.146456343686,4.36848975277,0.146456343686,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.619326670054
 01/01  21:00:00,7.25993331673,0.0,4.23131891401,0.0,0.146758352007,4.37807726601,0.146758352007,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.567436676882
 01/01  22:00:00,7.01780616493,0.0,4.27225258438,0.0,0.148169267237,4.42042185161,0.148169267237,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.498738572516
 01/01  23:00:00,6.72767227164,0.0,4.48380834631,0.0,0.155522769109,4.63933111542,0.155522769109,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.395797810108
 01/01  24:00:00,6.76374428314,0.0,5.02123951779,0.0,0.174142787118,5.19538230491,0.174142787118,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.281754516051
 01/02  01:00:00,6.78846806025,0.0,5.56627648613,0.0,0.193059897877,5.75933638401,0.193059897877,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.150934309368
 01/02  02:00:00,7.14604865912,0.0,6.11290042323,0.0,0.212076541985,6.32497696521,0.212076541985,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.102814499457
 01/02  03:00:00,7.46089035455,0.0,6.48903732776,0.0,0.225197433645,6.71423476141,0.225197433645,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0902125457094
 01/02  04:00:00,7.61882809952,0.0,6.65186495431,0.0,0.23093872859,6.8828036829,0.23093872859,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0945918090318
 01/02  05:00:00,7.36852800236,0.0,6.37724675136,0.0,0.221484031703,6.59873078307,0.221484031703,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.132974451191
 01/02  06:00:00,7.68365612809,0.0,6.45529161712,0.0,0.224247920424,6.67953953754,0.224247920424,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.303003895969
 01/02  07:00:00,8.0839509689,0.0,6.27288872387,0.0,0.21790296558,6.49079168945,0.21790296558,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.619695923717
