Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,4.81641852663,0.0,3.64174485002,0.0,0.129543023064,3.77128787308,0.129543023064,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.159263989779
 01/01  02:00:00,4.19508668388,0.0,3.25154480212,0.0,0.115601689417,3.36714649153,0.115601689417,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.105078136495
 01/01  03:00:00,4.36685381761,0.0,3.49262569823,0.0,0.123995374779,3.61662107301,0.123995374779,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0907432523479
 01/01  04:00:00,4.32636619884,0.0,3.46645994301,0.0,0.122962214417,3.58942215742,0.122962214417,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0939184623074
 01/01  05:00:00,4.27533844713,0.0,3.37944056366,0.0,0.11985543282,3.49929599648,0.11985543282,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.136103334346
 01/01  06:00:00,4.3978960287,0.0,3.25622199941,0.0,0.115471400182,3.37169339959,0.115471400182,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.32031045987
 01/01  07:00:00,4.81116298646,0.0,3.05103168867,0.0,0.108174304227,3.15920599289,0.108174304227,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.666097206981
 01/01  08:00:00,5.05768503911,0.0,2.78664036061,0.0,0.0987770602956,2.8854174209,0.0987770602956,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.761172674477
 01/01  09:00:00,5.16470185963,0.0,2.9730670908,0.0,0.105367730398,3.0784348212,0.105367730398,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.738615201794
 01/01  10:00:00,4.69941853439,0.0,2.80691993783,0.0,0.0994374945637,2.90635743239,0.0994374945637,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.661310072225
 01/01  11:00:00,4.97719862823,0.0,3.17220158713,0.0,0.112373457779,3.28457504491,0.112373457779,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.568975939681
 01/01  12:00:00,4.95065456991,0.0,3.20567373313,0.0,0.113560288038,3.31923402117,0.113560288038,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.486852300882
 01/01  13:00:00,5.2031023879,0.0,3.53221634699,0.0,0.125138018148,3.65735436514,0.125138018148,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.423969423576
 01/01  14:00:00,5.12289947687,0.0,3.52023240032,0.0,0.124719256334,3.64495165666,0.124719256334,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.386167611992
 01/01  15:00:00,5.24324363913,0.0,3.67129511507,0.0,0.130091861569,3.80138697664,0.130091861569,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.349890904299
 01/01  16:00:00,5.56107700697,0.0,3.88902013415,0.0,0.137817704103,4.02683783825,0.137817704103,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.354861962749
 01/01  17:00:00,6.07569223102,0.0,4.02592970794,0.0,0.142691686091,4.16862139404,0.142691686091,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.402867211385
 01/01  18:00:00,8.03804267805,0.0,5.24207301647,0.0,0.185779254234,5.4278522707,0.185779254234,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.500041667541
 01/01  19:00:00,8.358310077,0.0,5.04226404953,0.0,0.178787153629,5.22105120316,0.178787153629,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.596930869671
 01/01  20:00:00,8.23388585899,0.0,4.93001048864,0.0,0.174922438061,5.1049329267,0.174922438061,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.618689962208
 01/01  21:00:00,8.51491834102,0.0,5.44014160485,0.0,0.193025192869,5.63316679772,0.193025192869,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.567332169471
 01/01  22:00:00,8.17313668726,0.0,5.38495456399,0.0,0.191081736547,5.57603630054,0.191081736547,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.498454645918
 01/01  23:00:00,8.08361527157,0.0,5.78952801027,0.0,0.205488970522,5.9950169808,0.205488970522,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.396054944667
 01/01  24:00:00,7.9293565871,0.0,6.14284443189,0.0,0.218075731199,6.36092016309,0.218075731199,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.281828961829
 01/02  01:00:00,7.66730878537,0.0,6.41075244323,0.0,0.227605343058,6.63835778628,0.227605343058,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.150753632215
 01/02  02:00:00,8.57047616139,0.0,7.48427594507,0.0,0.265822567748,7.75009851282,0.265822567748,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.102120454117
 01/02  03:00:00,7.72455646542,0.0,6.73939124403,0.0,0.239380180015,6.97877142404,0.239380180015,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0893419939487
 01/02  04:00:00,8.12672412638,0.0,7.13823263376,0.0,0.253819969073,7.39205260283,0.253819969073,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0932389159634
 01/02  05:00:00,8.06010843483,0.0,7.04111252567,0.0,0.250400405146,7.29151293082,0.250400405146,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.131772735903
 01/02  06:00:00,8.28275136602,0.0,7.02965735998,0.0,0.250039456532,7.27969681651,0.250039456532,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.301941854931
 01/02  07:00:00,8.88713509632,0.0,7.04420880814,0.0,0.250610065941,7.29481887408,0.250610065941,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.61885286651
 01/02  08:00:00,9.46136617718,0.0,7.11788518168,0.0,0.253291013172,7.37117619485,0.253291013172,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.703783294029
 01/02  09:00:00,8.94581078569,0.0,6.71779848407,0.0,0.239111300247,6.95690978432,0.239111300247,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.679092682232
 01/02  10:00:00,7.47580436627,0.0,5.59053552069,0.0,0.199162719127,5.78969823982,0.199162719127,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.606891331299
 01/02  11:00:00,6.95538806836,0.0,5.18474609196,0.0,0.184699279221,5.36944537118,0.184699279221,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.5216973208
 01/02  12:00:00,5.64584664413,0.0,3.9745640614,0.0,0.14164430649,4.11620836789,0.14164430649,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.446306914268
 01/02  13:00:00,5.46422229445,0.0,3.87172508529,0.0,0.137917196283,4.00964228157,0.137917196283,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.388580337266
 01/02  14:00:00,5.03673402292,0.0,3.51626312578,0.0,0.125201362764,3.64146448855,0.125201362764,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.354342030577
 01/02  15:00:00,4.49513159091,0.0,3.02044656948,0.0,0.107561764164,3.12800833364,0.107561764164,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.320803999795
 01/02  16:00:00,5.13999685337,0.0,3.55140529229,0.0,0.126397866522,3.67780315881,0.126397866522,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.326051956781
 01/02  17:00:00,6.09923196245,0.0,4.12215148131,0.0,0.146664021026,4.26881550234,0.146664021026,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.368117073481
 01/02  18:00:00,7.06731874064,0.0,4.38398894818,0.0,0.156058144607,4.54004709279,0.156058144607,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.458366826484
 01/02  19:00:00,7.44313185651,0.0,4.24889736738,0.0,0.151342357437,4.40023972481,0.151342357437,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.542592828847
 01/02  20:00:00,7.46022156838,0.0,4.27989940923,0.0,0.152466462238,4.43236587147,0.152466462238,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.557544939912
 01/02  21:00:00,7.47157608232,0.0,4.52745385997,0.0,0.161261790045,4.68871565001,0.161261790045,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.509105657037
 01/02  22:00:00,7.61211333554,0.0,4.92934635368,0.0,0.175561233049,5.10490758673,0.175561233049,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.450101341584
 01/02  23:00:00,7.68463430464,0.0,5.47233092702,0.0,0.194903426798,5.66723435382,0.194903426798,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.357865351863
 01/02  24:00:00,7.94518991981,0.0,6.19709570278,0.0,0.220740035036,6.41783573782,0.220740035036,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.258870705987
 01/03  01:00:00,8.40202151793,0.0,7.11780679898,0.0,0.25360635289,7.37141315186,0.25360635289,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.152410999191
 01/03  02:00:00,8.945105792,0.0,7.84305559159,0.0,0.279571370133,8.12262696173,0.279571370133,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.104221635821
 01/03  03:00:00,8.96275391772,0.0,7.93193489299,0.0,0.28248584831,8.2144207413,0.28248584831,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0918901289868
 01/03  04:00:00,8.97970459111,0.0,7.96001106403,0.0,0.28248584831,8.24249691234,0.28248584831,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0957750711759
 01/03  05:00:00,9.05159721405,0.0,7.99737651448,0.0,0.28248584831,8.27986236279,0.28248584831,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.134912083153
 01/03  06:00:00,9.33688010534,0.0,8.04768704124,0.0,0.28248584831,8.33017288955,0.28248584831,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.305594521212
 01/03  07:00:00,9.98167983834,0.0,8.10263920241,0.0,0.28248584831,8.38512505072,0.28248584831,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.623091431886
 01/03  08:00:00,10.5678236944,0.0,8.19083139113,0.0,0.28248584831,8.47331723944,0.28248584831,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.708099766682
 01/03  09:00:00,10.4416796497,0.0,8.16597082905,0.0,0.28248584831,8.44845667736,0.28248584831,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.683414653239
 01/03  10:00:00,10.0471768686,0.0,8.07379841922,0.0,0.28248584831,8.35628426753,0.28248584831,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.611677805931
 01/03  11:00:00,9.88011509461,0.0,8.00550696448,0.0,0.28248584831,8.28799281279,0.28248584831,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.527876905444
 01/03  12:00:00,8.41830718031,0.0,6.64507272271,0.0,0.236666808637,6.88173953135,0.236666808637,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.453236286983
 01/03  13:00:00,7.76380477737,0.0,6.08546731477,0.0,0.217425967693,6.30289328246,0.217425967693,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.394911819302
 01/03  14:00:00,6.57478320571,0.0,4.99492997036,0.0,0.17849716511,5.17342713547,0.17849716511,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.360428566445
 01/03  15:00:00,6.25899030861,0.0,4.71837633095,0.0,0.16853525154,4.88691158249,0.16853525154,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.325759468641
 01/03  16:00:00,5.81365900319,0.0,4.19739001016,0.0,0.149873347625,4.34726335779,0.149873347625,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.330253907623
 01/03  17:00:00,5.66037212312,0.0,3.69530772319,0.0,0.131937453542,3.82724517673,0.131937453542,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.370827559766
 01/03  18:00:00,6.72108955394,0.0,4.04812807476,0.0,0.144448301443,4.1925763762,0.144448301443,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.459608356365
 01/03  19:00:00,6.88972075115,0.0,3.71388944566,0.0,0.13249131817,3.84638076383,0.13249131817,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.543040684478
 01/03  20:00:00,7.33950670167,0.0,4.16248378802,0.0,0.148472912242,4.31095670026,0.148472912242,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.558239244413
 01/03  21:00:00,7.3188702008,0.0,4.37936864586,0.0,0.156193164029,4.53556180989,0.156193164029,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.509553615635
 01/03  22:00:00,7.31966796753,0.0,4.64594107938,0.0,0.165731271335,4.81167235072,0.165731271335,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.450891209586
 01/03  23:00:00,7.12604387368,0.0,4.93226454354,0.0,0.175964625601,5.10822916914,0.175964625601,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.358280105577
 01/03  24:00:00,6.94053123069,0.0,5.22689611336,0.0,0.186484863409,5.41338097676,0.186484863409,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.25866677792
 01/04  01:00:00,6.84620073472,0.0,5.61582181758,0.0,0.20039163691,5.81621345449,0.20039163691,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.151789913358
 01/04  02:00:00,7.72433284246,0.0,6.6652826751,0.0,0.237860254991,6.90314293009,0.237860254991,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.102932717926
 01/04  03:00:00,7.3804493964,0.0,6.40511564128,0.0,0.228639737257,6.63375537854,0.228639737257,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0902509704273
 01/04  04:00:00,7.43061526624,0.0,6.46413849209,0.0,0.230838468131,6.69497696022,0.230838468131,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0942056984317
 01/04  05:00:00,7.42595191626,0.0,6.4267209522,0.0,0.229604247039,6.65632519924,0.229604247039,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.132803948914
 01/04  06:00:00,7.71615918394,0.0,6.48017048134,0.0,0.231490928253,6.7116614096,0.231490928253,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.303385079762
 01/04  07:00:00,8.26487869279,0.0,6.44036656601,0.0,0.230051168929,6.67041773494,0.230051168929,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.620997602121
 01/04  08:00:00,8.99804934928,0.0,6.6675385701,0.0,0.238176263615,6.90571483371,0.238176263615,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.705927827269
 01/04  09:00:00,7.68949848618,0.0,5.50221200578,0.0,0.196647902906,5.69885990869,0.196647902906,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.680830258342
 01/04  10:00:00,7.03365685552,0.0,5.16176574704,0.0,0.184449076959,5.346214824,0.184449076959,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.608227236363
 01/04  11:00:00,5.69474471579,0.0,3.96519759211,0.0,0.141682246884,4.106879839,0.141682246884,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.523619500409
 01/04  12:00:00,4.40892357651,0.0,2.77779465487,0.0,0.0992685043189,2.87706315919,0.0992685043189,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.44852905535
 01/04  13:00:00,3.7475651323,0.0,2.21274099281,0.0,0.079002874222,2.29174386703,0.079002874222,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.389821589649
 01/04  14:00:00,3.13175561241,0.0,1.67577732331,0.0,0.0597803005309,1.73555762384,0.0597803005309,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.355270484772
 01/04  15:00:00,2.5131419899,0.0,1.10697192741,0.0,0.0394729263654,1.14644485378,0.0394729263654,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.320377878646
 01/04  16:00:00,1.94195156251,0.0,0.465113408036,0.0,0.0165855573911,0.481698965427,0.0165855573911,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.324110859297
 01/04  17:00:00,1.93131482664,0.0,0.100614677481,0.0,0.00358782812063,0.104202505602,0.00358782812063,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.364812934411
 01/04  18:00:00,3.14440777308,0.0,0.599726981115,0.0,0.0213644036194,0.621091384734,0.0213644036194,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.454411566969
 01/04  19:00:00,3.82344381254,0.0,0.757458966117,0.0,0.0269570110736,0.78441597719,0.0269570110736,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.538728532498
 01/04  20:00:00,3.79033589171,0.0,0.739645738284,0.0,0.0263175650084,0.765963303292,0.0263175650084,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.554061831417
 01/04  21:00:00,4.44901502438,0.0,1.61198555153,0.0,0.0573372005449,1.66932275208,0.0573372005449,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.505937497038
 01/04  22:00:00,4.65731797954,0.0,2.07907255512,0.0,0.0739431501069,2.15301570523,0.0739431501069,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.447197867077
 01/04  23:00:00,4.91892633649,0.0,2.80449224984,0.0,0.0997762727568,2.9042685226,0.0997762727568,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.355123214929
 01/04  24:00:00,4.8301674039,0.0,3.19255506317,0.0,0.113613727931,3.3061687911,0.113613727931,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.2555151368
 01/05  01:00:00,4.77587197437,0.0,3.61990583104,0.0,0.128866370408,3.74877220145,0.128866370408,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.148902406048
 01/05  02:00:00,5.18849786759,0.0,4.21956162901,0.0,0.150243307765,4.36980493678,0.150243307765,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.100435736361
 01/05  03:00:00,5.92298587276,0.0,5.0002518079,0.0,0.178063040492,5.17831484839,0.178063040492,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.088227976932
 01/05  04:00:00,5.90269508273,0.0,4.99120553671,0.0,0.177797723988,5.1690032607,0.177797723988,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0922592144429
 01/05  05:00:00,6.35206483209,0.0,5.39163075959,0.0,0.192139373671,5.58377013326,0.192139373671,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.131471930726
 01/05  06:00:00,6.76640753142,0.0,5.56455355513,0.0,0.198322834037,5.76287638917,0.198322834037,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.302418447672
 01/05  07:00:00,7.31529379023,0.0,5.5246403417,0.0,0.196898339351,5.72153868105,0.196898339351,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.620291753444
 01/05  08:00:00,8.54783349337,0.0,6.23373888183,0.0,0.222241943227,6.45598082506,0.222241943227,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.705445980013
 01/05  09:00:00,7.46029675831,0.0,5.28145923888,0.0,0.188328113059,5.46978735193,0.188328113059,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.680701087229
 01/05  10:00:00,6.84978109724,0.0,4.98416685261,0.0,0.177797729218,5.16196458183,0.177797729218,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.608601720263
 01/05  11:00:00,5.91122179968,0.0,4.17426722652,0.0,0.14889689821,4.32316412473,0.14889689821,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.523812298571
 01/05  12:00:00,4.59456561614,0.0,2.95847444388,0.0,0.105585476933,3.06405992081,0.105585476933,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.447174333359
 01/05  13:00:00,3.77701639675,0.0,2.24347973418,0.0,0.0800454733315,2.32352520751,0.0800454733315,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.387491513625
 01/05  14:00:00,3.342900749,0.0,1.88162700274,0.0,0.0670802309768,1.94870723371,0.0670802309768,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.353266011485
 01/05  15:00:00,3.79467600327,0.0,2.34494671951,0.0,0.0835202321827,2.42846695169,0.0835202321827,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.319889794099
 01/05  16:00:00,4.12913077924,0.0,2.57572682617,0.0,0.0916888868468,2.66741571302,0.0916888868468,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.325573328445
 01/05  17:00:00,4.83595058594,0.0,2.90225115425,0.0,0.103328057617,3.00557921187,0.103328057617,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.368071987442
 01/05  18:00:00,6.55387790483,0.0,3.88813317458,0.0,0.138413368281,4.02654654286,0.138413368281,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.458426540597
 01/05  19:00:00,6.1145547658,0.0,2.96644502558,0.0,0.10569888426,3.07214390984,0.10569888426,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.542111553103
 01/05  20:00:00,6.0914341584,0.0,2.95805928259,0.0,0.10543277822,3.06349206081,0.10543277822,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.557631340585
 01/05  21:00:00,6.15822660897,0.0,3.25962214384,0.0,0.116115452056,3.37573759589,0.116115452056,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.508734237806
 01/05  22:00:00,6.88517210976,0.0,4.22768631954,0.0,0.150513272731,4.37819959227,0.150513272731,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.449868110262
 01/05  23:00:00,7.05105546553,0.0,4.86086838461,0.0,0.17307587035,5.03394425496,0.17307587035,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.357576611611
 01/05  24:00:00,7.40092273007,0.0,5.67203288295,0.0,0.202039893495,5.87407277644,0.202039893495,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.25836647762
 01/06  01:00:00,7.67092273224,0.0,6.41268291982,0.0,0.228493548221,6.64117646804,0.228493548221,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.151548897322
 01/06  02:00:00,7.69920727574,0.0,6.64143095687,0.0,0.236743674533,6.87817463141,0.236743674533,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.102775449881
 01/06  03:00:00,8.38242900004,0.0,7.37270062292,0.0,0.262917129867,7.63561775279,0.262917129867,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.090368199822
 01/06  04:00:00,8.93879195389,0.0,7.9203871751,0.0,0.28248584831,8.20287302341,0.28248584831,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0944863228966
 01/06  05:00:00,8.99264953585,0.0,7.93971863592,0.0,0.28248584831,8.22220448423,0.28248584831,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.133622283518
 01/06  06:00:00,9.27554239814,0.0,7.98722848874,0.0,0.28248584831,8.26971433705,0.28248584831,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.304715366516
 01/06  07:00:00,9.88648276914,0.0,8.00732961419,0.0,0.28248584831,8.2898154625,0.28248584831,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.623203950912
 01/06  08:00:00,10.3959503161,0.0,8.0186800027,0.0,0.28248584831,8.30116585101,0.28248584831,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.708377776819
 01/06  09:00:00,10.2737140684,0.0,7.99768666758,0.0,0.28248584831,8.28017251589,0.28248584831,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.683733233395
 01/06  10:00:00,9.9781846247,0.0,8.00460820172,0.0,0.28248584831,8.28709405003,0.28248584831,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.611875779517
 01/06  11:00:00,9.8642448225,0.0,7.98969499468,0.0,0.28248584831,8.27218084299,0.28248584831,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.527818603125
 01/06  12:00:00,9.11395036568,0.0,7.3171856454,0.0,0.260260708902,7.5774463543,0.260260708902,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.453172649408
 01/06  13:00:00,8.26723074472,0.0,6.57262854604,0.0,0.234834927729,6.80746347377,0.234834927729,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.393767595336
 01/06  14:00:00,8.04082454533,0.0,6.41073430292,0.0,0.229113103682,6.6398474066,0.229113103682,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.360049634939
 01/06  15:00:00,7.42473022312,0.0,5.84335724329,0.0,0.208844457804,6.05220170109,0.208844457804,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.326209264554
 01/06  16:00:00,7.0659849636,0.0,5.40574809474,0.0,0.193230692183,5.59897878692,0.193230692183,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.330864438896
 01/06  17:00:00,7.68475997542,0.0,5.64758380605,0.0,0.201804329094,5.84938813514,0.201804329094,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.373072453649
