Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.35724832132,8.14114666453,0.0,8.10660445019,0.0,0.22950012786,0.22950012786,0.22950012786,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177762349565
 01/01  02:00:00,1.12289112177,8.93507166106,0.0,8.90326738044,0.0,0.252078206176,0.252078206176,0.252078206176,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.1069085987
 01/01  03:00:00,1.0305387161,8.91618237338,0.0,8.88474683804,0.0,0.251562232571,0.251562232571,0.251562232571,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0875094637793
 01/01  04:00:00,1.0273440345,9.19465001556,0.0,9.16365697456,0.0,0.259454831386,0.259454831386,0.259454831386,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0929872555178
 01/01  05:00:00,1.08668009375,9.38666778256,0.0,9.35684550783,0.0,0.264931027237,0.264931027237,0.264931027237,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150201231615
 01/01  06:00:00,1.40637956436,9.60857729846,0.0,9.57529803671,0.0,0.271119793274,0.271119793274,0.271119793274,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.396968578452
 01/01  07:00:00,2.17927949439,9.60199734925,0.0,9.56354643491,0.0,0.270809826375,0.270809826375,0.270809826375,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859842261699
 01/01  08:00:00,2.79775211602,9.85612038835,0.0,9.81526341104,0.0,0.277956249868,0.277956249868,0.277956249868,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991500795934
 01/01  09:00:00,2.64497351019,7.84963081482,0.0,7.81508860048,0.0,0.221331873655,0.221331873655,0.221331873655,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964723486181
 01/01  10:00:00,2.2316435885,6.19164535683,0.0,6.16224713918,0.0,0.174501907246,0.174501907246,0.174501907246,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864692576571
 01/01  11:00:00,2.08647770676,5.96606570491,0.0,5.93597608986,0.0,0.168090659824,0.168090659824,0.168090659824,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742863623052
 01/01  12:00:00,1.95059155371,4.32778559576,0.0,4.29768676207,0.0,0.12169883639,0.12169883639,0.12169883639,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632446581732
 01/01  13:00:00,1.85384981851,4.7079570213,0.0,4.67836521237,0.0,0.132476570646,0.132476570646,0.132476570646,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.547832672318
 01/01  14:00:00,1.73672603002,3.46826638264,0.0,3.43765130555,0.0,0.0973396934497,0.0973396934497,0.0973396934497,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.495610221769
 01/01  15:00:00,1.64742316438,1.96013796116,0.0,1.92779899988,0.0,0.0545793351787,0.0545793351787,0.0545793351787,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446242986125
 01/01  16:00:00,1.74781100029,1.80935746325,0.0,1.77522086872,0.0,0.0502527144996,0.0502527144996,0.0502527144996,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.451909571129
 01/01  17:00:00,2.22276412489,3.47736552181,0.0,3.43698791337,0.0,0.0972951836716,0.0972951836716,0.0972951836716,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515400265364
 01/01  18:00:00,3.04090485781,3.58132151765,0.0,3.53226917643,0.0,0.100003769482,0.100003769482,0.100003769482,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642080466847
 01/01  19:00:00,3.67495597694,3.31307104531,0.0,3.25981500788,0.0,0.0922959853558,0.0922959853558,0.0922959853558,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767385183557
