Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.950728496911,3.94259764234,0.0,3.47560746236,0.0,0.104699542908,0.104699542908,0.104699542908,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.811590327329,4.49276972138,0.0,4.10863074381,0.0,0.12383953975,0.12383953975,0.12383953975,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.769623812946,5.14102866892,0.0,4.77943734886,0.0,0.144089730637,0.144089730637,0.144089730637,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.767669329513,5.61494002003,0.0,5.24625558347,0.0,0.158151618289,0.158151618289,0.158151618289,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.792584530873,6.57055411408,0.0,6.13385713215,0.0,0.184969160761,0.184969160761,0.184969160761,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.869194351105,7.33567441687,0.0,6.60209673703,0.0,0.199122350378,0.199122350378,0.199122350378,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.17619554796,9.03795864419,0.0,7.75401986498,0.0,0.23393103131,0.23393103131,0.23393103131,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.58886864789,9.01525504171,0.0,7.57332793872,0.0,0.228499941895,0.228499941895,0.228499941895,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.45904951364,6.54233140894,0.0,5.14300600642,0.0,0.155345661999,0.155345661999,0.155345661999,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.19594303644,4.52158105562,0.0,3.26412408744,0.0,0.0986313119971,0.0986313119971,0.0986313119971,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.15186349218,3.15826164089,0.0,2.07238916517,0.0,0.0625715285872,0.0625715285872,0.0625715285872,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.11912325486,1.22946372729,0.0,0.295651484609,0.0,0.00892001083765,0.00892001083765,0.00892001083765,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.08792640396,0.821317410092,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
