Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/28  04:00:00,0.619565076291,0.0,0.0,0.0,0.0,0.0,0.0,0.0809226408352,0.017596189625,0.0887248328276,0.373156906115,0.0387345068883
 05/28  05:00:00,0.674353719637,0.0,0.0,0.0,0.0,0.0,0.0,0.0854183438876,0.0185737554589,0.0943200758448,0.416413116252,0.0391984281939
 05/28  06:00:00,0.808697442297,0.0,0.0,0.0,0.0,0.0,0.0,0.121384007513,0.0263942844375,0.119776832419,0.481124406617,0.0395879113102
 05/28  07:00:00,1.00641527804,0.0,0.0,0.0,0.0,0.0,0.0,0.202306575556,0.0439904740625,0.152044390274,0.511230728872,0.0389131092741
 05/28  08:00:00,1.00697770022,0.0,0.0,0.13955427317,0.0320991778692,0.171653451039,0.0320991778692,0.152853855339,0.0332372521977,0.159452307894,0.432216051689,0.0371347820618
 05/28  09:00:00,1.04137264276,0.0,0.0,0.290923519543,0.0649745413068,0.35589806085,0.0649745413068,0.0809226408352,0.017596189625,0.164044032624,0.367850811005,0.0346309078191
 05/28  10:00:00,1.29371188207,0.0,0.0,0.518886007267,0.112126144095,0.631012151363,0.112126144095,0.0674355321773,0.0146634921234,0.152044390274,0.376502053032,0.031624263099
 05/28  11:00:00,1.45262192973,0.0,0.0,0.643738938129,0.137373907903,0.781112846033,0.137373907903,0.0674355321773,0.0146634921234,0.163250726855,0.376617402926,0.0291119296172
 05/28  12:00:00,1.69812016522,0.0,0.0,0.844236673961,0.17423810646,1.01847478042,0.17423810646,0.0674355321773,0.0146634921234,0.178679528982,0.370273158773,0.0281636727428
 05/28  13:00:00,1.79487396769,0.0,0.0,0.924185990893,0.195141467785,1.11932745868,0.195141467785,0.0674355321773,0.0146634921234,0.161862098837,0.383076996973,0.0280783888987
 05/28  14:00:00,1.89757659047,0.0,0.0,0.99285503423,0.211768251317,1.20462328555,0.211768251317,0.0674355321773,0.0146634921234,0.157307550238,0.404647427095,0.0284693032938
 05/28  15:00:00,2.11292537221,0.0,0.0,1.13597469048,0.239839208892,1.37581389937,0.239839208892,0.0674355321773,0.0146634921234,0.178679528982,0.427140656366,0.0287622631904
 05/28  16:00:00,2.3070401238,0.0,0.0,1.17484125391,0.250574970802,1.42541622472,0.250574970802,0.0719312352297,0.0156410579573,0.239589295486,0.5052325344,0.0287997760139
 05/28  17:00:00,2.66774176622,0.0,0.0,1.27832882556,0.275907524948,1.5542363505,0.275907524948,0.0899140466903,0.0195513212927,0.340591314923,0.61377678437,0.0292419484439
 05/28  18:00:00,2.71888714292,0.0,0.0,1.2232823472,0.266578063739,1.48986041094,0.266578063739,0.157349547528,0.0342148157238,0.290948180803,0.666376335897,0.0297078520288
 05/28  19:00:00,2.59411839852,0.0,0.0,1.03796715901,0.235819137889,1.2737862969,0.235819137889,0.314699198689,0.0684296314477,0.198237554195,0.687831416125,0.030704301163
 05/28  20:00:00,2.68795407877,0.0,0.0,0.884731554529,0.209473248841,1.09420480337,0.209473248841,0.552971420388,0.12024061372,0.155979218022,0.711478144333,0.0326498789328
 05/28  21:00:00,2.8114852429,0.0,0.0,0.843856517892,0.199773370374,1.04362988827,0.199773370374,0.723808044487,0.157388143099,0.137327787691,0.694867759641,0.034033619714
 05/28  22:00:00,2.39056524871,0.0,0.0,0.749984331621,0.176309085686,0.926293417307,0.176309085686,0.566458496958,0.123173327375,0.118522819098,0.601318995851,0.0343681921186
 05/28  23:00:00,1.94718158835,0.0,0.0,0.634268458956,0.149079899629,0.783348358586,0.149079899629,0.395621766732,0.0860258210727,0.104620332705,0.522535018455,0.0346002907961
 05/28  24:00:00,1.46863604068,0.0,0.0,0.518072552067,0.120697303066,0.638769855133,0.120697303066,0.202306575556,0.0439904740625,0.0959968568222,0.432216051689,0.0349262274149
 05/29  01:00:00,1.32649018308,0.0,0.0,0.467434377741,0.109847608701,0.577281986442,0.109847608701,0.121384007513,0.0263942844375,0.116106043831,0.39795713326,0.0669367275969
 05/29  02:00:00,1.16703498873,0.0,0.0,0.400648358336,0.0941342430303,0.494782601366,0.0941342430303,0.0809226408352,0.017596189625,0.101372792835,0.393343137512,0.0585876265612
 05/29  03:00:00,1.06391257259,0.0,0.0,0.326534129322,0.0772369853519,0.403771114674,0.0772369853519,0.0809226408352,0.017596189625,0.0921252167148,0.387806342615,0.0612610681254
 05/29  04:00:00,0.994040310877,0.0,0.0,0.250996344977,0.0598179968399,0.310814341817,0.0598179968399,0.0809226408352,0.017596189625,0.103339676171,0.373156906115,0.0877805563139
 05/29  05:00:00,1.15887715184,0.0,0.0,0.237964439628,0.056689830319,0.294654269947,0.056689830319,0.0854183438876,0.0185737554589,0.117710340515,0.416413116252,0.205677325783
 05/29  06:00:00,1.61415944808,0.0,0.0,0.292004244241,0.0689920352132,0.360996279454,0.0689920352132,0.121384007513,0.0263942844375,0.179260421057,0.481124406617,0.424570049002
 05/29  07:00:00,1.98240807835,0.0,0.0,0.339012723114,0.0794904146446,0.418503137758,0.0794904146446,0.202306575556,0.0439904740625,0.268546904233,0.511230728872,0.479900257864
 05/29  08:00:00,1.89842944454,0.0,0.0,0.373371695614,0.0860952168111,0.459466912425,0.0860952168111,0.152853855339,0.0332372521977,0.340169937058,0.432216051689,0.460055435831
 05/29  09:00:00,1.8430690889,0.0,0.0,0.437351980319,0.0990615320967,0.536413512416,0.0990615320967,0.0809226408352,0.017596189625,0.411860012733,0.367850811005,0.407995922282
 05/29  10:00:00,2.04000325445,0.0,0.0,0.642652418812,0.141245175573,0.783897594385,0.141245175573,0.0674355321773,0.0146634921234,0.428929376422,0.376502053032,0.348145206314
 05/29  11:00:00,2.21898620723,0.0,0.0,0.821936170377,0.174804770547,0.996740940924,0.174804770547,0.0674355321773,0.0146634921234,0.446683151596,0.376617402926,0.296415687484
 05/29  12:00:00,2.36040640236,0.0,0.0,0.987149044861,0.20781889344,1.1949679383,0.20781889344,0.0674355321773,0.0146634921234,0.436348172812,0.370273158773,0.256288108176
 05/29  13:00:00,2.53752253596,0.0,0.0,1.1756482949,0.244473361759,1.42012165666,0.244473361759,0.0674355321773,0.0146634921234,0.398479236038,0.383076996973,0.233315621986
 05/29  14:00:00,2.73286043162,0.0,0.0,1.36635327747,0.281183034338,1.64753631181,0.281183034338,0.0674355321773,0.0146634921234,0.368956064146,0.404647427095,0.209191604269
 05/29  15:00:00,2.55157955125,0.0,0.0,1.16941134763,0.259679580682,1.42909092831,0.259679580682,0.0674355321773,0.0146634921234,0.379202088662,0.427140656366,0.213616853615
 05/29  16:00:00,2.61891405029,0.0,0.0,1.07909641201,0.248497975412,1.32759438742,0.248497975412,0.0719312352297,0.0156410579573,0.43448673302,0.5052325344,0.243598102256
 05/29  17:00:00,2.9195987784,0.0,0.0,1.08246671628,0.251142757908,1.33360947419,0.251142757908,0.0899140466903,0.0195513212927,0.534863171049,0.61377678437,0.307453980807
 05/29  18:00:00,2.90702363652,0.0,0.0,0.922460994096,0.220453114915,1.14291410901,0.220453114915,0.157349547528,0.0342148157238,0.487108527302,0.666376335897,0.368630301054
 05/29  19:00:00,2.96896596836,0.0,0.0,0.885831589957,0.211641800082,1.09747339004,0.211641800082,0.314699198689,0.0684296314477,0.398717754459,0.687831416125,0.381384577606
 05/29  20:00:00,3.17312698158,0.0,0.0,0.860121928336,0.205476291703,1.06559822004,0.205476291703,0.552971420388,0.12024061372,0.355651436977,0.711478144333,0.346757146118
 05/29  21:00:00,3.28151566397,0.0,0.0,0.843737593601,0.200128500467,1.04386609407,0.200128500467,0.723808044487,0.157388143099,0.336262209834,0.694867759641,0.304893412847
 05/29  22:00:00,2.73161283383,0.0,0.0,0.730108615807,0.173168901701,0.903277517508,0.173168901701,0.566458496958,0.123173327375,0.274933291318,0.601318995851,0.242021204821
 05/29  23:00:00,2.06741662143,0.0,0.0,0.545849073327,0.130378725873,0.676227799199,0.130378725873,0.395621766732,0.0860258210727,0.191739927151,0.522535018455,0.174836288822
 05/29  24:00:00,1.4448800264,0.0,0.0,0.412769840084,0.098590002694,0.511359842778,0.098590002694,0.202306575556,0.0439904740625,0.133321704843,0.432216051689,0.101255377477
 05/30  01:00:00,1.13492574527,0.0,0.0,0.311035754411,0.074282249592,0.385318004002,0.074282249592,0.121384007513,0.0263942844375,0.116106043831,0.39795713326,0.067336272221
 05/30  02:00:00,0.927826126769,0.0,0.0,0.205640575655,0.0493701158142,0.255010691469,0.0493701158142,0.0809226408352,0.017596189625,0.101372792835,0.393343137512,0.0591506744921
 05/30  03:00:00,0.839773423118,0.0,0.0,0.144323521671,0.0346418308204,0.178965352491,0.0346418308204,0.0809226408352,0.017596189625,0.0921252167148,0.387806342615,0.0619276808371
 05/30  04:00:00,0.799291201177,0.0,0.0,0.0933617823755,0.0224068793987,0.115768661774,0.0224068793987,0.0809226408352,0.017596189625,0.103339676171,0.373156906115,0.0880771266571
 05/30  05:00:00,0.929459469964,0.0,0.0,0.0525863063955,0.0126189273452,0.0652052337408,0.0126189273452,0.0854183438876,0.0185737554589,0.117710340515,0.416413116252,0.205708680109
 05/30  06:00:00,1.44339301312,0.0,0.0,0.154327700458,0.0368289650769,0.191156665535,0.0368289650769,0.121384007513,0.0263942844375,0.179260421057,0.481124406617,0.423643227957
 05/30  07:00:00,1.86183847679,0.0,0.0,0.242379319708,0.0569773128299,0.299356632538,0.0569773128299,0.202306575556,0.0439904740625,0.268546904233,0.511230728872,0.478477161528
 05/30  08:00:00,1.79542292885,0.0,0.0,0.291090950318,0.0668969608173,0.357987911135,0.0668969608173,0.152853855339,0.0332372521977,0.340169937058,0.432216051689,0.458527921429
 05/30  09:00:00,1.69611297373,0.0,0.0,0.317944986389,0.0730600296737,0.391005016063,0.0730600296737,0.0809226408352,0.017596189625,0.411860012733,0.367850811005,0.406448303467
 05/30  10:00:00,1.64009640149,0.0,0.0,0.312044934277,0.0716988695704,0.383743803847,0.0716988695704,0.0674355321773,0.0146634921234,0.428929376422,0.376502053032,0.348392143889
 05/30  11:00:00,1.62995357978,0.0,0.0,0.328875587293,0.0767611029758,0.405636690269,0.0767611029758,0.0674355321773,0.0146634921234,0.446683151596,0.376617402926,0.298487310692
 05/30  12:00:00,1.68287756323,0.0,0.0,0.416686001977,0.0978909723294,0.514576974307,0.0978909723294,0.0674355321773,0.0146634921234,0.436348172812,0.370273158773,0.259150233039
 05/30  13:00:00,1.87013833123,0.0,0.0,0.609466844634,0.140003964744,0.749470809378,0.140003964744,0.0674355321773,0.0146634921234,0.398479236038,0.383076996973,0.23658226454
 05/30  14:00:00,1.91703265321,0.0,0.0,0.670803215242,0.156532285044,0.827335500286,0.156532285044,0.0674355321773,0.0146634921234,0.368956064146,0.404647427095,0.213564637387
 05/30  15:00:00,2.01711565538,0.0,0.0,0.72285843526,0.168678596541,0.891537031801,0.168678596541,0.0674355321773,0.0146634921234,0.379202088662,0.427140656366,0.216706854253
 05/30  16:00:00,2.34858117851,0.0,0.0,0.858759078724,0.197273368412,1.05603244714,0.197273368412,0.0719312352297,0.0156410579573,0.43448673302,0.5052325344,0.244827170769
 05/30  17:00:00,2.70314139523,0.0,0.0,0.907399949983,0.209986485442,1.11738643542,0.209986485442,0.0899140466903,0.0195513212927,0.534863171049,0.61377678437,0.307219636401
 05/30  18:00:00,2.95034469234,0.0,0.0,0.96290156128,0.224703640028,1.18760520131,0.224703640028,0.157349547528,0.0342148157238,0.487108527302,0.666376335897,0.367260264584
 05/30  19:00:00,3.00618259206,0.0,0.0,0.921620751665,0.215077153327,1.13669790499,0.215077153327,0.314699198689,0.0684296314477,0.398717754459,0.687831416125,0.379376686352
