Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.69411873307,25.3102132764,0.0,24.8701490995,0.0,0.718388886195,0.718388886195,0.718388886195,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.50493267211,25.330362965,0.0,24.999438076,0.0,0.722169591941,0.722169591941,0.722169591941,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.4343026434,25.4503778034,0.0,25.1494477691,0.0,0.726507888508,0.726507888508,0.726507888508,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.42456547818,25.6993970871,0.0,25.3906239226,0.0,0.73347167661,0.73347167661,0.73347167661,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.42324886413,25.8676315386,0.0,25.4734925135,0.0,0.735868694161,0.735868694161,0.735868694161,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.49753729485,26.4663484467,0.0,25.6976608177,0.0,0.742352195572,0.742352195572,0.742352195572,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.81724296616,27.1657108202,0.0,25.6950665474,0.0,0.742275696293,0.742275696293,0.742275696293,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.34968071085,28.6675554491,0.0,26.9931084213,0.0,0.779800143469,0.779800143469,0.779800143469,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.23115748969,27.0258400074,0.0,25.3961339774,0.0,0.733801879198,0.733801879198,0.733801879198,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.90662204553,25.3809231613,0.0,23.904453797,0.0,0.690612979389,0.690612979389,0.690612979389,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.93547714872,26.8591712686,0.0,25.5652415776,0.0,0.738599278832,0.738599278832,0.738599278832,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.81712137379,21.8762213539,0.0,20.7481969844,0.0,0.599317961347,0.599317961347,0.599317961347,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.76461398903,20.7333452257,0.0,19.7332261075,0.0,0.569871833788,0.569871833788,0.569871833788,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.75375770094,21.2991181347,0.0,20.3781089959,0.0,0.58846578126,0.58846578126,0.58846578126,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.76364999322,21.4304243243,0.0,20.5828236851,0.0,0.594399492381,0.594399492381,0.594399492381,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.86741103428,21.4796919311,0.0,20.6222912419,0.0,0.59553826624,0.59553826624,0.59553826624,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.2536996162,21.9168990881,0.0,20.9574076551,0.0,0.605214769011,0.605214769011,0.605214769011,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.99883733924,23.2194891418,0.0,22.0621396748,0.0,0.637176495565,0.637176495565,0.637176495565,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.50669375477,22.2690870731,0.0,20.9213318712,0.0,0.604318768949,0.604318768949,0.604318768949,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.49879580868,22.3527400858,0.0,20.9647865578,0.0,0.605620497225,0.605620497225,0.605620497225,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.25531935754,22.2455412891,0.0,20.9571379017,0.0,0.605417719158,0.605417719158,0.605417719158,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.9890847646,22.0619879041,0.0,20.9108090203,0.0,0.604110285155,0.604110285155,0.604110285155,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.51505461411,21.8020870818,0.0,20.8683808066,0.0,0.60287764303,0.60287764303,0.60287764303,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.0485402472,21.6546625503,0.0,20.9609988654,0.0,0.605512634975,0.605512634975,0.605512634975,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.57344437208,21.3828827143,0.0,20.9607087797,0.0,0.6053838221,0.6053838221,0.6053838221,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.38560807333,21.3583247597,0.0,21.0360360641,0.0,0.607449854562,0.607449854562,0.607449854562,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.31537035211,21.4429925397,0.0,21.1478005398,0.0,0.610622042038,0.610622042038,0.610622042038,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.27804784042,20.6892215996,0.0,20.3863185384,0.0,0.588547010373,0.588547010373,0.588547010373,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.25970120186,20.3161282118,0.0,19.9354130704,0.0,0.575437380092,0.575437380092,0.575437380092,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.31951044771,20.4453946347,0.0,19.7196254338,0.0,0.569104823101,0.569104823101,0.569104823101,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.61949653658,20.6678960368,0.0,19.2986638321,0.0,0.556925697566,0.556925697566,0.556925697566,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.13246757814,21.902984537,0.0,20.3531536022,0.0,0.587275266185,0.587275266185,0.587275266185,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,2.08116553984,23.040522985,0.0,21.5419618218,0.0,0.621653446832,0.621653446832,0.621653446832,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.73702765598,21.229596758,0.0,19.8747693611,0.0,0.573554824467,0.573554824467,0.573554824467,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.73821080433,22.0079612788,0.0,20.8182074967,0.0,0.600735201689,0.600735201689,0.600735201689,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.71178966861,20.2829682037,0.0,19.2419079293,0.0,0.555223142041,0.555223142041,0.555223142041,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.63597271827,18.1543841656,0.0,17.229226927,0.0,0.497009486595,0.497009486595,0.497009486595,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.60099487819,17.7265812329,0.0,16.8698024658,0.0,0.486555662933,0.486555662933,0.486555662933,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.59842570763,17.2543774548,0.0,16.4643318465,0.0,0.474821707509,0.474821707509,0.474821707509,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.70024967899,17.1553283942,0.0,16.3549142551,0.0,0.471612379134,0.471612379134,0.471612379134,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,2.08512325446,17.4850440474,0.0,16.5958755488,0.0,0.478542646247,0.478542646247,0.478542646247,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.81708160327,18.2959867576,0.0,17.2233206858,0.0,0.496664678037,0.496664678037,0.496664678037,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.32614361907,17.3193202716,0.0,16.0818891606,0.0,0.463797334561,0.463797334561,0.463797334561,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.31689112255,17.3409890689,0.0,16.0767082337,0.0,0.463668024171,0.463668024171,0.463668024171,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.09519824793,18.0195517779,0.0,16.8491066496,0.0,0.485961208119,0.485961208119,0.485961208119,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.85386832896,18.7483386708,0.0,17.6961040795,0.0,0.510435183092,0.510435183092,0.510435183092,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.42838700945,19.8953679802,0.0,19.0390960165,0.0,0.549218785524,0.549218785524,0.549218785524,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,2.00850314115,20.8760558987,0.0,20.2300559272,0.0,0.5835995151,0.5835995151,0.5835995151,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.572410192,21.3733871494,0.0,20.9493376287,0.0,0.604349642028,0.604349642028,0.604349642028,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.41995284707,22.5702498872,0.0,22.2467978157,0.0,0.641794628306,0.641794628306,0.641794628306,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.37405260794,23.4946901398,0.0,23.1988636253,0.0,0.669304297871,0.669304297871,0.669304297871,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,1.39334970439,24.6958612264,0.0,24.3930915888,0.0,0.703848874339,0.703848874339,0.703848874339,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,1.42715300546,26.1210993736,0.0,25.7414814033,0.0,0.742889183689,0.742889183689,0.742889183689,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.50323723506,26.8083042581,0.0,26.0832465597,0.0,0.752831610448,0.752831610448,0.752831610448,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.8694210709,29.3191681747,0.0,27.9503479621,0.0,0.806850231878,0.806850231878,0.806850231878,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/03  08:00:00,2.32518949056,28.562386692,0.0,27.0130193738,0.0,0.779997178608,0.779997178608,0.779997178608,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/03  09:00:00,2.23914604327,28.4954765593,0.0,26.9967694314,0.0,0.779633950269,0.779633950269,0.779633950269,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/03  10:00:00,1.95469311483,28.7508766727,0.0,27.3965469491,0.0,0.791220283311,0.791220283311,0.791220283311,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/03  11:00:00,1.92389406391,28.4182542096,0.0,27.229293945,0.0,0.786418461275,0.786418461275,0.786418461275,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/03  12:00:00,1.862644632,25.4909600365,0.0,24.4506336787,0.0,0.70607810544,0.70607810544,0.70607810544,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/03  13:00:00,1.80178546597,23.8808348911,0.0,22.9569412785,0.0,0.662822234298,0.662822234298,0.662822234298,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/03  14:00:00,1.76888655257,23.5226689971,0.0,22.667628716,0.0,0.654447337314,0.654447337314,0.654447337314,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
