Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.28799960616,10.08220439,0.0,9.62467293457,0.0,0.312269759291,0.312269759291,0.312269759291,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.10334050271,10.2306663337,0.0,9.88175340119,0.0,0.32057742254,0.32057742254,0.32057742254,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.01537315424,9.8011374935,0.0,9.48193546009,0.0,0.307578399347,0.307578399347,0.307578399347,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.00872319742,10.1202202648,0.0,9.79303573923,0.0,0.317629395848,0.317629395848,0.317629395848,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.01139352152,10.402972163,0.0,9.9904023491,0.0,0.324013351551,0.324013351551,0.324013351551,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.05022184403,9.88442003852,0.0,9.09712863323,0.0,0.295036744753,0.295036744753,0.295036744753,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.36861641822,10.545083422,0.0,9.05541455092,0.0,0.293649148345,0.293649148345,0.293649148345,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.89857107993,11.8302784407,0.0,10.1367330763,0.0,0.328690512555,0.328690512555,0.328690512555,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.77195490076,10.1166897856,0.0,8.46770227608,0.0,0.274599290268,0.274599290268,0.274599290268,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.45535818868,8.87817468295,0.0,7.38235315195,0.0,0.239349122538,0.239349122538,0.239349122538,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.40718242007,7.80203082638,0.0,6.48784061669,0.0,0.210304550178,0.210304550178,0.210304550178,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.41048226309,7.0922622237,0.0,5.9449461737,0.0,0.192678850646,0.192678850646,0.192678850646,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.3864507774,6.93443484272,0.0,5.91542921723,0.0,0.191708622153,0.191708622153,0.191708622153,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.30790074015,5.34199318876,0.0,4.40126774572,0.0,0.142608820471,0.142608820471,0.142608820471,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.28758792634,4.52091804529,0.0,3.65297117037,0.0,0.118337425502,0.118337425502,0.118337425502,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.3739735036,4.02966831603,0.0,3.15196117244,0.0,0.102100735557,0.102100735557,0.102100735557,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.7683332235,4.67917568227,0.0,3.69964576558,0.0,0.119848376311,0.119848376311,0.119848376311,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.55334166178,7.09079389381,0.0,5.91442090026,0.0,0.191680818105,0.191680818105,0.191680818105,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.11504506758,7.92453192003,0.0,6.55895432505,0.0,0.212670081756,0.212670081756,0.212670081756,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.12834056177,8.65576286511,0.0,7.25048180224,0.0,0.235165250306,0.235165250306,0.235165250306,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.91264914168,9.40445832385,0.0,8.09896043735,0.0,0.262747503296,0.262747503296,0.262747503296,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.66253787105,9.7229773739,0.0,8.55474149414,0.0,0.27756339161,0.27756339161,0.27756339161,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.20002373767,9.82210662722,0.0,8.87138067357,0.0,0.287846766587,0.287846766587,0.287846766587,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.7427438428,9.94795146399,0.0,9.23747354181,0.0,0.299716230575,0.299716230575,0.299716230575,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.29333319384,10.4637938787,0.0,10.0251143821,0.0,0.32527264386,0.32527264386,0.32527264386,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.12771714386,11.1129128224,0.0,10.774349922,0.0,0.349558925088,0.349558925088,0.349558925088,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.06218771084,11.3286663039,0.0,11.0174641379,0.0,0.357439400775,0.357439400775,0.357439400775,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.05866545134,11.6970339695,0.0,11.3784749368,0.0,0.36916462129,0.36916462129,0.36916462129,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.06307273595,12.0706826127,0.0,11.6749295999,0.0,0.378808914177,0.378808914177,0.378808914177,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.1489849702,13.0236257222,0.0,12.2831327553,0.0,0.398579345584,0.398579345584,0.398579345584,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
