Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.51494606545,14.0784436862,0.0,14.0439014719,0.0,0.388115700082,0.388115700082,0.388115700082,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.176844521468
 01/01  02:00:00,1.28577584201,15.0795701141,0.0,15.0477658335,0.0,0.415838680604,0.415838680604,0.415838680604,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106032844506
 01/01  03:00:00,1.19790080469,15.2230972353,0.0,15.1916617,0.0,0.419813091665,0.419813091665,0.419813091665,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0866206932702
 01/01  04:00:00,1.21126336571,16.1085430668,0.0,16.0775500258,0.0,0.444288729641,0.444288729641,0.444288729641,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0920726884754
 01/01  05:00:00,1.27007650882,16.286791554,0.0,16.2569692792,0.0,0.449253772666,0.449253772666,0.449253772666,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.14927490125
 01/01  06:00:00,1.61169049314,17.3081031344,0.0,17.2748238727,0.0,0.477397409585,0.477397409585,0.477397409585,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.39600189092
 01/01  07:00:00,2.39599072217,17.7148029959,0.0,17.6763520816,0.0,0.48850974694,0.48850974694,0.48850974694,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.858853568916
 01/01  08:00:00,2.99717135909,17.3500413209,0.0,17.3091843436,0.0,0.478389632223,0.478389632223,0.478389632223,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.990486656649
 01/01  09:00:00,2.80202471757,13.7587984336,0.0,13.7242562192,0.0,0.379293996918,0.379293996918,0.379293996918,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.963812570294
 01/01  10:00:00,2.40057680065,12.4910061049,0.0,12.4616078873,0.0,0.344346607964,0.344346607964,0.344346607964,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.863781088008
 01/01  11:00:00,2.24888987477,12.0258516781,0.0,11.995762063,0.0,0.331447322952,0.331447322952,0.331447322952,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.741919127936
 01/01  12:00:00,2.12241818677,10.6885993856,0.0,10.6585005519,0.0,0.29448044476,0.29448044476,0.29448044476,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.631491606427
 01/01  13:00:00,1.98324419634,9.54046884817,0.0,9.51087703924,0.0,0.26275366601,0.26275366601,0.26275366601,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.546949954783
 01/01  14:00:00,1.88312941308,8.88693108471,0.0,8.85631600763,0.0,0.24465498003,0.24465498003,0.24465498003,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.494698318258
 01/01  15:00:00,1.81504449606,8.11236373436,0.0,8.08002477308,0.0,0.223203026003,0.223203026003,0.223203026003,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.445240626985
 01/01  16:00:00,1.91725888846,8.02559605141,0.0,7.99145945688,0.0,0.220748805875,0.220748805875,0.220748805875,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.450861367926
 01/01  17:00:00,2.37926052576,9.26181926259,0.0,9.22144165415,0.0,0.254737348039,0.254737348039,0.254737348039,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.514454501867
 01/01  18:00:00,3.21159936855,9.87831037985,0.0,9.82925803864,0.0,0.271559690793,0.271559690793,0.271559690793,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.641219056275
 01/01  19:00:00,3.86500117897,10.3053986934,0.0,10.252142656,0.0,0.283285028776,0.283285028776,0.283285028776,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.766441342166
 01/01  20:00:00,3.88635622052,10.6245772268,0.0,10.5696065238,0.0,0.292076256738,0.292076256738,0.292076256738,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.792962522014
 01/01  21:00:00,3.61455518582,11.7107921501,0.0,11.6539316275,0.0,0.322069954699,0.322069954699,0.322069954699,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.72474613028
 01/01  22:00:00,3.27720004731,11.9969427996,0.0,11.9414097601,0.0,0.330028731625,0.330028731625,0.330028731625,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.63367607393
 01/01  23:00:00,2.70569320432,12.8802917564,0.0,12.8322350275,0.0,0.354649715492,0.354649715492,0.354649715492,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.49475192418
 01/01  24:00:00,2.12009419329,13.7235488829,0.0,13.6817884796,0.0,0.378122198378,0.378122198378,0.378122198378,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.340202856242
 01/02  01:00:00,1.50511437803,14.4472698146,0.0,14.4127276003,0.0,0.398315490323,0.398315490323,0.398315490323,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.164482340702
 01/02  02:00:00,1.27264081997,15.0060321309,0.0,14.9742278502,0.0,0.413814671444,0.413814671444,0.413814671444,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.0995266930345
 01/02  03:00:00,1.19146388837,15.2727620134,0.0,15.2413264781,0.0,0.421183290109,0.421183290109,0.421183290109,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0818600233273
 01/02  04:00:00,1.18843215299,15.5241664181,0.0,15.4931733771,0.0,0.428131163402,0.428131163402,0.428131163402,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0869920135124
 01/02  05:00:00,1.23973345147,15.679443076,0.0,15.6496208013,0.0,0.432443165645,0.432443165645,0.432443165645,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.138858799124
 01/02  06:00:00,1.54725358863,16.2362484923,0.0,16.2029692305,0.0,0.447730190371,0.447730190371,0.447730190371,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.366011680292
 01/02  07:00:00,2.25921355541,15.7071320895,0.0,15.6686811752,0.0,0.432973085726,0.432973085726,0.432973085726,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.790009494217
 01/02  08:00:00,2.87218627587,16.7552300292,0.0,16.7143730519,0.0,0.461875585368,0.461875585368,0.461875585368,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.906703875712
 01/02  09:00:00,2.69546649277,14.4510230444,0.0,14.41648083,0.0,0.39839174032,0.39839174032,0.39839174032,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.876000119582
 01/02  10:00:00,2.32282692009,14.5117119613,0.0,14.4823137437,0.0,0.400192252658,0.400192252658,0.400192252658,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.782721797367
 01/02  11:00:00,2.14836982605,13.0552628987,0.0,13.0251732836,0.0,0.359905864855,0.359905864855,0.359905864855,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.672342804565
 01/02  12:00:00,2.020776573,11.3149206102,0.0,11.2848217765,0.0,0.311792113364,0.311792113364,0.311792113364,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.57377520993
 01/02  13:00:00,1.90854677665,10.6683382019,0.0,10.638746393,0.0,0.293928723052,0.293928723052,0.293928723052,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.496856401625
 01/02  14:00:00,1.83775969377,10.6582935079,0.0,10.6276784308,0.0,0.293620600315,0.293620600315,0.293620600315,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.451215683077
 01/02  15:00:00,1.78409519038,10.0682766668,0.0,10.0359377055,0.0,0.277274928505,0.277274928505,0.277274928505,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.405865919513
 01/02  16:00:00,1.90364398158,10.5143588106,0.0,10.4802222161,0.0,0.28955057412,0.28955057412,0.28955057412,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.411680160979
 01/02  17:00:00,2.33743933271,11.0024752928,0.0,10.9620976843,0.0,0.302895898439,0.302895898439,0.302895898439,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.466378997387
 01/02  18:00:00,3.17412398752,12.1027498067,0.0,12.0536974655,0.0,0.333105367104,0.333105367104,0.333105367104,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.583441917377
 01/02  19:00:00,3.80270081959,12.2083771046,0.0,12.1551210672,0.0,0.3359651657,0.3359651657,0.3359651657,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.691489547182
 01/02  20:00:00,3.82281713826,12.8052582982,0.0,12.7502875952,0.0,0.352449374252,0.352449374252,0.352449374252,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.709002535314
 01/02  21:00:00,3.5469950894,13.6282019213,0.0,13.5713413987,0.0,0.375180900166,0.375180900166,0.375180900166,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.644739686967
 01/02  22:00:00,3.22757225545,14.1274939247,0.0,14.0719608852,0.0,0.389037818768,0.389037818768,0.389037818768,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.566580528504
 01/02  23:00:00,2.67358639096,14.8179289459,0.0,14.769872217,0.0,0.408340481082,0.408340481082,0.408340481082,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.441963092379
 01/02  24:00:00,2.11126959393,15.2463818044,0.0,15.2046214011,0.0,0.420355822576,0.420355822576,0.420355822576,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.307268618867
 01/03  01:00:00,1.53427813717,15.4919336056,0.0,15.4573913913,0.0,0.427344777849,0.427344777849,0.427344777849,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.164616812323
 01/03  02:00:00,1.31516049909,16.5378158995,0.0,16.5060116189,0.0,0.456301120806,0.456301120806,0.456301120806,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.0995599227886
