Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/18  02:00:00,0.883691578516,5.86562619117,0.0,5.8381098914,0.0,0.160933196198,0.160933196198,0.160933196198,0.100025330698,0.0226097304717,0.1013236072,0.398857072011,0.0771726419378
 04/18  03:00:00,0.894648074136,6.64733670806,0.0,6.62020773451,0.0,0.182538666865,0.182538666865,0.182538666865,0.100025330698,0.0226097304717,0.0920768979912,0.393242661613,0.0813847864977
 04/18  04:00:00,0.959874208374,7.56083976761,0.0,7.53473559467,0.0,0.207787195012,0.207787195012,0.207787195012,0.100025330698,0.0226097304717,0.103271743588,0.378387867436,0.125022341168
 04/18  05:00:00,1.22413431907,7.77975028177,0.0,7.75062012278,0.0,0.213759625675,0.213759625675,0.213759625675,0.106276912297,0.0240228386261,0.117622413424,0.422250448668,0.31743208038
 04/18  06:00:00,1.83342290007,9.20242334031,0.0,9.1687663062,0.0,0.252906819061,0.252906819061,0.252906819061,0.175044361625,0.039567045701,0.179091256613,0.487868870193,0.676174546878
 04/18  07:00:00,2.23221108455,7.76790173041,0.0,7.73213861002,0.0,0.213332111274,0.213332111274,0.213332111274,0.325082294363,0.0734816356166,0.268276070635,0.518397226731,0.773371745928
 04/18  08:00:00,2.05311524821,6.69344328313,0.0,6.66320763057,0.0,0.183857271672,0.183857271672,0.183857271672,0.262566478379,0.0593505540718,0.33987845685,0.438274911679,0.746417575561
 04/18  09:00:00,1.78618694602,5.78490803192,0.0,5.75917504659,0.0,0.158916384139,0.158916384139,0.158916384139,0.125031657341,0.0282621659855,0.411556030557,0.373007390804,0.666643317195
 04/18  10:00:00,1.66626531904,5.00705105013,0.0,4.9807128676,0.0,0.137446567814,0.137446567814,0.137446567814,0.100025330698,0.0226097304717,0.428658542824,0.381779907051,0.572975240181
 04/18  11:00:00,1.56854335163,3.82941563282,0.0,3.80306938099,0.0,0.104956435979,0.104956435979,0.104956435979,0.100025330698,0.0226097304717,0.446372272339,0.381896873934,0.489912708203
 04/18  12:00:00,1.46891795238,3.17457234285,0.0,3.14866990231,0.0,0.0869005969764,0.0869005969764,0.0869005969764,0.100025330698,0.0226097304717,0.435995728883,0.375463695353,0.425152870002
 04/18  13:00:00,1.38706502169,2.48226249914,0.0,2.45546436673,0.0,0.0677726737531,0.0677726737531,0.0677726737531,0.100025330698,0.0226097304717,0.398186888918,0.388447019398,0.387253378452
 04/18  14:00:00,1.32492783254,1.88906574291,0.0,1.86075865213,0.0,0.0513586596894,0.0513586596894,0.0513586596894,0.100025330698,0.0226097304717,0.368676154679,0.410319826573,0.349168130425
 04/18  15:00:00,1.3386180674,1.00127660655,0.0,0.971396003023,0.0,0.0268108489019,0.0268108489019,0.0268108489019,0.100025330698,0.0226097304717,0.378849644733,0.433128368814,0.354424143784
 04/18  16:00:00,1.5049783056,0.210319041539,0.0,0.17497552454,0.0,0.00482922679511,0.00482922679511,0.00482922679511,0.106276912297,0.0240228386261,0.433932254986,0.5123149488,0.400832124092
 04/18  17:00:00,1.86102603912,0.221540785375,0.0,0.178604060729,0.0,0.00492939628808,0.00492939628808,0.00492939628808,0.143786389575,0.032501490449,0.533976959804,0.622380785974,0.500681017028
 04/18  18:00:00,2.18491428312,0.0466163236763,0.0,0.0,0.0439568938109,0.0107299980828,0.0546868918937,0.0107299980828,0.262566478379,0.0593505540718,0.486409446927,0.675717684753,0.5934132271
 04/18  19:00:00,2.37508996148,0.463475820096,0.0,0.415358607342,0.0,0.0114660977244,0.0114660977244,0.0114660977244,0.518881411098,0.117287979718,0.398340242034,0.697473525044,0.608870705863
 04/18  20:00:00,2.73196122824,1.3630083298,0.0,1.31323691134,0.0,0.036260594333,0.036260594333,0.036260594333,0.850215248624,0.192182714801,0.355415202073,0.721451736118,0.553665732287
 04/18  21:00:00,2.71608748567,1.46539994583,0.0,1.41679050601,0.0,0.0391282496343,0.0391282496343,0.0391282496343,0.918982735887,0.207726924772,0.336086731514,0.704608504925,0.486784338939
 04/18  22:00:00,2.1962590937,2.36597726465,0.0,2.32391202399,0.0,0.0641877252026,0.0641877252026,0.0641877252026,0.687674101443,0.155441896993,0.274811442345,0.609748362579,0.381625565135
 04/18  23:00:00,1.68743642717,3.38459639611,0.0,3.3480424847,0.0,0.092479921995,0.092479921995,0.092479921995,0.47512035272,0.107396225532,0.19164829459,0.529859981293,0.268161651039
 04/18  24:00:00,1.15004324308,3.99835560467,0.0,3.96811995212,0.0,0.109608218884,0.109608218884,0.109608218884,0.243811720772,0.0551112267125,0.133251156183,0.438274911679,0.147216008849
 04/19  01:00:00,0.949635361258,4.78969727309,0.0,4.76185820148,0.0,0.131531933347,0.131531933347,0.131531933347,0.150037932738,0.0339145899156,0.116036154945,0.403535747342,0.0918090029702
 04/19  02:00:00,0.892927841528,6.19464660807,0.0,6.16713030831,0.0,0.170355120669,0.170355120669,0.170355120669,0.100025330698,0.0226097304717,0.1013236072,0.398857072011,0.076986980479
 04/19  03:00:00,0.882908328104,6.21643997561,0.0,6.18931100206,0.0,0.170969765487,0.170969765487,0.170969765487,0.100025330698,0.0226097304717,0.0920768979912,0.393242661613,0.0812139418428
 04/19  04:00:00,0.932474430557,6.56921681764,0.0,6.5431126447,0.0,0.180741269869,0.180741269869,0.180741269869,0.100025330698,0.0226097304717,0.103271743588,0.378387867436,0.124668488495
 04/19  05:00:00,1.19754179159,6.85072964203,0.0,6.82159948304,0.0,0.188434663169,0.188434663169,0.188434663169,0.106276912297,0.0240228386261,0.117622413424,0.422250448668,0.31616451541
