Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.35172228518,8.11536532002,0.0,8.08082310568,0.0,0.223918609093,0.223918609093,0.223918609093,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177817832187
 01/01  02:00:00,1.11335002375,8.78119486601,0.0,8.74939058539,0.0,0.242527415303,0.242527415303,0.242527415303,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106918291556
 01/01  03:00:00,1.02817091903,9.01943304802,0.0,8.98799751268,0.0,0.249176083227,0.249176083227,0.249176083227,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0875278160459
 01/01  04:00:00,1.03198884412,9.55672188679,0.0,9.52572884579,0.0,0.26411062027,0.26411062027,0.26411062027,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0929762762538
 01/01  05:00:00,1.10495648232,10.2445573376,0.0,10.2147350629,0.0,0.28323797347,0.28323797347,0.28323797347,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150170673954
 01/01  06:00:00,1.41812059271,10.2350413956,0.0,10.2017621338,0.0,0.282902056213,0.282902056213,0.282902056213,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.396927343861
 01/01  07:00:00,2.22447642005,11.4358006706,0.0,11.3973497563,0.0,0.316098419607,0.316098419607,0.316098419607,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859750594125
 01/01  08:00:00,2.80268560099,10.2421513944,0.0,10.201294417,0.0,0.282982173462,0.282982173462,0.282982173462,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991408357309
 01/01  09:00:00,2.62614368257,7.33267586959,0.0,7.29813365524,0.0,0.202452727379,0.202452727379,0.202452727379,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964772804836
 01/01  10:00:00,2.18793463295,4.73985385963,0.0,4.71045564198,0.0,0.130651523163,0.130651523163,0.130651523163,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864834005106
 01/01  11:00:00,1.9970379164,2.85690829134,0.0,2.82681867629,0.0,0.078394293237,0.078394293237,0.078394293237,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743120199281
 01/01  12:00:00,1.85393293643,0.920271640673,0.0,0.890172806983,0.0,0.0246827570003,0.0246827570003,0.0246827570003,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632804043843
 01/01  13:00:00,1.72868145263,0.275889850675,0.0,0.246298041749,0.0,0.00682833956596,0.00682833956596,0.00682833956596,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548312537521
 01/01  14:00:00,1.63983596188,0.0306150770849,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496059847083
 01/01  15:00:00,1.59316782174,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.44656697867
 01/01  16:00:00,1.69779179724,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452143082575
 01/01  17:00:00,2.12580081581,0.0403776084408,0.0,0.0,0.0,0.0,0.0,0.0,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515732139961
 01/01  18:00:00,2.94622631207,0.228496665628,0.0,0.179444324414,0.0,0.00497508190265,0.00497508190265,0.00497508190265,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642430608688
 01/01  19:00:00,3.5875129303,0.219740961476,0.0,0.166484924042,0.0,0.0046140997849,0.0046140997849,0.0046140997849,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767624022488
 01/01  20:00:00,3.61404105843,0.725595706655,0.0,0.670625003657,0.0,0.0185842018189,0.0185842018189,0.0185842018189,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.794139414845
 01/01  21:00:00,3.33196011628,1.43851409075,0.0,1.38165356818,0.0,0.0382881252145,0.0382881252145,0.0382881252145,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725932890222
 01/01  22:00:00,2.99643993954,1.79061221925,0.0,1.7350791797,0.0,0.0480822477073,0.0480822477073,0.0480822477073,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.634862450073
 01/01  23:00:00,2.41515525989,2.31849114233,0.0,2.27043441338,0.0,0.062915546702,0.062915546702,0.062915546702,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495948148533
 01/01  24:00:00,1.82469516779,2.98328286456,0.0,2.94152246131,0.0,0.0815019082503,0.0815019082503,0.0815019082503,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341424120877
 01/02  01:00:00,1.20288303597,3.458032768,0.0,3.42349055365,0.0,0.0948430492965,0.0948430492965,0.0948430492965,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165723439674
 01/02  02:00:00,0.960875959405,3.67031456498,0.0,3.63851028435,0.0,0.10079145578,0.10079145578,0.10079145578,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100785048129
 01/02  03:00:00,0.877665363698,3.86101072847,0.0,3.82957519313,0.0,0.106070930906,0.106070930906,0.106070930906,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0831738578589
 01/02  04:00:00,0.870691937558,3.96951515988,0.0,3.93852211888,0.0,0.109054972653,0.109054972653,0.109054972653,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0883279888302
 01/02  05:00:00,0.920181511553,4.05805065422,0.0,4.02822837949,0.0,0.111523466019,0.111523466019,0.111523466019,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140226558829
 01/02  06:00:00,1.21448200297,4.13578772309,0.0,4.10250846134,0.0,0.113567710017,0.113567710017,0.113567710017,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367402574982
 01/02  07:00:00,1.93450352062,3.89853819246,0.0,3.86008727812,0.0,0.106849910629,0.106849910629,0.106849910629,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.791422634524
 01/02  08:00:00,2.50016762802,3.23661074839,0.0,3.19575377108,0.0,0.0884536212571,0.0884536212571,0.0884536212571,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.908107191976
 01/02  09:00:00,2.39300314556,3.44913191093,0.0,3.41458969659,0.0,0.0944982671121,0.0944982671121,0.0944982671121,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.877430245584
 01/02  10:00:00,2.00510920637,2.95715689095,0.0,2.9277586733,0.0,0.0810088417511,0.0810088417511,0.0810088417511,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.784187494555
 01/02  11:00:00,1.86400317031,2.70956152967,0.0,2.67947191462,0.0,0.07411933249,0.07411933249,0.07411933249,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673762681192
 01/02  12:00:00,1.75727432914,1.72465501047,0.0,1.69455617678,0.0,0.0468639505672,0.0468639505672,0.0468639505672,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.57520112887
 01/02  13:00:00,1.63068362232,0.554617063372,0.0,0.525025254446,0.0,0.0145156350411,0.0145156350411,0.0145156350411,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.49840633531
 01/02  14:00:00,1.54574339409,0.0306150770849,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.452819983716
