Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.02389397672,6.89439320134,0.0,6.41224089814,0.0,0.177865022714,0.177865022714,0.177865022714,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.875134880536,7.15300507481,0.0,6.75541444962,0.0,0.187384092957,0.187384092957,0.187384092957,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.823488497869,7.51371070309,0.0,7.13648687108,0.0,0.19795441556,0.19795441556,0.19795441556,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.808480306275,7.55779539653,0.0,7.17283291409,0.0,0.198962595051,0.198962595051,0.198962595051,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.810301693771,7.76147599039,0.0,7.30707766052,0.0,0.202686323659,0.202686323659,0.202686323659,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.885690908712,8.52173976667,0.0,7.77331236405,0.0,0.215618907985,0.215618907985,0.215618907985,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.14583588611,8.63695438595,0.0,7.33898459074,0.0,0.203571369458,0.203571369458,0.203571369458,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.55445006315,8.44951694424,0.0,6.99685861179,0.0,0.194081357154,0.194081357154,0.194081357154,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.47161016286,7.46440101926,0.0,6.0532177683,0.0,0.167906311218,0.167906311218,0.167906311218,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.23980377018,6.4156503907,0.0,5.1370039449,0.0,0.142492045738,0.142492045738,0.142492045738,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.22724145198,6.09760915001,0.0,4.97323947014,0.0,0.137949488388,0.137949488388,0.137949488388,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.23426690686,5.46687981546,0.0,4.47263931225,0.0,0.124063662844,0.124063662844,0.124063662844,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.21004273444,5.29590633248,0.0,4.40243571602,0.0,0.122116330478,0.122116330478,0.122116330478,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.19718181598,5.89217794196,0.0,5.05757235518,0.0,0.140288744001,0.140288744001,0.140288744001,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.19600699093,5.8584241814,0.0,5.07844247314,0.0,0.140867646769,0.140867646769,0.140867646769,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.24136172761,4.45033055241,0.0,3.66307614017,0.0,0.10160771113,0.10160771113,0.10160771113,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.57966512286,5.36484090237,0.0,4.49645460806,0.0,0.124724260005,0.124724260005,0.124724260005,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.17708831361,5.78857720456,0.0,4.75955058688,0.0,0.132022110006,0.132022110006,0.132022110006,0.654793535011,0.141778068312,0.578065905983,0.6502026943
