Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/19  07:00:00,1.58627494369,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.612811587954
 01/19  08:00:00,2.08488277823,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.698476089934
 01/19  09:00:00,1.98281909564,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.673010776496
 01/19  10:00:00,1.67952302192,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.600308226765
 01/19  11:00:00,1.57936858987,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.515123213486
 01/19  12:00:00,1.52324753384,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.439916171868
 01/19  13:00:00,1.44815323016,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.382153554543
 01/19  14:00:00,1.38933897946,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.348411475666
 01/19  15:00:00,1.36090245943,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.314583201952
 01/19  16:00:00,1.45546716411,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.319325426331
 01/19  17:00:00,1.82387243637,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.361573049746
 01/19  18:00:00,2.52160067928,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.452695857905
 01/19  19:00:00,3.03777191304,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.537472610186
 01/19  20:00:00,3.0793704124,0.0,0.0541549845546,0.0,0.0018895055824,0.056044490137,0.0018895055824,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.553015165265
 01/19  21:00:00,3.27870753495,0.0,0.484120574926,0.0,0.0168085110627,0.500929085989,0.0168085110627,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.504023673698
 01/19  22:00:00,3.87794780263,0.0,1.33007091722,0.0,0.0459127772892,1.37598369451,0.0459127772892,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.444859700888
 01/19  23:00:00,4.38209356426,0.0,2.29115991056,0.0,0.078927548071,2.37008745863,0.078927548071,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.352471506665
 01/19  24:00:00,4.27258470769,0.0,2.6604323179,0.0,0.0916828395365,2.75211515743,0.0916828395365,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.251986074257
 01/20  01:00:00,4.28825099054,0.0,3.15675415426,0.0,0.108845016902,3.26559917116,0.108845016902,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.144454452501
 01/20  02:00:00,4.73610184851,0.0,3.79118647516,0.0,0.130775385975,3.92196186113,0.130775385975,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0958827929279
 01/20  03:00:00,5.42134411214,0.0,4.52477716066,0.0,0.156152190567,4.68092935123,0.156152190567,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0839717134835
 01/20  04:00:00,5.93856466454,0.0,5.03496403065,0.0,0.173850037444,5.20881406809,0.173850037444,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.088317988859
 01/20  05:00:00,6.42740403129,0.0,5.47370075654,0.0,0.189091920836,5.66279267738,0.189091920836,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.127788585803
 01/20  06:00:00,7.07321776638,0.0,5.86894649554,0.0,0.202822712097,6.07176920764,0.202822712097,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.300335864156
 01/20  07:00:00,8.36880728343,0.0,6.54742464231,0.0,0.226343071975,6.77376771429,0.226343071975,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.621576213411
 01/20  08:00:00,6.6646304381,0.0,4.41830930747,0.0,0.153051720598,4.57136102807,0.153051720598,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.706862721732
 01/20  09:00:00,5.50226778276,0.0,3.39438071625,0.0,0.117664101025,3.51204481727,0.117664101025,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.680414646339
 01/20  10:00:00,4.08798133441,0.0,2.3225180501,0.0,0.0804919522238,2.40301000232,0.0804919522238,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.605756536941
 01/20  11:00:00,3.39490837466,0.0,1.75155269891,0.0,0.0606770757116,1.81222977462,0.0606770757116,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.518433223651
 01/20  12:00:00,2.3409229175,0.0,0.788630864299,0.0,0.0273380426139,0.815968906913,0.0273380426139,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.44162264861
 01/20  13:00:00,1.8794607074,0.0,0.416421226576,0.0,0.0144353097274,0.430856536304,0.0144353097274,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.382604495479
 01/20  14:00:00,1.87984504074,0.0,0.473243762104,0.0,0.0163931806089,0.489636942713,0.0163931806089,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.349280594227
 01/20  15:00:00,1.99171244037,0.0,0.608681257512,0.0,0.0210528345752,0.629734092087,0.0210528345752,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.315659090807
 01/20  16:00:00,2.16465405797,0.0,0.68377483571,0.0,0.0236330614937,0.707407897204,0.0236330614937,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.321104422982
 01/20  17:00:00,2.65193567101,0.0,0.798635296505,0.0,0.0275941375821,0.826229434088,0.0275941375821,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.363406850297
 01/20  18:00:00,3.54391516106,0.0,0.986594628994,0.0,0.0340820549436,1.02067668394,0.0340820549436,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.454333655747
 01/20  19:00:00,3.70464069763,0.0,0.643387843161,0.0,0.0222317203743,0.665619563536,0.0222317203743,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.538721831244
 01/20  20:00:00,3.57692802525,0.0,0.534426791658,0.0,0.018468651802,0.55289544346,0.018468651802,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.553721824785
 01/20  21:00:00,3.47852481977,0.0,0.676353374716,0.0,0.0233671795781,0.699720554295,0.0233671795781,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.505049490212
 01/20  22:00:00,3.28580352679,0.0,0.757453785295,0.0,0.0261646176388,0.783618402934,0.0261646176388,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.445080716624
 01/20  23:00:00,2.90765803996,0.0,0.866583222964,0.0,0.0299277342328,0.896510957197,0.0299277342328,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.351612483803
 01/20  24:00:00,2.59980478183,0.0,1.04448261803,0.0,0.0360675317148,1.08055014974,0.0360675317148,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.250771156081
 01/21  01:00:00,2.40291984464,0.0,1.31946054004,0.0,0.0455578504086,1.36501839045,0.0455578504086,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.152034790428
 01/21  02:00:00,2.373986778,0.0,1.50111957129,0.0,0.0518230112136,1.5529425825,0.0518230112136,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.0981821396572
 01/21  03:00:00,2.32734882777,0.0,1.53104241015,0.0,0.0528532771487,1.5838956873,0.0528532771487,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0839636482216
