Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.66791240248,21.7566125384,0.0,21.3126271725,0.0,0.692182555604,0.692182555604,0.692182555604,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.50630323589,22.6119606253,0.0,22.2771487674,0.0,0.723540155726,0.723540155726,0.723540155726,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.45768438362,23.3913013982,0.0,23.0867379726,0.0,0.749889628733,0.749889628733,0.749889628733,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.46508204238,24.1384010164,0.0,23.8262335361,0.0,0.773988240808,0.773988240808,0.773988240808,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.48140553465,24.8376138655,0.0,24.4402874654,0.0,0.794025364681,0.794025364681,0.794025364681,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.56805718774,25.7899246746,0.0,25.0182636019,0.0,0.812872088461,0.812872088461,0.812872088461,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.91673257291,27.3789468813,0.0,25.905593833,0.0,0.84176530304,0.84176530304,0.84176530304,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.39952290928,27.2051693799,0.0,25.5282791392,0.0,0.829642341898,0.829642341898,0.829642341898,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.2166777457,23.7685656986,0.0,22.1352048103,0.0,0.719322135203,0.719322135203,0.719322135203,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.84716572573,20.9093027868,0.0,19.4286684163,0.0,0.631156659592,0.631156659592,0.631156659592,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
