Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.50726652746,18.8063483365,0.0,18.356501017,0.0,0.531536680594,0.531536680594,0.531536680594,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.3125638684,18.6343289494,0.0,18.2937593397,0.0,0.529800788231,0.529800788231,0.529800788231,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.2387829552,18.6444161471,0.0,18.3339390186,0.0,0.530988200315,0.530988200315,0.530988200315,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.22056722955,18.5983528854,0.0,18.2798986704,0.0,0.529473427981,0.529473427981,0.529473427981,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.22132255926,18.8380959185,0.0,18.4342478639,0.0,0.533942389293,0.533942389293,0.533942389293,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.25394390857,17.9963580985,0.0,17.2178258607,0.0,0.498758809295,0.498758809295,0.498758809295,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.56520719211,18.4059498927,0.0,16.9250566719,0.0,0.490239922241,0.490239922241,0.490239922241,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.03378382898,17.7011854026,0.0,16.0163343007,0.0,0.463903261602,0.463903261602,0.463903261602,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.95296188514,17.3708606098,0.0,15.7301010255,0.0,0.455606274641,0.455606274641,0.455606274641,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.63138472451,15.8311963666,0.0,14.3437413682,0.0,0.415375658372,0.415375658372,0.415375658372,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.57380967847,14.3255399657,0.0,13.0196016463,0.0,0.37693180858,0.37693180858,0.37693180858,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.51732695617,11.489491924,0.0,10.3493344921,0.0,0.299523543727,0.299523543727,0.299523543727,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.45822129557,10.1189793395,0.0,9.10662950925,0.0,0.263479140331,0.263479140331,0.263479140331,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.40746754952,9.30544785317,0.0,8.37180521372,0.0,0.242175629833,0.242175629833,0.242175629833,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.4024807098,8.92330302456,0.0,8.06296252729,0.0,0.233230208967,0.233230208967,0.233230208967,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.50735552643,9.01135044704,0.0,8.1412098025,0.0,0.235482758389,0.235482758389,0.235482758389,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.89838773118,9.61152346085,0.0,8.63941727357,0.0,0.249902883999,0.249902883999,0.249902883999,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.65854322628,11.430795246,0.0,10.2612796509,0.0,0.296882382612,0.296882382612,0.296882382612,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.20336544755,11.7602357839,0.0,10.400917406,0.0,0.300990461723,0.300990461723,0.300990461723,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.22523719406,12.8714302676,0.0,11.472388975,0.0,0.3320618826,0.3320618826,0.3320618826,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.00962446919,13.7253170631,0.0,12.426109725,0.0,0.35972283081,0.35972283081,0.35972283081,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.77210389691,14.5332496244,0.0,13.3714825249,0.0,0.387129417462,0.387129417462,0.387129417462,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.29833542746,14.2819264869,0.0,13.3376628454,0.0,0.386158456381,0.386158456381,0.386158456381,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.83263582552,14.1618719745,0.0,13.4578185702,0.0,0.389608213289,0.389608213289,0.389608213289,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.35183177302,13.6897806539,0.0,13.2572579281,0.0,0.383771223046,0.383771223046,0.383771223046,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.16682514061,13.7615633291,0.0,13.4288614077,0.0,0.388666921846,0.388666921846,0.388666921846,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.09454042154,13.77480775,0.0,13.4692316203,0.0,0.389792111475,0.389792111475,0.389792111475,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.07951622571,13.7912137246,0.0,13.4781623455,0.0,0.390015395667,0.390015395667,0.390015395667,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.0735214064,13.8436675825,0.0,13.4532126521,0.0,0.389257584631,0.389257584631,0.389257584631,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.13558768127,14.0491565799,0.0,13.3135454647,0.0,0.38518205666,0.38518205666,0.38518205666,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.43997263503,14.4248891252,0.0,13.04589074,0.0,0.377401796013,0.377401796013,0.377401796013,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.91914348744,14.4873670256,0.0,12.9277131828,0.0,0.373951175487,0.373951175487,0.373951175487,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.84267640645,14.7546934316,0.0,13.2459081758,0.0,0.383164313446,0.383164313446,0.383164313446,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.51861140514,13.6433579801,0.0,12.278195782,0.0,0.355138573623,0.355138573623,0.355138573623,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.52581553824,14.6259138862,0.0,13.4260364786,0.0,0.388339935603,0.388339935603,0.388339935603,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.51277030373,13.3658773168,0.0,12.314814031,0.0,0.356203777161,0.356203777161,0.356203777161,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.48778662488,12.9950516265,0.0,12.0604952271,0.0,0.348823393212,0.348823393212,0.348823393212,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.46084322664,12.8436261939,0.0,11.9776428041,0.0,0.346404011376,0.346404011376,0.346404011376,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.43024109652,11.403232317,0.0,10.6037847558,0.0,0.306637096401,0.306637096401,0.306637096401,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.52610383416,11.097033154,0.0,10.2872840516,0.0,0.297466534304,0.297466534304,0.297466534304,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.9434966605,12.5473312123,0.0,11.6494888294,0.0,0.336916052282,0.336916052282,0.336916052282,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.69911202874,14.1695766751,0.0,13.0889572488,0.0,0.378695103507,0.378695103507,0.378695103507,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.22558873107,13.7961511189,0.0,12.5512312874,0.0,0.363242446564,0.363242446564,0.363242446564,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.23420011223,14.4332253609,0.0,13.1617089977,0.0,0.380977013855,0.380977013855,0.380977013855,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.01836365857,15.3095421284,0.0,14.131958071,0.0,0.409126618761,0.409126618761,0.409126618761,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.79826364898,16.7662724395,0.0,15.7071108681,0.0,0.454830503104,0.454830503104,0.454830503104,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.34846461627,17.0680609917,0.0,16.2047570195,0.0,0.46929639234,0.46929639234,0.46929639234,0.723420662017,0.164847621407,0.256145886137,0.71135405437
