Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.21769758455,3.30193076605,0.0,3.26738855171,0.0,0.088911197502,0.088911197502,0.088911197502,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178800543154
 01/01  02:00:00,0.967661606475,3.55107755661,0.0,3.51927327599,0.0,0.0957640749759,0.0957640749759,0.0957640749759,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107993214605
 01/01  03:00:00,0.881677252122,3.7654356339,0.0,3.73400009857,0.0,0.101606437442,0.101606437442,0.101606437442,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0886037949264
 01/01  04:00:00,0.869853737294,3.73820803442,0.0,3.70721499342,0.0,0.100877573976,0.100877573976,0.100877573976,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0940742157206
 01/01  05:00:00,0.922189111474,3.68043873893,0.0,3.6506164642,0.0,0.0993390866951,0.0993390866951,0.0993390866951,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.151302189879
 01/01  06:00:00,1.23713657277,3.73602043379,0.0,3.70274117204,0.0,0.100757011259,0.100757011259,0.100757011259,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.398088368877
 01/01  07:00:00,2.0071215643,3.62187940838,0.0,3.58342849404,0.0,0.0975095704142,0.0975095704142,0.0975095704142,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860984587572
 01/01  08:00:00,2.62954342039,4.03179072998,0.0,3.99093375268,0.0,0.108600614488,0.108600614488,0.108600614488,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992647735682
 01/01  09:00:00,2.51363641742,3.30191137309,0.0,3.26736915875,0.0,0.0889214691529,0.0889214691529,0.0889214691529,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965796797911
 01/01  10:00:00,2.14474592324,3.21230232119,0.0,3.18290410353,0.0,0.0866242613958,0.0866242613958,0.0866242613958,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865672557167
 01/01  11:00:00,2.01564169909,3.56894069436,0.0,3.5388510793,0.0,0.0963060332806,0.0963060332806,0.0963060332806,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743812241922
 01/01  12:00:00,1.90364885888,2.74231975491,0.0,2.71222092122,0.0,0.0738066290714,0.0738066290714,0.0738066290714,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.633396094221
 01/01  13:00:00,1.78882591261,2.47170993083,0.0,2.4421181219,0.0,0.0664525821456,0.0664525821456,0.0664525821456,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548832754921
