Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.36672342708,13.9122673798,0.0,13.4600053965,0.0,0.390993580213,0.390993580213,0.390993580213,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.17440735806,13.8270761297,0.0,13.4834838095,0.0,0.391644277892,0.391644277892,0.391644277892,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.09783071969,13.7448505197,0.0,13.4308931265,0.0,0.390035964797,0.390035964797,0.390035964797,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.08831490836,14.0019748485,0.0,13.6799725829,0.0,0.397221106786,0.397221106786,0.397221106786,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.08594448164,14.1345562094,0.0,13.7271275002,0.0,0.398564311674,0.398564311674,0.398564311674,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.15497086971,14.5516624481,0.0,13.7696352487,0.0,0.399785770425,0.399785770425,0.399785770425,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.47045255364,15.1062527345,0.0,13.6221768139,0.0,0.395485283764,0.395485283764,0.395485283764,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.97863636689,15.7673796323,0.0,14.0795656214,0.0,0.408755799515,0.408755799515,0.408755799515,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.90365441654,15.636505591,0.0,13.9933065997,0.0,0.406298806041,0.406298806041,0.406298806041,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.59477290499,14.5347450333,0.0,13.0451070538,0.0,0.378763838849,0.378763838849,0.378763838849,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.59895446921,15.1565878022,0.0,13.8491168576,0.0,0.40207659932,0.40207659932,0.40207659932,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.55309242637,12.6915286333,0.0,11.5504543095,0.0,0.335289013922,0.335289013922,0.335289013922,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.52585942116,12.4212443287,0.0,11.4083323472,0.0,0.331117265921,0.331117265921,0.331117265921,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
