Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,4.00486622108,0.0,2.86812797755,0.0,0.0982435684457,2.96637154599,0.0982435684457,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.152628011316
 01/01  02:00:00,4.50748782786,0.0,3.5618914188,0.0,0.122032505178,3.68392392397,0.122032505178,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.100701848034
 01/01  03:00:00,4.71806217504,0.0,3.83979755997,0.0,0.13165906146,3.97145662143,0.13165906146,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0871160613556
 01/01  04:00:00,4.89300144722,0.0,4.02042501259,0.0,0.137911586785,4.15833659937,0.137911586785,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0916392687348
 01/01  05:00:00,5.14790335731,0.0,4.22850434572,0.0,0.145082352726,4.37358669845,0.145082352726,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.134377542563
 01/01  06:00:00,5.79928778906,0.0,4.61514644259,0.0,0.158372811138,4.77351925373,0.158372811138,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.319876366085
 01/01  07:00:00,6.12207519691,0.0,4.32193387983,0.0,0.148362832919,4.47029671275,0.148362832919,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.665918697576
 01/01  08:00:00,5.27452810409,0.0,2.99953783451,0.0,0.103058542078,3.10259637658,0.103058542078,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.760836783778
 01/01  09:00:00,4.11376285823,0.0,1.96161753971,0.0,0.0674152899535,2.02903282966,0.0674152899535,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.73707819193
 01/01  10:00:00,3.86519719939,0.0,2.00634371084,0.0,0.068888520233,2.07523223108,0.068888520233,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.658213938536
 01/01  11:00:00,3.70776765354,0.0,1.95200183197,0.0,0.0669761863399,2.01897801831,0.0669761863399,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.565141991599
 01/01  12:00:00,2.91685645145,0.0,1.24736653102,0.0,0.0428017680857,1.29016829911,0.0428017680857,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.48211990449
 01/01  13:00:00,2.48663970641,0.0,0.914809252944,0.0,0.0313875888985,0.946196841843,0.0313875888985,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.41866426538
 01/01  14:00:00,2.40365940661,0.0,0.900195452079,0.0,0.0308772220952,0.931072674174,0.0308772220952,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.38080652422
 01/01  15:00:00,1.82922830742,0.0,0.380173975716,0.0,0.0130336355631,0.393207611279,0.0130336355631,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.344054937956
 01/01  16:00:00,2.18977590939,0.0,0.639954129148,0.0,0.0219347898106,0.661888918959,0.0219347898106,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.348509784463
 01/01  17:00:00,2.83715129053,0.0,0.905325308766,0.0,0.0310202424843,0.936345551251,0.0310202424843,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.396602113685
 01/01  18:00:00,3.6893208239,0.0,1.0495151666,0.0,0.0359582716685,1.08547343827,0.0359582716685,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.49369864582
 01/01  19:00:00,3.85909670862,0.0,0.704519760713,0.0,0.0241383268011,0.728658087514,0.0241383268011,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.590110616944
 01/01  20:00:00,3.72136187793,0.0,0.579590110284,0.0,0.0198587391057,0.59944884939,0.0198587391057,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.611650058459
 01/01  21:00:00,3.64610038139,0.0,0.745939532605,0.0,0.0255557426401,0.771495275246,0.0255557426401,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.560185732304
 01/01  22:00:00,3.35719850772,0.0,0.741998793157,0.0,0.0254182025353,0.767416995692,0.0254182025353,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.491135771222
 01/01  23:00:00,3.2270414693,0.0,1.10836827123,0.0,0.0379624941339,1.14633076537,0.0379624941339,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.388167357827
 01/01  24:00:00,3.02590905539,0.0,1.41684535301,0.0,0.0485275285721,1.46537288158,0.0485275285721,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.273928711631
 01/02  01:00:00,2.44210335845,0.0,1.37414356393,0.0,0.0470673544499,1.42121091838,0.0470673544499,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.142695073201
 01/02  02:00:00,2.21943652187,0.0,1.36112474129,0.0,0.0466251739756,1.40774991526,0.0466251739756,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0934294121535
 01/02  03:00:00,2.08820348715,0.0,1.30685223534,0.0,0.0447618363182,1.35161407166,0.0447618363182,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.080146368056
 01/02  04:00:00,2.21176676038,0.0,1.43732355001,0.0,0.0492250826292,1.48654863264,0.0492250826292,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0837855201597
 01/02  05:00:00,2.28723907752,0.0,1.47810247736,0.0,0.0506141529255,1.52871663028,0.0506141529255,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.121699679136
 01/02  06:00:00,2.46788684142,0.0,1.42645125875,0.0,0.0488367033406,1.47528796209,0.0488367033406,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.291486184747
 01/02  07:00:00,2.8748598721,0.0,1.25036733151,0.0,0.0428011070756,1.29316843858,0.0428011070756,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.608228077784
 01/02  08:00:00,2.61947950886,0.0,0.522619304883,0.0,0.0178860972432,0.540505402126,0.0178860972432,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.692567418434
 01/02  09:00:00,2.91265197337,0.0,0.904354858414,0.0,0.0309469399923,0.935301798407,0.0309469399923,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.667541855819
 01/02  10:00:00,2.70243958606,0.0,0.993391007501,0.0,0.0339797800332,1.02737078753,0.0339797800332,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.595854003374
 01/02  11:00:00,3.79756752671,0.0,2.14679349484,0.0,0.0734226413261,2.22021613616,0.0734226413261,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.513106014164
