Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.30979008535,6.47966194646,0.0,6.44511973211,0.0,0.181630052558,0.181630052558,0.181630052558,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178174188895
 01/01  02:00:00,1.05380900243,6.50785758065,0.0,6.47605330003,0.0,0.182473727412,0.182473727412,0.182473727412,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107430958124
 01/01  03:00:00,0.967320526397,6.6959069259,0.0,6.66447139056,0.0,0.187750272456,0.187750272456,0.187750272456,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0881032341871
 01/01  04:00:00,0.949211533976,6.44742117411,0.0,6.41642813311,0.0,0.180745421643,0.180745421643,0.180745421643,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0935641647354
 01/01  05:00:00,0.99816617741,6.27097021566,0.0,6.24114794094,0.0,0.175787753434,0.175787753434,0.175787753434,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150830589077
 01/01  06:00:00,1.3065058684,6.09073084006,0.0,6.05745157831,0.0,0.170599017453,0.170599017453,0.170599017453,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397615658309
 01/01  07:00:00,2.06874529386,5.70523001213,0.0,5.66677909779,0.0,0.159585067881,0.159585067881,0.159585067881,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860532819663
 01/01  08:00:00,2.69310581213,6.17006028417,0.0,6.12920330686,0.0,0.172594833992,0.172594833992,0.172594833992,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992215907919
 01/01  09:00:00,2.57087818575,5.24038444445,0.0,5.2058422301,0.0,0.146584670235,0.146584670235,0.146584670235,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965375365166
 01/01  10:00:00,2.21369782789,5.5709196478,0.0,5.54152143015,0.0,0.156027240923,0.156027240923,0.156027240923,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865221482282
 01/01  11:00:00,2.1112158905,6.86258938154,0.0,6.83249976648,0.0,0.192366707518,0.192366707518,0.192366707518,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743325759094
 01/01  12:00:00,2.02174144996,6.86699474466,0.0,6.83689591097,0.0,0.192499402518,0.192499402518,0.192499402518,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632795911859
 01/01  13:00:00,1.89055910605,6.0253056606,0.0,5.99571385168,0.0,0.168815945885,0.168815945885,0.168815945885,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548202584623
 01/01  14:00:00,1.81534841831,6.26728404364,0.0,6.23666896655,0.0,0.175598364835,0.175598364835,0.175598364835,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.49597393868
 01/01  15:00:00,1.77551178066,6.51189463468,0.0,6.4795556734,0.0,0.182422383181,0.182422383181,0.182422383181,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446488554405
 01/01  16:00:00,1.88928185004,6.83822648152,0.0,6.80408988698,0.0,0.19156621057,0.19156621057,0.19156621057,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452066924802
 01/01  17:00:00,2.30991977452,6.57987234912,0.0,6.53949474068,0.0,0.184124886719,0.184124886719,0.184124886719,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515726211948
 01/01  18:00:00,3.14505705623,7.28496579611,0.0,7.2359134549,0.0,0.203755369272,0.203755369272,0.203755369272,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642481065482
 01/01  19:00:00,3.77067105018,6.71763262512,0.0,6.66437658769,0.0,0.187705765004,0.187705765004,0.187705765004,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767690477152
 01/01  20:00:00,3.79024870251,6.96822949351,0.0,6.91325879051,0.0,0.19474218396,0.19474218396,0.19474218396,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.794189076777
 01/01  21:00:00,3.50446035982,7.53806369668,0.0,7.48120317411,0.0,0.210774667624,0.210774667624,0.210774667624,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725946591349
 01/01  22:00:00,3.16885156459,7.87998944706,0.0,7.8244564075,0.0,0.220472219149,0.220472219149,0.220472219149,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.634884103682
 01/01  23:00:00,2.58770410714,8.40364534209,0.0,8.35558861314,0.0,0.235456132782,0.235456132782,0.235456132782,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.4959564097
 01/01  24:00:00,1.98840657528,8.74423597351,0.0,8.70247557026,0.0,0.245257003125,0.245257003125,0.245257003125,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341380433485
 01/02  01:00:00,1.35838148157,8.91846311737,0.0,8.88392090302,0.0,0.25038481595,0.25038481595,0.25038481595,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165680118616
 01/02  02:00:00,1.12519942926,9.4383698904,0.0,9.40656560978,0.0,0.265140007852,0.265140007852,0.265140007852,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100759965907
 01/02  03:00:00,1.0411452264,9.59694200948,0.0,9.56550647414,0.0,0.269624320779,0.269624320779,0.269624320779,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0831003306862
 01/02  04:00:00,1.038929173,9.87217861433,0.0,9.84118557333,0.0,0.277405053712,0.277405053712,0.277405053712,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0882151432108
 01/02  05:00:00,1.08869644663,9.96890640087,0.0,9.93908412614,0.0,0.280172737897,0.280172737897,0.280172737897,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140092222033
 01/02  06:00:00,1.3800639843,9.94094174477,0.0,9.90766248302,0.0,0.279302385115,0.279302385115,0.279302385115,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367249881209
 01/02  07:00:00,2.10032671779,9.71579186158,0.0,9.67734094724,0.0,0.272822152434,0.272822152434,0.272822152434,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.791273589887
 01/02  08:00:00,2.70348675217,10.3948765391,0.0,10.3540195618,0.0,0.291927409024,0.291927409024,0.291927409024,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.907952528356
 01/02  09:00:00,2.56554632173,9.51422924791,0.0,9.47968703356,0.0,0.267306339882,0.267306339882,0.267306339882,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.877165348987
 01/02  10:00:00,2.18527704144,9.29951305337,0.0,9.27011483571,0.0,0.261455755798,0.261455755798,0.261455755798,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.783908415575
 01/02  11:00:00,2.06911739978,9.94097526598,0.0,9.91088565093,0.0,0.279529304492,0.279529304492,0.279529304492,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673466938655
 01/02  12:00:00,1.9595840656,8.87678533811,0.0,8.84668650442,0.0,0.2495247418,0.2495247418,0.2495247418,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.574850074095
 01/02  13:00:00,1.85460934459,8.49893856622,0.0,8.4693467573,0.0,0.238878800292,0.238878800292,0.238878800292,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.497968892327
 01/02  14:00:00,1.77685802056,8.24115914413,0.0,8.21054406705,0.0,0.231583115514,0.231583115514,0.231583115514,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.452351494667
 01/02  15:00:00,1.73812602549,8.19340456805,0.0,8.16106560677,0.0,0.230190478054,0.230190478054,0.230190478054,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.406981205073
 01/02  16:00:00,1.84060092767,8.02415169872,0.0,7.99001510418,0.0,0.225367433646,0.225367433646,0.225367433646,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.412820247552
 01/02  17:00:00,2.25646524752,7.86456264734,0.0,7.8241850389,0.0,0.220693728762,0.220693728762,0.220693728762,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.467607081874
 01/02  18:00:00,3.07302909023,8.22872613809,0.0,8.17967379688,0.0,0.23072964862,0.23072964862,0.23072964862,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.584722738565
 01/02  19:00:00,3.67216413372,7.28943194759,0.0,7.23617591016,0.0,0.204149352064,0.204149352064,0.204149352064,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.69276867495
 01/02  20:00:00,3.67574103127,7.28930580635,0.0,7.23433510335,0.0,0.20412282221,0.20412282221,0.20412282221,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.710252980371
 01/02  21:00:00,3.37829689675,7.32732013804,0.0,7.27045961547,0.0,0.205155900347,0.205155900347,0.205155900347,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.646066494127
 01/02  22:00:00,3.05115630296,7.54377333632,0.0,7.48824029676,0.0,0.211307570582,0.211307570582,0.211307570582,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.567894824195
 01/02  23:00:00,2.48473558706,7.77973004343,0.0,7.73167331448,0.0,0.218180269194,0.218180269194,0.218180269194,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.443272500362
 01/02  24:00:00,1.91838756773,8.05558909232,0.0,8.01382868907,0.0,0.226142299032,0.226142299032,0.226142299032,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.308600116207
 01/03  01:00:00,1.34182530839,8.31097280059,0.0,8.27643058624,0.0,0.233543921203,0.233543921203,0.233543921203,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165964840189
 01/03  02:00:00,1.09927652013,8.50505059679,0.0,8.47324631617,0.0,0.239083611018,0.239083611018,0.239083611018,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100893453614
 01/03  03:00:00,1.01571912905,8.68230546096,0.0,8.65086992562,0.0,0.244080081458,0.244080081458,0.244080081458,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0832184726601
 01/03  04:00:00,1.00797563165,8.76108446945,0.0,8.73009142845,0.0,0.246302285126,0.246302285126,0.246302285126,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0883643704479
 01/03  05:00:00,1.06100792356,8.97005459566,0.0,8.94023232093,0.0,0.252221106442,0.252221106442,0.252221106442,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140355330417
 01/03  06:00:00,1.356421957,9.07004837192,0.0,9.03676911017,0.0,0.25494323672,0.25494323672,0.25494323672,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367967002312
 01/03  07:00:00,2.12525955863,10.5387865474,0.0,10.5003356331,0.0,0.296238145998,0.296238145998,0.296238145998,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.792790437167
 01/03  08:00:00,2.67885908848,9.45549618664,0.0,9.41463920933,0.0,0.265641607024,0.265641607024,0.265641607024,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.909610666666
 01/03  09:00:00,2.56989632051,9.59895192634,0.0,9.564409712,0.0,0.269902192094,0.269902192094,0.269902192094,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.878919495553
 01/03  10:00:00,2.18953840835,9.39060032588,0.0,9.36120210822,0.0,0.264184358151,0.264184358151,0.264184358151,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.785441180136
 01/03  11:00:00,2.06176682804,9.62823986413,0.0,9.59815024907,0.0,0.270878208443,0.270878208443,0.270878208443,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.67476746296
 01/03  12:00:00,1.99291327889,10.014381613,0.0,9.98428277934,0.0,0.28179512293,0.28179512293,0.28179512293,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.57590890626
 01/03  13:00:00,1.89195193122,9.78680658917,0.0,9.75721478024,0.0,0.275405284746,0.275405284746,0.275405284746,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498784994501
