Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.25323469429,4.48416912279,0.0,4.44962690844,0.0,0.124580038107,0.124580038107,0.124580038107,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178668812283
 01/01  02:00:00,1.00418342519,4.76178831833,0.0,4.7299840377,0.0,0.132451686497,0.132451686497,0.132451686497,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107827421802
 01/01  03:00:00,0.923065846224,5.14389484847,0.0,5.11245931313,0.0,0.143176492612,0.143176492612,0.143176492612,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0884223338584
 01/01  04:00:00,0.935536361356,5.98571482455,0.0,5.95472178355,0.0,0.166793438648,0.166793438648,0.166793438648,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0938409751097
 01/01  05:00:00,0.991667658974,6.06520500437,0.0,6.03538272964,0.0,0.169076974429,0.169076974429,0.169076974429,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.151042849646
 01/01  06:00:00,1.31372969528,6.37377085963,0.0,6.34049159788,0.0,0.177641278965,0.177641278965,0.177641278965,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397797223682
 01/01  07:00:00,2.08314814992,6.24230024816,0.0,6.20384933382,0.0,0.17385070297,0.17385070297,0.17385070297,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860670040635
 01/01  08:00:00,2.70561822244,6.64146605917,0.0,6.60060908187,0.0,0.184993735579,0.184993735579,0.184993735579,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992329416644
 01/01  09:00:00,2.59673055229,6.18302151853,0.0,6.14847930419,0.0,0.172356797971,0.172356797971,0.172356797971,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965455603969
 01/01  10:00:00,2.21870521739,5.76787285992,0.0,5.73847464226,0.0,0.160920620746,0.160920620746,0.160920620746,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865335491958
 01/01  11:00:00,2.08351950073,5.8961457277,0.0,5.86605611265,0.0,0.164498144254,0.164498144254,0.164498144254,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743497932588
 01/01  12:00:00,1.97628148391,5.26421538273,0.0,5.23411654904,0.0,0.146773702579,0.146773702579,0.146773702579,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.633061645749
 01/01  13:00:00,1.85740734357,4.85618543396,0.0,4.82659362503,0.0,0.13533456195,0.13533456195,0.13533456195,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548532206071
 01/01  14:00:00,1.77232100501,4.74940610817,0.0,4.71879103109,0.0,0.132301514894,0.132301514894,0.132301514894,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496243375321
 01/01  15:00:00,1.69901776725,3.79872178534,0.0,3.76638282406,0.0,0.105584950232,0.105584950232,0.105584950232,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446831973941
 01/01  16:00:00,1.76653107802,2.47242420645,0.0,2.43828761191,0.0,0.0683409299181,0.0683409299181,0.0683409299181,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452541433442
 01/01  17:00:00,2.18915043489,2.28324780268,0.0,2.24287019424,0.0,0.0628554215022,0.0628554215022,0.0628554215022,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.516226337533
 01/01  18:00:00,2.99057429969,1.7853910155,0.0,1.73633867428,0.0,0.048654192683,0.048654192683,0.048654192683,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.643099485526
 01/01  19:00:00,3.63389902173,1.84656555568,0.0,1.79330951824,0.0,0.0502473963164,0.0502473963164,0.0502473963164,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.76837681739
