Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/22  22:00:00,2.59003298498,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.491387244176
 01/22  23:00:00,2.08045873349,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.387915387374
 01/22  24:00:00,1.55906074682,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.272453284646
 01/23  01:00:00,1.01800456804,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.13980720117
 01/23  02:00:00,0.809189157924,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0909319634745
 01/23  03:00:00,0.734543463459,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0781004160273
 01/23  04:00:00,0.910648633971,0.0,0.180829648195,0.0,0.00624559099447,0.18707523919,0.00624559099447,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0821407871948
 01/23  05:00:00,1.57714211485,0.0,0.791620913128,0.0,0.0272365322735,0.818857445402,0.0272365322735,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.121461901344
 01/23  06:00:00,2.09576299775,0.0,1.06428692103,0.0,0.0365554888946,1.10084240992,0.0365554888946,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.293807893254
 01/23  07:00:00,3.2528064552,0.0,1.60914813328,0.0,0.0552301537622,1.66437828704,0.0552301537622,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.614964812426
