Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.63749175064,23.3102812299,0.0,22.8690304487,0.0,0.661761903769,0.661761903769,0.661761903769,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.46909915136,24.0553132394,0.0,23.7227354736,0.0,0.686336071196,0.686336071196,0.686336071196,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.39733198743,24.1381388757,0.0,23.8353391555,0.0,0.689537232538,0.689537232538,0.689537232538,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.38118078569,24.166243948,0.0,23.8554639593,0.0,0.690086984123,0.690086984123,0.690086984123,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.37650401581,24.2192360204,0.0,23.8230735249,0.0,0.68912384584,0.68912384584,0.68912384584,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.44189733894,24.5105383528,0.0,23.7397526278,0.0,0.686712239661,0.686712239661,0.686712239661,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.77060628886,25.5220588011,0.0,24.0492842832,0.0,0.695639018988,0.695639018988,0.695639018988,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.20085600437,23.4897132299,0.0,21.8129672689,0.0,0.630975436993,0.630975436993,0.630975436993,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.12858514359,23.4567589727,0.0,21.8237979816,0.0,0.631229533094,0.631229533094,0.631229533094,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.81051455297,22.0377361144,0.0,20.5583024905,0.0,0.594505486831,0.594505486831,0.594505486831,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.80991057664,22.499621545,0.0,21.2022334717,0.0,0.613032706751,0.613032706751,0.613032706751,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.79777559383,21.1921320285,0.0,20.0613408389,0.0,0.579972181384,0.579972181384,0.579972181384,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.74423375695,20.0133659413,0.0,19.0104827231,0.0,0.549491601702,0.549491601702,0.549491601702,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.68384498675,18.8679397724,0.0,17.9435529482,0.0,0.518553067069,0.518553067069,0.518553067069,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.67014767389,18.1867684121,0.0,17.3353633294,0.0,0.500897173052,0.500897173052,0.500897173052,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.75111223551,17.4486914229,0.0,16.5873318003,0.0,0.479239467472,0.479239467472,0.479239467472,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.14937285735,18.3004496199,0.0,17.3370425096,0.0,0.500888010164,0.500888010164,0.500888010164,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.90058511404,19.8091272224,0.0,18.6481787441,0.0,0.538924270367,0.538924270367,0.538924270367,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.45192068419,20.36096438,0.0,19.0104296419,0.0,0.549545698364,0.549545698364,0.549545698364,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.49037052744,22.0426929128,0.0,20.6526783985,0.0,0.59719521598,0.59719521598,0.59719521598,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.30061074744,23.7861562123,0.0,22.4963457273,0.0,0.650709109062,0.650709109062,0.650709109062,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,3.07127655469,24.8730620077,0.0,23.7209755866,0.0,0.686302075247,0.686302075247,0.686302075247,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.65844547383,26.721586751,0.0,25.7876645687,0.0,0.746268502752,0.746268502752,0.746268502752,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.19678801841,26.7376772278,0.0,26.0441118777,0.0,0.753760406183,0.753760406183,0.753760406183,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.74542025449,27.2803925015,0.0,26.8588404075,0.0,0.777359704514,0.777359704514,0.777359704514,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.57105423092,27.7163390987,0.0,27.3950639506,0.0,0.792896012156,0.792896012156,0.792896012156,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.50603579587,27.9779558218,0.0,27.6840467035,0.0,0.801287485801,0.801287485801,0.801287485801,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.51828077602,28.9329836338,0.0,28.6320108573,0.0,0.82877994597,0.82877994597,0.82877994597,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.48846819219,28.1576327966,0.0,27.7795359237,0.0,0.804204370418,0.804204370418,0.804204370418,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.46508581234,25.4172492711,0.0,24.6930759921,0.0,0.714680187729,0.714680187729,0.714680187729,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.78404155367,26.2986529609,0.0,24.9309910548,0.0,0.721470714648,0.721470714648,0.721470714648,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.20226950471,24.257623746,0.0,22.7088940893,0.0,0.657077192764,0.657077192764,0.657077192764,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,2.07736918599,22.8568216303,0.0,21.3581248973,0.0,0.617857092988,0.617857092988,0.617857092988,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.75916662485,21.9523180972,0.0,20.5970363218,0.0,0.595693793336,0.595693793336,0.595693793336,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.75719111028,22.6206750388,0.0,21.4303558414,0.0,0.619715507642,0.619715507642,0.619715507642,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
