Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.38383170383,14.4978492334,0.0,14.0468764207,0.0,0.408101856955,0.408101856955,0.408101856955,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.2005222351,14.7223912508,0.0,14.3800862221,0.0,0.417759154933,0.417759154933,0.417759154933,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.13708211683,15.0908057536,0.0,14.7783617859,0.0,0.429287361942,0.429287361942,0.429287361942,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.12748139691,15.343722203,0.0,15.0234323792,0.0,0.436387595338,0.436387595338,0.436387595338,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.13363598168,15.7689402397,0.0,15.3632486092,0.0,0.446255811713,0.446255811713,0.446255811713,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.20222660467,16.1705454306,0.0,15.3903553928,0.0,0.447041505385,0.447041505385,0.447041505385,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.55953952962,18.1640921091,0.0,16.6821443783,0.0,0.484572259747,0.484572259747,0.484572259747,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.03709900486,17.7674347621,0.0,16.0820401478,0.0,0.467218437481,0.467218437481,0.467218437481,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.90692346762,15.7388626141,0.0,14.0972613758,0.0,0.409567857127,0.409567857127,0.409567857127,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.56391362419,13.4670613885,0.0,11.9784953016,0.0,0.347904558052,0.347904558052,0.347904558052,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.50633277295,11.9642110315,0.0,10.6571147093,0.0,0.309454903064,0.309454903064,0.309454903064,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.47102817941,9.86334862465,0.0,8.72259390298,0.0,0.253224766965,0.253224766965,0.253224766965,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.4096187295,8.41626160107,0.0,7.4033040812,0.0,0.214876574254,0.214876574254,0.214876574254,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.36309184385,7.74989936203,0.0,6.81574164567,0.0,0.197799924165,0.197799924165,0.197799924165,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.34851562528,7.03860088823,0.0,6.17753099492,0.0,0.179265124441,0.179265124441,0.179265124441,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.4699679998,7.69733320226,0.0,6.82663937429,0.0,0.198095231759,0.198095231759,0.198095231759,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.89244825883,9.37760752371,0.0,8.40549100454,0.0,0.243963411644,0.243963411644,0.243963411644,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.65145706984,11.1505926234,0.0,9.98121358737,0.0,0.289796226166,0.289796226166,0.289796226166,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.18477079807,11.0835255759,0.0,9.72414480597,0.0,0.282395812246,0.282395812246,0.282395812246,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.20042120619,11.977444805,0.0,10.5781725034,0.0,0.30724589473,0.30724589473,0.30724589473,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.98760369185,12.9249788308,0.0,11.6253692394,0.0,0.337702053468,0.337702053468,0.337702053468,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.74453241213,13.5391255927,0.0,12.3768796527,0.0,0.359557932682,0.359557932682,0.359557932682,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.29670605293,14.179852776,0.0,13.2353615342,0.0,0.384529081846,0.384529081846,0.384529081846,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.84489377731,14.5360884789,0.0,13.8318975353,0.0,0.401866165085,0.401866165085,0.401866165085,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.39400337064,15.0933009232,0.0,14.6609619024,0.0,0.425942820663,0.425942820663,0.425942820663,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.21631352956,15.4137721543,0.0,15.081695135,0.0,0.438155310797,0.438155310797,0.438155310797,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.15294681598,15.7322114116,0.0,15.4273813025,0.0,0.448198505912,0.448198505912,0.448198505912,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.14718125162,16.0662873758,0.0,15.7540998946,0.0,0.457680421569,0.457680421569,0.457680421569,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.14825704894,16.3608038855,0.0,15.971398761,0.0,0.463993227172,0.463993227172,0.463993227172,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.240823078,17.6141488532,0.0,16.8799942034,0.0,0.490417453383,0.490417453383,0.490417453383,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.58523847441,19.3658845003,0.0,17.9888413034,0.0,0.522667635389,0.522667635389,0.522667635389,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.03353190548,18.3616763864,0.0,16.8045644977,0.0,0.488339593525,0.488339593525,0.488339593525,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.90907419496,16.9769752267,0.0,15.4699599634,0.0,0.449562101951,0.449562101951,0.449562101951,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.56232731387,15.0921785334,0.0,13.7284101584,0.0,0.398854482355,0.398854482355,0.398854482355,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.50789041064,13.9510929718,0.0,12.7517847097,0.0,0.370414808003,0.370414808003,0.370414808003,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.44412035224,10.9530889572,0.0,9.90182041761,0.0,0.287553825671,0.287553825671,0.287553825671,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.39136882276,9.62889860442,0.0,8.69368732703,0.0,0.25240559109,0.25240559109,0.25240559109,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.33310897635,8.40005731908,0.0,7.53308627011,0.0,0.218669761086,0.218669761086,0.218669761086,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.34162683397,8.3113415838,0.0,7.51130312956,0.0,0.218022833851,0.218022833851,0.218022833851,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.47531036774,9.30778857517,0.0,8.49790472488,0.0,0.246673067881,0.246673067881,0.246673067881,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.88162396395,10.3716256466,0.0,9.47350886948,0.0,0.275043355736,0.275043355736,0.275043355736,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.63829581917,12.026722417,0.0,10.9456770816,0.0,0.317878893938,0.317878893938,0.317878893938,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.19666464092,12.7533577305,0.0,11.5083305089,0.0,0.334318356415,0.334318356415,0.334318356415,1.25248956773,0.285407820314,0.482732692333,0.788316204123
