Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.24901954736,9.98751083056,0.0,9.53039435654,0.0,0.273289700486,0.273289700486,0.273289700486,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.06347616272,10.1387345085,0.0,9.7903421358,0.0,0.280713082557,0.280713082557,0.280713082557,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.99330791862,10.2770930662,0.0,9.95855288081,0.0,0.285513163731,0.285513163731,0.285513163731,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.978216646103,10.341791926,0.0,10.015237718,0.0,0.287122844532,0.287122844532,0.287122844532,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.971488858573,10.3226324372,0.0,9.91054615989,0.0,0.284108688607,0.284108688607,0.284108688607,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.03970609748,10.7122539932,0.0,9.92548589792,0.0,0.284520998202,0.284520998202,0.284520998202,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.35916571081,11.4033599464,0.0,9.91455296698,0.0,0.284198440939,0.284198440939,0.284198440939,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.88140258738,12.5605909879,0.0,10.8679363348,0.0,0.311522020005,0.311522020005,0.311522020005,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.78352618107,11.6309607597,0.0,9.9832227092,0.0,0.286170570579,0.286170570579,0.286170570579,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.49706423378,11.2977558821,0.0,9.80359877793,0.0,0.281055167639,0.281055167639,0.281055167639,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.50049419454,11.9036104869,0.0,10.591666561,0.0,0.303616324653,0.303616324653,0.303616324653,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.49382298019,10.7742252071,0.0,9.62916049663,0.0,0.276019567741,0.276019567741,0.276019567741,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.44998921209,9.92263756819,0.0,8.90563586204,0.0,0.255247056846,0.255247056846,0.255247056846,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.38569900287,8.62984033627,0.0,7.69132709152,0.0,0.220407083184,0.220407083184,0.220407083184,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.37937679196,8.19846544713,0.0,7.33312885984,0.0,0.210126291125,0.210126291125,0.210126291125,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.5067711569,9.07183367748,0.0,8.19711458052,0.0,0.234898388857,0.234898388857,0.234898388857,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.88759922864,9.31982071249,0.0,8.34328929213,0.0,0.239114381459,0.239114381459,0.239114381459,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.62700833669,10.4308293379,0.0,9.25664832238,0.0,0.26534749302,0.26534749302,0.26534749302,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.14304477722,9.75893596354,0.0,8.39443422736,0.0,0.240669791394,0.240669791394,0.240669791394,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.1505304035,10.3801378184,0.0,8.97564645868,0.0,0.257355092038,0.257355092038,0.257355092038,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.91197896643,10.4435004028,0.0,9.13874796047,0.0,0.262077328049,0.262077328049,0.262077328049,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.65971674217,10.7476121875,0.0,9.58010584322,0.0,0.274742262729,0.274742262729,0.274742262729,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.20310025092,11.0937840584,0.0,10.1439443802,0.0,0.290923279844,0.290923279844,0.290923279844,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.74182214213,11.1274950584,0.0,10.4179594435,0.0,0.298794529903,0.298794529903,0.298794529903,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.27806126301,11.2463531575,0.0,10.8086082431,0.0,0.310000713036,0.310000713036,0.310000713036,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.0976060462,11.4763958426,0.0,11.1386292687,0.0,0.319447827429,0.319447827429,0.319447827429,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.03310792607,11.7609585747,0.0,11.4503553917,0.0,0.328359616004,0.328359616004,0.328359616004,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.01846913233,11.7898917903,0.0,11.4718708128,0.0,0.328968302281,0.328968302281,0.328968302281,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.01650766871,11.9816541668,0.0,11.5863663789,0.0,0.332243846943,0.332243846943,0.332243846943,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.08273351419,12.3296722888,0.0,11.5893869683,0.0,0.332327889576,0.332327889576,0.332327889576,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.38809423264,12.7357534994,0.0,11.3521747043,0.0,0.325523393619,0.325523393619,0.325523393619,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.89558718403,13.7837755536,0.0,12.2195450158,0.0,0.350394872078,0.350394872078,0.350394872078,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.75931560186,11.9675333738,0.0,10.4542312504,0.0,0.299803508858,0.299803508858,0.299803508858,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.43215019578,10.7406735708,0.0,9.37069155466,0.0,0.26867736426,0.26867736426,0.26867736426,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.3951982912,10.1948991683,0.0,8.98968382528,0.0,0.257722688561,0.257722688561,0.257722688561,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.34957382852,7.79044543259,0.0,6.73351167408,0.0,0.193007301956,0.193007301956,0.193007301956,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.30996778258,6.90759150753,0.0,5.96695348934,0.0,0.171004550909,0.171004550909,0.171004550909,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.26983103952,6.29454351693,0.0,5.42255467268,0.0,0.15539182426,0.15539182426,0.15539182426,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.26332118574,5.68097046206,0.0,4.87578634664,0.0,0.139717185621,0.139717185621,0.139717185621,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.40401772312,6.93464073161,0.0,6.11976635818,0.0,0.175380423268,0.175380423268,0.175380423268,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.80097742949,7.68493531334,0.0,6.7818996547,0.0,0.19439682128,0.19439682128,0.19439682128,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.55242658234,9.17775983262,0.0,8.09165757732,0.0,0.232009657112,0.232009657112,0.232009657112,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.09392066977,9.32449387538,0.0,8.07420543932,0.0,0.231574385267,0.231574385267,0.231574385267,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.10151451797,9.93307539403,0.0,8.6560577723,0.0,0.248291419593,0.248291419593,0.248291419593,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.87334040994,10.3894371539,0.0,9.2061884392,0.0,0.264103370132,0.264103370132,0.264103370132,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.62849919331,11.0010294054,0.0,9.93595154912,0.0,0.285066047434,0.285066047434,0.285066047434,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.18096571927,11.3872623459,0.0,10.5180077555,0.0,0.30179749534,0.30179749534,0.30179749534,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.7299283919,11.2893967377,0.0,10.6301792397,0.0,0.305024765849,0.305024765849,0.305024765849,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.28568518093,11.5069816558,0.0,11.069440679,0.0,0.317624630955,0.317624630955,0.317624630955,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.10487771235,11.7247709732,0.0,11.3874064058,0.0,0.326719493585,0.326719493585,0.326719493585,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.02800657653,11.5778653566,0.0,11.2677164104,0.0,0.323258266467,0.323258266467,0.323258266467,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,1.01730688157,11.7446430121,0.0,11.4269231889,0.0,0.327806051521,0.327806051521,0.327806051521,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,1.01697021629,11.9939232269,0.0,11.5987007212,0.0,0.33270639452,0.33270639452,0.33270639452,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.09693840561,12.8219842283,0.0,12.0811899617,0.0,0.346532780996,0.346532780996,0.346532780996,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
