Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.2789955152,11.1138793222,0.0,10.6576834555,0.0,0.303265668333,0.303265668333,0.303265668333,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.1053338968,11.6844561143,0.0,11.3370700326,0.0,0.32257081663,0.32257081663,0.32257081663,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.04210545546,12.0682539437,0.0,11.7508899464,0.0,0.334310700574,0.334310700574,0.334310700574,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.02108144837,11.9244265631,0.0,11.5992672212,0.0,0.329987646796,0.329987646796,0.329987646796,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.01359175885,11.8771801438,0.0,11.4665121694,0.0,0.326211588883,0.326211588883,0.326211588883,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.08592745655,12.4116065258,0.0,11.626237226,0.0,0.330742357269,0.330742357269,0.330742357269,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.40000688198,12.9136836222,0.0,11.4263133376,0.0,0.325039612107,0.325039612107,0.325039612107,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.91049301164,13.664817019,0.0,11.9735701129,0.0,0.340612444263,0.340612444263,0.340612444263,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.81706046558,12.8846337096,0.0,11.2381437938,0.0,0.319704855082,0.319704855082,0.319704855082,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.51312603598,11.9366967237,0.0,10.4435662294,0.0,0.297116969847,0.297116969847,0.297116969847,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.51361665166,12.4454045294,0.0,11.1344432378,0.0,0.316738781773,0.316738781773,0.316738781773,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.50040536849,11.0790681771,0.0,9.93483283784,0.0,0.282601956046,0.282601956046,0.282601956046,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.4662526125,10.5622979049,0.0,9.54620959302,0.0,0.271510457261,0.271510457261,0.271510457261,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
