Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.32307379017,12.6706427726,0.0,12.2161058026,0.0,0.347343943303,0.347343943303,0.347343943303,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.15694208815,13.5045337832,0.0,13.1591724331,0.0,0.374179007987,0.374179007987,0.374179007987,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.10015544994,14.1125472207,0.0,13.7973769537,0.0,0.392360695052,0.392360695052,0.392360695052,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.09112863152,14.3893640536,0.0,14.0664060734,0.0,0.400034829946,0.400034829946,0.400034829946,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.09438546802,14.719340897,0.0,14.311050511,0.0,0.407005298054,0.407005298054,0.407005298054,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.17078460057,15.3953354753,0.0,14.6126325728,0.0,0.415599501285,0.415599501285,0.415599501285,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.51983057627,17.1252632337,0.0,15.6408412041,0.0,0.444863306401,0.444863306401,0.444863306401,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.004954167,16.9819291263,0.0,15.2940337619,0.0,0.43507359962,0.43507359962,0.43507359962,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.84467413014,13.8542594932,0.0,12.2098238198,0.0,0.347318519642,0.347318519642,0.347318519642,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.52828706918,12.4724352907,0.0,10.9810395922,0.0,0.312278003046,0.312278003046,0.312278003046,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.46788121084,10.8417071075,0.0,9.53187764148,0.0,0.271003340954,0.271003340954,0.271003340954,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.41903362164,8.22384462456,0.0,7.08002802699,0.0,0.201230209198,0.201230209198,0.201230209198,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.36309827059,6.94143511633,0.0,5.92528986283,0.0,0.16835611535,0.16835611535,0.16835611535,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.30219987962,5.75744149564,0.0,4.81970176426,0.0,0.136907959935,0.136907959935,0.136907959935,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.29196441647,5.18529390126,0.0,4.320628701,0.0,0.122713915636,0.122713915636,0.122713915636,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.40685596916,5.62738361805,0.0,4.75302614631,0.0,0.134983201123,0.134983201123,0.134983201123,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.81129484183,6.70827197113,0.0,5.73218959979,0.0,0.16280999465,0.16280999465,0.16280999465,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.570419282,8.52091088351,0.0,7.34761266999,0.0,0.208758438325,0.208758438325,0.208758438325,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.1079361378,8.59625387637,0.0,7.23309640946,0.0,0.205561151981,0.205561151981,0.205561151981,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.12352395941,9.50662286596,0.0,8.10367345005,0.0,0.230348647946,0.230348647946,0.230348647946,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.89396768031,9.88871975515,0.0,8.58531647124,0.0,0.244066041935,0.244066041935,0.244066041935,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.65602864876,10.699670528,0.0,9.53381522743,0.0,0.271054169311,0.271054169311,0.271054169311,0.960961801745,0.218976686564,0.359614732068,0.822021259068
