Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.66403256751,25.1588264421,0.0,24.7160436467,0.0,0.688302720636,0.688302720636,0.688302720636,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.48539958159,25.5571996705,0.0,25.2240174267,0.0,0.70263650142,0.70263650142,0.70263650142,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.42412371166,26.0165707025,0.0,25.7136203431,0.0,0.716328956771,0.716328956771,0.716328956771,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.40281863722,25.8570677483,0.0,25.5464288587,0.0,0.711724835646,0.711724835646,0.711724835646,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.38928667602,25.5898046156,0.0,25.1937630974,0.0,0.701906506054,0.701906506054,0.701906506054,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.47497390355,26.6064610927,0.0,25.8357693715,0.0,0.719788804269,0.719788804269,0.719788804269,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.76211173146,26.1372895409,0.0,24.6647902816,0.0,0.687144461593,0.687144461593,0.687144461593,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.20107491566,24.3338967896,0.0,22.6569921477,0.0,0.631194348283,0.631194348283,0.631194348283,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.06174653551,21.89721085,0.0,20.2637584171,0.0,0.564390925013,0.564390925013,0.564390925013,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.75496766199,20.83509516,0.0,19.3549018683,0.0,0.538958595851,0.538958595851,0.538958595851,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.72121364249,20.1301012864,0.0,18.8319251631,0.0,0.524335772603,0.524335772603,0.524335772603,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.65322604205,16.7745359757,0.0,15.6423704099,0.0,0.435422629599,0.435422629599,0.435422629599,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.60714400604,15.8229567097,0.0,14.8186593597,0.0,0.412401850796,0.412401850796,0.412401850796,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.55766891624,15.0260652012,0.0,14.1005351172,0.0,0.392376996555,0.392376996555,0.392376996555,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.57500756046,15.4344142134,0.0,14.5821681199,0.0,0.405757059625,0.405757059625,0.405757059625,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.69158060862,15.944987436,0.0,15.0831144476,0.0,0.41970784058,0.41970784058,0.41970784058,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.09256680796,16.9209817201,0.0,15.9572076843,0.0,0.444081960778,0.444081960778,0.444081960778,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.83473674014,18.1581474033,0.0,16.9964707553,0.0,0.473075896465,0.473075896465,0.473075896465,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.33765879256,16.9885767114,0.0,15.6365435713,0.0,0.435283806738,0.435283806738,0.435283806738,1.25248956773,0.285407820314,0.522761393651,0.788316204123
