Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.38567957858,14.9920422779,0.0,14.5416307,0.0,0.409949731714,0.409949731714,0.409949731714,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.20830755637,15.4396751998,0.0,15.0978781163,0.0,0.425544476203,0.425544476203,0.425544476203,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.14001046747,15.6487640843,0.0,15.3369625373,0.0,0.432215712585,0.432215712585,0.432215712585,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.12347617056,15.6632097884,0.0,15.3434721237,0.0,0.432382368991,0.432382368991,0.432382368991,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.11980948663,15.7512998846,0.0,15.3460462827,0.0,0.432429316662,0.432429316662,0.432429316662,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.18512710503,16.0387389598,0.0,15.2588273742,0.0,0.429942005752,0.429942005752,0.429942005752,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.5076649673,16.8394668104,0.0,15.3574486652,0.0,0.432697697424,0.432697697424,0.432697697424,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.03709654741,18.267262944,0.0,16.5818565023,0.0,0.467215980034,0.467215980034,0.467215980034,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.00061088253,19.4964986236,0.0,17.8560463214,0.0,0.503255272036,0.503255272036,0.503255272036,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.67286670108,17.6950557126,0.0,16.208354065,0.0,0.456857634947,0.456857634947,0.456857634947,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.59530116663,15.4448953575,0.0,14.1394845052,0.0,0.398423296735,0.398423296735,0.398423296735,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.57179136308,13.7049804891,0.0,12.5658082182,0.0,0.353987950638,0.353987950638,0.353987950638,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.54253169688,13.3587001436,0.0,12.3476791381,0.0,0.347789541638,0.347789541638,0.347789541638,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.49772153005,12.7353255132,0.0,11.8031057268,0.0,0.332429610367,0.332429610367,0.332429610367,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.50780559811,12.880565535,0.0,12.0215459915,0.0,0.338555097273,0.338555097273,0.338555097273,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.61714065479,13.1289999988,0.0,12.2602344097,0.0,0.34526788675,0.34526788675,0.34526788675,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.00452447132,13.6133182514,0.0,12.6425134369,0.0,0.356039624132,0.356039624132,0.356039624132,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.74754101561,14.8672607552,0.0,13.6988263796,0.0,0.385880171942,0.385880171942,0.385880171942,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.27137391405,14.4549499092,0.0,13.0966729149,0.0,0.368998928227,0.368998928227,0.368998928227,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.28146639929,15.1771795111,0.0,13.7790516087,0.0,0.388291087828,0.388291087828,0.388291087828,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.13155873527,18.3832633026,0.0,17.0856679107,0.0,0.481657096894,0.481657096894,0.481657096894,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.81191220146,16.3025934109,0.0,15.1421751001,0.0,0.42693772202,0.42693772202,0.42693772202,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.34217294429,16.1953543834,0.0,15.2521825319,0.0,0.429995973212,0.429995973212,0.429995973212,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.90051997009,16.931245649,0.0,16.2282125676,0.0,0.457492357861,0.457492357861,0.457492357861,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.46421815093,18.030102708,0.0,17.5992416888,0.0,0.496157600954,0.496157600954,0.496157600954,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.31422120657,19.3426466255,0.0,19.0123462114,0.0,0.5360629878,0.5360629878,0.5360629878,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.21348193049,18.3433501763,0.0,18.0405588577,0.0,0.508733620418,0.508733620418,0.508733620418,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.18539944145,17.8954484598,0.0,17.5849555892,0.0,0.495898611406,0.495898611406,0.495898611406,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.16996580796,17.613351012,0.0,17.2252651184,0.0,0.485701986192,0.485701986192,0.485701986192,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.22801864951,17.6729611184,0.0,16.9396777075,0.0,0.477613024899,0.477613024899,0.477613024899,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.53184301091,18.0214041213,0.0,16.644688262,0.0,0.46927217189,0.46927217189,0.46927217189,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.04325576054,19.22395536,0.0,17.6665329326,0.0,0.498063448585,0.498063448585,0.498063448585,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.90784296462,17.4077983612,0.0,15.9013264995,0.0,0.448330871611,0.448330871611,0.448330871611,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.552668298,15.1713994659,0.0,13.8079019836,0.0,0.389195466483,0.389195466483,0.389195466483,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.54716751113,15.7357549402,0.0,14.5371157556,0.0,0.409691908494,0.409691908494,0.409691908494,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.53875672385,14.6122222343,0.0,13.5623258997,0.0,0.382190197287,0.382190197287,0.382190197287,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.52417170494,14.6035221913,0.0,13.6702457979,0.0,0.385208473272,0.385208473272,0.385208473272,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.48409185485,13.9836771881,0.0,13.1188837129,0.0,0.369652639592,0.369652639592,0.369652639592,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.48524899715,13.6334087752,0.0,12.8354890577,0.0,0.361644997029,0.361644997029,0.361644997029,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.56711223782,12.8221755221,0.0,12.0137888755,0.0,0.33847493796,0.33847493796,0.33847493796,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.93465518004,12.5431396379,0.0,11.6457702924,0.0,0.328074571822,0.328074571822,0.328074571822,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.70775450265,14.8258487677,0.0,13.7457341691,0.0,0.387337577422,0.387337577422,0.387337577422,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.22601004297,14.1469959266,0.0,12.9025066126,0.0,0.363663758467,0.363663758467,0.363663758467,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.27141436994,16.1030846445,0.0,14.8326081135,0.0,0.41819127156,0.41819127156,0.41819127156,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.06915509464,17.4830099848,0.0,16.3069501196,0.0,0.459918054832,0.459918054832,0.459918054832,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.84680263824,18.8998541033,0.0,17.842245274,0.0,0.503369492363,0.503369492363,0.503369492363,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.43948595752,20.7164269385,0.0,19.855153392,0.0,0.560317733585,0.560317733585,0.560317733585,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,2.01226105257,21.4612787694,0.0,20.8102823621,0.0,0.587357426518,0.587357426518,0.587357426518,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.60181090327,22.8787245901,0.0,22.4500380386,0.0,0.633750353297,0.633750353297,0.633750353297,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.41070272276,22.7341384123,0.0,22.4059249365,0.0,0.632544503993,0.632544503993,0.632544503993,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.34545707733,22.9959131209,0.0,22.6950525106,0.0,0.640708767257,0.640708767257,0.640708767257,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
