Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.41881562104,10.5897034367,0.0,10.5551612224,0.0,0.290840401762,0.290840401762,0.290840401762,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177989375384
 01/01  02:00:00,1.18368165005,11.3785615207,0.0,11.3467572401,0.0,0.312732222086,0.312732222086,0.312732222086,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107045111066
 01/01  03:00:00,1.11444725311,12.1979038873,0.0,12.166468352,0.0,0.335375277143,0.335375277143,0.335375277143,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.087604956215
 01/01  04:00:00,1.12876520365,13.1201088553,0.0,13.0891158143,0.0,0.360863435761,0.360863435761,0.360863435761,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0929998202937
 01/01  05:00:00,1.20057214854,13.7694559397,0.0,13.7396336649,0.0,0.378854299335,0.378854299335,0.378854299335,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150170014301
 01/01  06:00:00,1.50359255755,13.3918173166,0.0,13.3585380548,0.0,0.368366026801,0.368366026801,0.368366026801,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.396935338111
 01/01  07:00:00,2.30685311111,14.4876666802,0.0,14.4492157659,0.0,0.398457549373,0.398457549373,0.398457549373,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859768155419
 01/01  08:00:00,2.91083046285,14.2232209636,0.0,14.1823639863,0.0,0.391146898615,0.391146898615,0.391146898615,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.99138849402
 01/01  09:00:00,2.73301554412,11.2527606976,0.0,11.2182184832,0.0,0.309390189826,0.309390189826,0.309390189826,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964707203939
 01/01  10:00:00,2.32390936998,9.70306775613,0.0,9.67366953848,0.0,0.26674808339,0.26674808339,0.26674808339,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864712181907
 01/01  11:00:00,2.15730674904,8.69276995334,0.0,8.66268033828,0.0,0.238838624902,0.238838624902,0.238838624902,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742944700257
