Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.48298411653,18.2202342358,0.0,17.7732940542,0.0,0.507254269661,0.507254269661,0.507254269661,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.29569347074,18.3133986711,0.0,17.9750901003,0.0,0.512930390574,0.512930390574,0.512930390574,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.22215874129,18.3364599268,0.0,18.0277397698,0.0,0.514363986397,0.514363986397,0.514363986397,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.20666682223,18.3888479504,0.0,18.0722650159,0.0,0.515573020661,0.515573020661,0.515573020661,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.2284427899,19.3685750735,0.0,18.9665774533,0.0,0.541062619933,0.541062619933,0.541062619933,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.28572173199,19.3732825842,0.0,18.5969214919,0.0,0.530536632711,0.530536632711,0.530536632711,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.60544343164,20.0727690618,0.0,18.5942639157,0.0,0.530476161771,0.530476161771,0.530476161771,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.13675445121,21.5531941762,0.0,19.8707932383,0.0,0.566873883827,0.566873883827,0.566873883827,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.01086593957,19.6355112907,0.0,17.9977431769,0.0,0.513510329076,0.513510329076,0.513510329076,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.69865563704,18.4030534905,0.0,16.9186286048,0.0,0.482646570898,0.482646570898,0.482646570898,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.68785191252,18.5145921148,0.0,17.2122020013,0.0,0.490974042625,0.490974042625,0.490974042625,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.65106349855,16.3276862789,0.0,15.1916699334,0.0,0.433260086108,0.433260086108,0.433260086108,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.60993778823,15.5685197427,0.0,14.5605662284,0.0,0.415195632984,0.415195632984,0.415195632984,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.57627540811,15.3436786913,0.0,14.4144654419,0.0,0.410983488426,0.410983488426,0.410983488426,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.55246784622,14.2988849068,0.0,13.4425695314,0.0,0.38321734538,0.38321734538,0.38321734538,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.65273682787,14.2273432416,0.0,13.3611532632,0.0,0.380864059827,0.380864059827,0.380864059827,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.04575831511,14.9045811631,0.0,13.9364354048,0.0,0.39727346793,0.39727346793,0.39727346793,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.81384276602,17.0230002429,0.0,15.8574786698,0.0,0.45218192235,0.45218192235,0.45218192235,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.34370033653,16.8275955853,0.0,15.4723314784,0.0,0.441325350712,0.441325350712,0.441325350712,1.25248956773,0.285407820314,0.522761393651,0.788316204123
