Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.07720959773,8.83650427583,0.0,8.33433103331,0.0,0.231180643723,0.231180643723,0.231180643723,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.923968892328,8.93466155743,0.0,8.51593736107,0.0,0.236218104749,0.236218104749,0.236218104749,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.866506968668,9.08312931494,0.0,8.68735276717,0.0,0.240972886359,0.240972886359,0.240972886359,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.889533366223,10.4990170084,0.0,10.0948899773,0.0,0.280015654999,0.280015654999,0.280015654999,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.895206649711,10.8394616729,0.0,10.3680000534,0.0,0.287591279599,0.287591279599,0.287591279599,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.960225515079,11.2264037515,0.0,10.4603715957,0.0,0.290153514352,0.290153514352,0.290153514352,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.22772441185,11.605642084,0.0,10.2911611672,0.0,0.285459895196,0.285459895196,0.285459895196,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.66491797401,12.4503001317,0.0,10.9793552555,0.0,0.30454926802,0.30454926802,0.30454926802,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.54827377989,10.2468802945,0.0,8.81703030997,0.0,0.244569928245,0.244569928245,0.244569928245,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.29573858369,8.44989685228,0.0,7.15351901539,0.0,0.198426859247,0.198426859247,0.198426859247,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.23711919489,6.4584889113,0.0,5.32934358843,0.0,0.147827231301,0.147827231301,0.147827231301,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.18966016177,3.84316697416,0.0,2.8645142809,0.0,0.0794569177498,0.0794569177498,0.0794569177498,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.13471199954,2.55426626058,0.0,1.68667512519,0.0,0.0467855955847,0.0467855955847,0.0467855955847,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.07456121441,1.43996939581,0.0,0.636957080014,0.0,0.0176681424332,0.0176681424332,0.0176681424332,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.05513934416,0.747126732166,0.0,0.0,0.0,0.0,0.0,0.0,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.13975401648,0.756937531297,0.0,0.0,0.0,0.0,0.0,0.0,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.48105184241,1.78712625897,0.0,0.941331175753,0.0,0.0261109795493,0.0261109795493,0.0261109795493,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.10838765262,3.29917125401,0.0,2.28281187006,0.0,0.0633214490173,0.0633214490173,0.0633214490173,0.654793535011,0.141778068312,0.578065905983,0.6502026943
 01/01  19:00:00,2.54772728178,4.21362933349,0.0,3.03446617973,0.0,0.0841711040734,0.0841711040734,0.0841711040734,0.97379546807,0.210849436083,0.522761393651,0.705923879905
 01/01  20:00:00,2.51790405973,4.37544502087,0.0,3.1551017203,0.0,0.0875173356802,0.0875173356802,0.0875173356802,1.03255891233,0.223573112062,0.425376441419,0.728652258243
 01/01  21:00:00,2.37995342633,6.34181830512,0.0,5.19116315315,0.0,0.143994333153,0.143994333153,0.143994333153,0.889847515476,0.192672749665,0.37951047539,0.753702352649
