Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.60808944342,22.2703421933,0.0,21.8286103494,0.0,0.632359596552,0.632359596552,0.632359596552,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.42252476048,22.4208311012,0.0,22.0879396228,0.0,0.639761680318,0.639761680318,0.639761680318,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.35183377991,22.5404976948,0.0,22.2374407936,0.0,0.644039025026,0.644039025026,0.644039025026,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.33797776629,22.6484569653,0.0,22.3374131159,0.0,0.64688396472,0.64688396472,0.64688396472,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.33995893375,22.9320156864,0.0,22.5354914092,0.0,0.652578763787,0.652578763787,0.652578763787,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.40776564434,23.307773225,0.0,22.536663856,0.0,0.652580545063,0.652580545063,0.652580545063,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.72040778243,23.7639621345,0.0,22.2907942356,0.0,0.645440512558,0.645440512558,0.645440512558,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.24750116237,25.0798416874,0.0,23.4027352073,0.0,0.677620594994,0.677620594994,0.677620594994,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.14786888945,24.0988581252,0.0,22.4665911354,0.0,0.650513278952,0.650513278952,0.650513278952,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.86871255806,24.0166653949,0.0,22.5382957606,0.0,0.652703491926,0.652703491926,0.652703491926,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.85112932518,23.891120169,0.0,22.594656581,0.0,0.654251455294,0.654251455294,0.654251455294,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.80066842634,21.2634934262,0.0,20.1333606635,0.0,0.582865013897,0.582865013897,0.582865013897,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.70701316136,18.7022724966,0.0,17.6996206816,0.0,0.512271006118,0.512271006118,0.512271006118,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.61352926096,16.4155929137,0.0,15.491176496,0.0,0.448237341277,0.448237341277,0.448237341277,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.59712536399,15.6404749422,0.0,14.789204106,0.0,0.427874863157,0.427874863157,0.427874863157,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.70837063582,15.9483819327,0.0,15.0874603972,0.0,0.436497867781,0.436497867781,0.436497867781,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.13263213784,17.693496297,0.0,16.7310439409,0.0,0.484147290657,0.484147290657,0.484147290657,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.91586342079,20.3044106816,0.0,19.1448521067,0.0,0.554202577115,0.554202577115,0.554202577115,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.45846472265,20.5538274838,0.0,19.2044454084,0.0,0.556089736827,0.556089736827,0.556089736827,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.48436060098,21.8007114932,0.0,20.4115818848,0.0,0.591185289525,0.591185289525,0.591185289525,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.25873213764,22.3075404185,0.0,21.0179850055,0.0,0.608830499265,0.608830499265,0.608830499265,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,3.0119727628,22.7956179357,0.0,21.6434241185,0.0,0.62699828335,0.62699828335,0.62699828335,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.54866758874,22.9045750809,0.0,21.9699763309,0.0,0.636490617656,0.636490617656,0.636490617656,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.09363064706,23.1519495592,0.0,22.457458234,0.0,0.65060303483,0.65060303483,0.65060303483,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.63208208104,23.3441966318,0.0,22.9216928131,0.0,0.664021531065,0.664021531065,0.664021531065,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.44489168054,23.338002519,0.0,23.0155424084,0.0,0.66673346177,0.66673346177,0.66673346177,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.37342841544,23.3795220505,0.0,23.084144696,0.0,0.668680105372,0.668680105372,0.668680105372,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.36233657957,23.5323406896,0.0,23.2294800653,0.0,0.672835749525,0.672835749525,0.672835749525,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.35411856182,23.5081829028,0.0,23.1280043133,0.0,0.669854740052,0.669854740052,0.669854740052,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.41257799274,23.5887918353,0.0,22.8635265249,0.0,0.662172368127,0.662172368127,0.662172368127,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.71672742319,23.9566076037,0.0,22.5879420362,0.0,0.654156584169,0.654156584169,0.654156584169,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.17516143632,23.3035587169,0.0,21.7541554233,0.0,0.629969124368,0.629969124368,0.629969124368,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,2.08440872189,23.0785007442,0.0,21.5796791085,0.0,0.624896628881,0.624896628881,0.624896628881,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.792960899,23.094721679,0.0,21.7398485501,0.0,0.62948806748,0.62948806748,0.62948806748,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.73642699387,21.8787783158,0.0,20.6885346401,0.0,0.59895139123,0.59895139123,0.59895139123,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.66921988911,18.754878379,0.0,17.7126095846,0.0,0.512653362541,0.512653362541,0.512653362541,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.62847978587,17.8428995299,0.0,16.9169085474,0.0,0.489516554202,0.489516554202,0.489516554202,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.60164061677,17.6951557972,0.0,16.8379050368,0.0,0.487201401511,0.487201401511,0.487201401511,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.57828553394,16.5049216456,0.0,15.7144467349,0.0,0.454681533822,0.454681533822,0.454681533822,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.68199235928,16.4711633338,0.0,15.6701947436,0.0,0.453355059423,0.453355059423,0.453355059423,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,2.09534268782,17.7826198515,0.0,16.893320546,0.0,0.488762079608,0.488762079608,0.488762079608,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.85474975854,19.5354149898,0.0,18.4630289979,0.0,0.534332833304,0.534332833304,0.534332833304,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.38677293514,19.3537151454,0.0,18.1169662253,0.0,0.524426650636,0.524426650636,0.524426650636,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.40296296482,20.2516840506,0.0,18.9885031175,0.0,0.549739866442,0.549739866442,0.549739866442,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.17238171791,20.6191516228,0.0,19.4496909393,0.0,0.563144678101,0.563144678101,0.563144678101,1.14451631022,0.260803683128,0.338845876819,0.841671169644
