Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.30926476591,12.3544808686,0.0,11.8994759929,0.0,0.333534919038,0.333534919038,0.333534919038,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.12185915526,12.4447109598,0.0,12.0984716402,0.0,0.339096075092,0.339096075092,0.339096075092,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.05079843749,12.5550335938,0.0,12.2387751653,0.0,0.3430036826,0.3430036826,0.3430036826,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.03561504377,12.6174561894,0.0,12.2932613653,0.0,0.344521242199,0.344521242199,0.344521242199,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.03470008054,12.8031667152,0.0,12.3935425773,0.0,0.347319910576,0.347319910576,0.347319910576,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.10069003188,13.1132788771,0.0,12.3290695636,0.0,0.345504932604,0.345504932604,0.345504932604,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.41306286006,13.55130547,0.0,12.0650011782,0.0,0.338095590193,0.338095590193,0.338095590193,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.93000162704,14.541661734,0.0,12.8514100389,0.0,0.360121059665,0.360121059665,0.360121059665,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.82882758679,13.473723551,0.0,11.8281212486,0.0,0.331471976294,0.331471976294,0.331471976294,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.54592284175,13.2647399733,0.0,11.7728017015,0.0,0.32991377561,0.32991377561,0.32991377561,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.53977335626,13.5466851774,0.0,12.2369508478,0.0,0.342895486365,0.342895486365,0.342895486365,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.53227757232,12.3661909256,0.0,11.2231720607,0.0,0.314474159875,0.314474159875,0.314474159875,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.50096939934,11.9444523748,0.0,10.9296886658,0.0,0.306227244096,0.306227244096,0.306227244096,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.46603940334,11.6705472649,0.0,10.7346658782,0.0,0.300747483658,0.300747483658,0.300747483658,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.46301316472,11.3484653486,0.0,10.4857218811,0.0,0.293762663886,0.293762663886,0.293762663886,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.56234595407,11.2412159371,0.0,10.3686847858,0.0,0.290473186032,0.290473186032,0.290473186032,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.94114292625,11.4210361737,0.0,10.4464113618,0.0,0.292658079063,0.292658079063,0.292658079063,0.453487652263,0.103337308986,0.470575105936,0.59768478
