Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.25576652498,10.4314851637,0.0,9.97498499182,0.0,0.28003667811,0.28003667811,0.28003667811,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.06668444663,10.4625370052,0.0,10.1147381843,0.0,0.283921366464,0.283921366464,0.283921366464,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.992757001783,10.4707112707,0.0,10.1527198787,0.0,0.284962246894,0.284962246894,0.284962246894,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.975534898351,10.4612844373,0.0,10.1351569084,0.0,0.28444109678,0.28444109678,0.28444109678,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.970863519402,10.5133814473,0.0,10.1017502632,0.0,0.283483349436,0.283483349436,0.283483349436,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.03256727956,10.6711400304,0.0,9.88485467026,0.0,0.27738218028,0.27738218028,0.27738218028,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.34550966307,11.1301369708,0.0,9.64167916703,0.0,0.270542393196,0.270542393196,0.270542393196,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.8671020742,12.2856778093,0.0,10.5932209738,0.0,0.297221506818,0.297221506818,0.297221506818,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.804309507,12.588052696,0.0,10.9404747823,0.0,0.306953896509,0.306953896509,0.306953896509,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.51940959521,12.3052761365,0.0,10.8120091698,0.0,0.303400529071,0.303400529071,0.303400529071,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.49852567317,12.0599007164,0.0,10.7486222477,0.0,0.301647803278,0.301647803278,0.301647803278,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.5113532433,11.6059588324,0.0,10.4614969493,0.0,0.293549830858,0.293549830858,0.293549830858,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.4765526918,11.0602863748,0.0,10.0440968216,0.0,0.281810536561,0.281810536561,0.281810536561,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.45829174638,11.3807773928,0.0,10.4435653242,0.0,0.292999826701,0.292999826701,0.292999826701,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.45952668882,11.2101641012,0.0,10.3463724657,0.0,0.290276187989,0.290276187989,0.290276187989,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.55806776557,11.0744212103,0.0,10.200892848,0.0,0.28619499753,0.28619499753,0.28619499753,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.92961881594,10.9958037889,0.0,10.0201407561,0.0,0.281133968755,0.281133968755,0.281133968755,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.66073866897,11.8318376688,0.0,10.6583978357,0.0,0.299077825303,0.299077825303,0.299077825303,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.17282743055,11.0002131538,0.0,9.63640635439,0.0,0.270452444725,0.270452444725,0.270452444725,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.17142946262,11.3164730445,0.0,9.91272149942,0.0,0.278254151161,0.278254151161,0.278254151161,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.93096504467,11.3156871345,0.0,10.011525451,0.0,0.28106340629,0.28106340629,0.28106340629,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.68058629163,11.6956316944,0.0,10.5288862067,0.0,0.295611812183,0.295611812183,0.295611812183,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.21327150863,11.6724524158,0.0,10.7232143345,0.0,0.30109453755,0.30109453755,0.30109453755,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.75460631547,11.8056258212,0.0,11.0965030073,0.0,0.311578703237,0.311578703237,0.311578703237,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.28964394314,11.8904447141,0.0,11.4533095247,0.0,0.321583393161,0.321583393161,0.321583393161,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.10936076219,12.1330539617,0.0,11.7959429966,0.0,0.331202543423,0.331202543423,0.331202543423,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.04171187396,12.3116507281,0.0,12.0017233067,0.0,0.336963563892,0.336963563892,0.336963563892,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.02959670057,12.4308831491,0.0,12.1136114036,0.0,0.340095870523,0.340095870523,0.340095870523,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.02667285306,12.5904781132,0.0,12.1959091826,0.0,0.342409031288,0.342409031288,0.342409031288,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.09107127345,12.8734065657,0.0,12.1337987481,0.0,0.340665648839,0.340665648839,0.340665648839,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.39746488259,13.3111871014,0.0,11.928269669,0.0,0.334894043574,0.334894043574,0.334894043574,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.90599793778,14.4145988874,0.0,12.8510239962,0.0,0.360805625831,0.360805625831,0.360805625831,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.78358562039,13.0534787875,0.0,11.5410747131,0.0,0.32407352738,0.32407352738,0.32407352738,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.4629283592,12.0347783622,0.0,10.6657560971,0.0,0.299455527681,0.299455527681,0.299455527681,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.42855304251,11.5727190812,0.0,10.3684874474,0.0,0.291077439874,0.291077439874,0.291077439874,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.43547295988,10.9905371077,0.0,9.93527921895,0.0,0.278906433311,0.278906433311,0.278906433311,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.40242259149,10.3241400015,0.0,9.38542264536,0.0,0.263459359817,0.263459359817,0.263459359817,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.36076316192,9.64624796398,0.0,8.77584148905,0.0,0.246323946655,0.246323946655,0.246323946655,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.36538909495,9.4185838894,0.0,8.61506553643,0.0,0.241785094834,0.241785094834,0.241785094834,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.47194975125,9.48335618148,0.0,8.66970213705,0.0,0.243312451394,0.243312451394,0.243312451394,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.87011527785,10.2907550984,0.0,9.38883722532,0.0,0.263534669633,0.263534669633,0.263534669633,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.61167019591,11.4590085088,0.0,10.3738875062,0.0,0.29125327068,0.29125327068,0.29125327068,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.13882365232,11.0951965959,0.0,9.84568198607,0.0,0.276477367818,0.276477367818,0.276477367818,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.14301121287,11.594467889,0.0,10.3184187419,0.0,0.289788114493,0.289788114493,0.289788114493,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.91223570743,11.9698300443,0.0,10.7875615735,0.0,0.302998667619,0.302998667619,0.302998667619,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.66145031715,12.3852732341,0.0,11.3211930773,0.0,0.318017171279,0.318017171279,0.318017171279,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.21102997713,12.6815791936,0.0,11.813162367,0.0,0.331861753201,0.331861753201,0.331861753201,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.77796507249,13.2261664213,0.0,12.5677733724,0.0,0.353061446431,0.353061446431,0.353061446431,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.33243366043,13.406957664,0.0,12.970573864,0.0,0.364373110452,0.364373110452,0.364373110452,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.14934991997,13.5492561861,0.0,13.2131201379,0.0,0.371191701201,0.371191701201,0.371191701201,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.07508916281,13.4923971035,0.0,13.1834700594,0.0,0.370340852745,0.370340852745,0.370340852745,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,1.06466709122,13.67221572,0.0,13.3557938194,0.0,0.375166261168,0.375166261168,0.375166261168,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,1.06327179618,13.88685574,0.0,13.4929868,0.0,0.379007974413,0.379007974413,0.379007974413,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.12631680273,14.1221622644,0.0,13.3826480505,0.0,0.375911178114,0.375911178114,0.375911178114,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.43786045806,14.7444846185,0.0,13.3603852087,0.0,0.375289619039,0.375289619039,0.375289619039,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/03  08:00:00,1.9562071368,16.1971479799,0.0,14.6320957192,0.0,0.411014824849,0.411014824849,0.411014824849,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/03  09:00:00,1.82300666747,14.4512557232,0.0,12.9375359337,0.0,0.363494574463,0.363494574463,0.363494574463,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/03  10:00:00,1.49222914902,13.0729870027,0.0,11.7026966673,0.0,0.328756317505,0.328756317505,0.328756317505,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/03  11:00:00,1.50342511977,14.2318344104,0.0,13.0271587735,0.0,0.365949517133,0.365949517133,0.365949517133,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/03  12:00:00,1.48011929072,12.5731256279,0.0,11.517498895,0.0,0.323552764156,0.323552764156,0.323552764156,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/03  13:00:00,1.46567856536,12.5697325526,0.0,11.6308842269,0.0,0.326715333692,0.326715333692,0.326715333692,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/03  14:00:00,1.44219433045,12.5383948213,0.0,11.6683404982,0.0,0.327755115189,0.327755115189,0.327755115189,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/03  15:00:00,1.45280860076,12.5229817037,0.0,11.7200545272,0.0,0.329204600641,0.329204600641,0.329204600641,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/03  16:00:00,1.57092643287,12.9980807684,0.0,12.1850514558,0.0,0.342289133015,0.342289133015,0.342289133015,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/03  17:00:00,1.95877077529,13.4374659564,0.0,12.5358284991,0.0,0.352190167075,0.352190167075,0.352190167075,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/03  18:00:00,2.68675886475,14.1230524974,0.0,13.0375997626,0.0,0.366341939515,0.366341939515,0.366341939515,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/03  19:00:00,3.19782779392,13.1873786299,0.0,11.937106556,0.0,0.335481509418,0.335481509418,0.335481509418,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/03  20:00:00,3.19540930892,13.4509104849,0.0,12.1742047421,0.0,0.342186210537,0.342186210537,0.342186210537,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/03  21:00:00,2.95386252429,13.4417460376,0.0,12.2589458103,0.0,0.344625484478,0.344625484478,0.344625484478,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/03  22:00:00,2.69928339316,13.7213530464,0.0,12.6566516857,0.0,0.355850247285,0.355850247285,0.355850247285,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/03  23:00:00,2.23821706984,13.6378954263,0.0,12.7693369669,0.0,0.359048845907,0.359048845907,0.359048845907,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/03  24:00:00,1.79759595897,13.9123284749,0.0,13.2540729833,0.0,0.372692332913,0.372692332913,0.372692332913,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/04  01:00:00,1.3534424927,14.1420219626,0.0,13.7059899206,0.0,0.38538194272,0.38538194272,0.38538194272,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/04  02:00:00,1.16915424301,14.2417370511,0.0,13.9061440616,0.0,0.390996024244,0.390996024244,0.390996024244,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/04  03:00:00,1.09890969632,14.3276661073,0.0,14.0193424156,0.0,0.394161386253,0.394161386253,0.394161386253,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/04  04:00:00,1.08427380693,14.3572940892,0.0,14.0415138746,0.0,0.394772976884,0.394772976884,0.394772976884,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/04  05:00:00,1.09118018264,14.8669195509,0.0,14.4735030287,0.0,0.40691636087,0.40691636087,0.40691636087,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/04  06:00:00,1.16906264902,15.6300248861,0.0,14.8904767266,0.0,0.418657024407,0.418657024407,0.418657024407,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/04  07:00:00,1.54741136227,18.6233036194,0.0,17.2390054291,0.0,0.484840523252,0.484840523252,0.484840523252,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/04  08:00:00,2.00311221698,17.8436474902,0.0,16.2782289318,0.0,0.457919905033,0.457919905033,0.457919905033,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/04  09:00:00,1.89808879725,17.103320635,0.0,15.5888290767,0.0,0.43857670424,0.43857670424,0.43857670424,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/04  10:00:00,1.58260093366,16.2687534508,0.0,14.8983550294,0.0,0.419128102139,0.419128102139,0.419128102139,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/04  11:00:00,1.57426327111,16.7314693449,0.0,15.5267759129,0.0,0.436787668473,0.436787668473,0.436787668473,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/04  12:00:00,1.56438637007,15.5520605227,0.0,14.4967543347,0.0,0.407819843509,0.407819843509,0.407819843509,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/04  13:00:00,1.53537669792,15.030733078,0.0,14.0923254812,0.0,0.396413466249,0.396413466249,0.396413466249,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/04  14:00:00,1.51517791217,15.1159566089,0.0,14.2465543587,0.0,0.400738696912,0.400738696912,0.400738696912,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/04  15:00:00,1.53018333315,15.2561622478,0.0,14.4539913214,0.0,0.406579333025,0.406579333025,0.406579333025,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/04  16:00:00,1.65093521005,15.8243527444,0.0,15.0121448269,0.0,0.42229791019,0.42229791019,0.42229791019,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/04  17:00:00,2.03281686193,16.0510619803,0.0,15.1500861923,0.0,0.426236253714,0.426236253714,0.426236253714,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/04  18:00:00,2.76521867709,16.8934120698,0.0,15.808165416,0.0,0.444801751854,0.444801751854,0.444801751854,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/04  19:00:00,3.27852695554,16.0370480258,0.0,14.787405536,0.0,0.416180671037,0.416180671037,0.416180671037,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/04  20:00:00,3.27359912335,16.2096478677,0.0,14.9331343456,0.0,0.420376024968,0.420376024968,0.420376024968,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/04  21:00:00,3.03641878773,16.35448786,0.0,15.1720868263,0.0,0.427181747919,0.427181747919,0.427181747919,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/04  22:00:00,2.78715388764,16.8208239681,0.0,15.7568223013,0.0,0.443720741772,0.443720741772,0.443720741772,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/04  23:00:00,2.33535277287,17.0646622466,0.0,16.1971806778,0.0,0.456184548937,0.456184548937,0.456184548937,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/04  24:00:00,1.89131587299,17.2156609669,0.0,16.5589263009,0.0,0.466412246938,0.466412246938,0.466412246938,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/05  01:00:00,1.45286558483,17.6453213635,0.0,17.2112602489,0.0,0.484805034849,0.484805034849,0.484805034849,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/05  02:00:00,1.2701360087,17.7986452906,0.0,17.4654154945,0.0,0.491977789929,0.491977789929,0.491977789929,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/05  03:00:00,1.21938393454,18.5746146814,0.0,18.2688649684,0.0,0.514635624469,0.514635624469,0.514635624469,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/05  04:00:00,1.21127013584,18.83378275,0.0,18.5208765636,0.0,0.521769305787,0.521769305787,0.521769305787,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/05  05:00:00,1.22218468924,19.4822319772,0.0,19.0917278858,0.0,0.537920867467,0.537920867467,0.537920867467,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/05  06:00:00,1.29022251921,19.8947779876,0.0,19.1574714149,0.0,0.539816894595,0.539816894595,0.539816894595,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/05  07:00:00,1.65088901816,22.2611864699,0.0,20.877448739,0.0,0.588318179144,0.588318179144,0.588318179144,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/05  08:00:00,2.13119111875,22.3538627424,0.0,20.788875958,0.0,0.585998806804,0.585998806804,0.585998806804,0.507474149482,0.115639377579,0.25639820385,0.604780581041
