Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.46949849471,17.4307629994,0.0,16.9808744576,0.0,0.493768647839,0.493768647839,0.493768647839,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.2883037795,17.7231999445,0.0,17.3826720641,0.0,0.505540699336,0.505540699336,0.505540699336,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.23991770798,18.6043534807,0.0,18.2940855878,0.0,0.532122953086,0.532122953086,0.532122953086,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.23470449528,19.005445578,0.0,18.6874724179,0.0,0.543610693704,0.543610693704,0.543610693704,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.22278257045,18.8078210111,0.0,18.4044735856,0.0,0.535402400482,0.535402400482,0.535402400482,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.2934851836,19.2820411295,0.0,18.5041401455,0.0,0.538300084323,0.538300084323,0.538300084323,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.6420472025,20.9723070123,0.0,19.4927031791,0.0,0.567079932624,0.567079932624,0.567079932624,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.13421895332,21.0780754883,0.0,19.394875596,0.0,0.564338385941,0.564338385941,0.564338385941,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.0023965414,18.9940853524,0.0,17.3549533383,0.0,0.505040930902,0.505040930902,0.505040930902,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.71422463922,18.6088181018,0.0,17.123181733,0.0,0.498215573082,0.498215573082,0.498215573082,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.68942344783,18.2344318535,0.0,16.9307088464,0.0,0.492545577939,0.492545577939,0.492545577939,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.6851734631,17.2041062807,0.0,16.0670272186,0.0,0.467370050658,0.467370050658,0.467370050658,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.63019491888,15.9811965419,0.0,14.9719813627,0.0,0.43545276364,0.43545276364,0.43545276364,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.59813855737,15.8140966882,0.0,14.8837515232,0.0,0.432846637688,0.432846637688,0.432846637688,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.57692188394,14.8762762421,0.0,14.0189739383,0.0,0.407671383104,0.407671383104,0.407671383104,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.67626320696,14.7751450332,0.0,13.907837162,0.0,0.404390438922,0.404390438922,0.404390438922,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.06139849998,15.1707649359,0.0,14.2011954085,0.0,0.412913652796,0.412913652796,0.412913652796,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.76313389402,14.9755272953,0.0,13.8077089245,0.0,0.401473050346,0.401473050346,0.401473050346,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.30919356536,15.3484875836,0.0,13.9904244292,0.0,0.40681857954,0.40681857954,0.40681857954,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.27019653466,14.3623677358,0.0,12.9645311247,0.0,0.377021223199,0.377021223199,0.377021223199,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.03593301721,14.5706316128,0.0,13.2721909028,0.0,0.386031378828,0.386031378828,0.386031378828,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.7897142662,15.0768724014,0.0,13.9157358737,0.0,0.404739786758,0.404739786758,0.404739786758,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.28120259194,13.6314371528,0.0,12.6881018474,0.0,0.36902562086,0.36902562086,0.36902562086,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.81291837526,13.4215178397,0.0,12.7178738978,0.0,0.369890763027,0.369890763027,0.369890763027,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.33912259786,13.1937270992,0.0,12.7616108453,0.0,0.371062047884,0.371062047884,0.371062047884,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.15167280416,13.1813569457,0.0,12.8490654372,0.0,0.373514585388,0.373514585388,0.373514585388,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.07992904941,13.214666286,0.0,12.9093721296,0.0,0.375180739339,0.375180739339,0.375180739339,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.05594259621,12.9240731687,0.0,12.6112320808,0.0,0.366441766163,0.366441766163,0.366441766163,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.04668075281,12.8651569411,0.0,12.4747735561,0.0,0.362416931039,0.362416931039,0.362416931039,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.11870543586,13.4163949462,0.0,12.6808100807,0.0,0.368299811248,0.368299811248,0.368299811248,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.42171474463,13.7456566771,0.0,12.3667717894,0.0,0.359143905614,0.359143905614,0.359143905614,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.92272903791,14.5605971751,0.0,13.0009744873,0.0,0.377536725955,0.377536725955,0.377536725955,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.81836456944,13.8666148305,0.0,12.3581526836,0.0,0.358852476439,0.358852476439,0.358852476439,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.52961216597,13.9730988555,0.0,12.6085705796,0.0,0.366139334457,0.366139334457,0.366139334457,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.50884387534,13.9898857007,0.0,12.7901387772,0.0,0.3713682727,0.3713682727,0.3713682727,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.5537760656,14.7327565237,0.0,13.6819520392,0.0,0.39720953904,0.39720953904,0.39720953904,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.46866590752,12.2925451319,0.0,11.3581049822,0.0,0.329702675847,0.329702675847,0.329702675847,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.41151759875,11.1018679263,0.0,10.2356311072,0.0,0.29707838349,0.29707838349,0.29707838349,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.38943020168,9.95877073177,0.0,9.15933553997,0.0,0.265826201557,0.265826201557,0.265826201557,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.49394390529,9.9514138689,0.0,9.14178231452,0.0,0.265306605432,0.265306605432,0.265306605432,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.89943222012,10.9866912363,0.0,10.0888136718,0.0,0.292851611903,0.292851611903,0.292851611903,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.67446325525,13.2722671678,0.0,12.1917629567,0.0,0.35404633002,0.35404633002,0.35404633002,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.21534180533,13.3955801989,0.0,12.1509576175,0.0,0.352995520827,0.352995520827,0.352995520827,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.23954413514,14.5646369387,0.0,13.2937380751,0.0,0.386321036764,0.386321036764,0.386321036764,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.02661238152,15.5348728337,0.0,14.357984837,0.0,0.417375341707,0.417375341707,0.417375341707,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.79240935115,16.5007816969,0.0,15.4420314094,0.0,0.448976205275,0.448976205275,0.448976205275,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.36166800169,17.4546145783,0.0,16.5918939032,0.0,0.482499777756,0.482499777756,0.482499777756,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.94355658577,18.4852797861,0.0,17.8328204554,0.0,0.518652959713,0.518652959713,0.518652959713,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.5037929229,18.8491576102,0.0,18.4186644405,0.0,0.535732372928,0.535732372928,0.535732372928,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.34460852509,19.8033126552,0.0,19.4733713706,0.0,0.566450306321,0.566450306321,0.566450306321,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.27920712192,20.0490021079,0.0,19.7465245873,0.0,0.574458811855,0.574458811855,0.574458811855,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,1.28710788518,20.8497314273,0.0,20.5401026557,0.0,0.597607055134,0.597607055134,0.597607055134,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,1.28911741951,21.1730559055,0.0,20.7862224997,0.0,0.604853597742,0.604853597742,0.604853597742,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.35765688587,21.5980076325,0.0,20.8655778681,0.0,0.607251261254,0.607251261254,0.607251261254,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.71797637713,23.8946073914,0.0,22.5180421729,0.0,0.655405538112,0.655405538112,0.655405538112,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/03  08:00:00,2.18245097038,23.4457242956,0.0,21.8890196219,0.0,0.637258658431,0.637258658431,0.637258658431,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/03  09:00:00,2.09319971205,23.2669311853,0.0,21.760815499,0.0,0.633687619045,0.633687619045,0.633687619045,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/03  10:00:00,1.7458563542,21.3610513323,0.0,19.998687256,0.0,0.582383522678,0.582383522678,0.582383522678,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/03  11:00:00,1.68590565369,20.0315239339,0.0,18.8339970041,0.0,0.548430051049,0.548430051049,0.548430051049,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/03  12:00:00,1.60819879072,16.5618946117,0.0,15.5126293983,0.0,0.45163226415,0.45163226415,0.45163226415,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/03  13:00:00,1.54827913622,14.994802633,0.0,14.0617839789,0.0,0.409315904551,0.409315904551,0.409315904551,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/03  14:00:00,1.49276977776,13.8634638848,0.0,12.9988324825,0.0,0.378330562504,0.378330562504,0.378330562504,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/03  15:00:00,1.46719946673,12.6042922043,0.0,11.806427204,0.0,0.34359546661,0.34359546661,0.34359546661,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/03  16:00:00,1.59380930149,13.3562299352,0.0,12.5482544465,0.0,0.365172001632,0.365172001632,0.365172001632,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
