Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.30783847742,6.40520901747,0.0,6.37066680313,0.0,0.179978736825,0.179978736825,0.179978736825,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177873896696
 01/01  02:00:00,1.06593629292,6.93320754251,0.0,6.90140326189,0.0,0.195007179284,0.195007179284,0.195007179284,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.10702479674
 01/01  03:00:00,0.980613195359,7.16246700768,0.0,7.13103147234,0.0,0.201507833726,0.201507833726,0.201507833726,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0876383418793
 01/01  04:00:00,1.02758648461,9.21900224118,0.0,9.18800920018,0.0,0.259669053231,0.259669053231,0.259669053231,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0930154837786
 01/01  05:00:00,1.06999250747,8.81152933445,0.0,8.78170705973,0.0,0.248208971013,0.248208971013,0.248208971013,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.15023570156
 01/01  06:00:00,1.37877990873,8.64720004532,0.0,8.61392078357,0.0,0.243474661778,0.243474661778,0.243474661778,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397014054314
 01/01  07:00:00,2.22808628457,11.3468297685,0.0,11.3083788541,0.0,0.319697995711,0.319697995711,0.319697995711,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859760882542
 01/01  08:00:00,2.81288107256,10.4097647479,0.0,10.3689077706,0.0,0.293185382788,0.293185382788,0.293185382788,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991400619553
 01/01  09:00:00,2.72697674102,10.7654649203,0.0,10.7309227059,0.0,0.30346031399,0.30346031399,0.30346031399,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964598276679
 01/01  10:00:00,2.24952409778,6.83522090336,0.0,6.80582268571,0.0,0.192444173239,0.192444173239,0.192444173239,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864630819858
 01/01  11:00:00,2.08836466417,6.04081314231,0.0,6.01072352726,0.0,0.169941773984,0.169941773984,0.169941773984,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742899466296
 01/01  12:00:00,1.90208138762,2.61295265417,0.0,2.58285382048,0.0,0.0730192689808,0.0730192689808,0.0730192689808,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.63261598306
 01/01  13:00:00,1.74924580777,1.00280448238,0.0,0.973212673453,0.0,0.0275095267897,0.0275095267897,0.0275095267897,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.54819570544
 01/01  14:00:00,1.63979551336,0.0306150770849,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496019398564
 01/01  15:00:00,1.59314445609,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.44654361302
 01/01  16:00:00,1.697773172,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.45212445734
 01/01  17:00:00,2.12579516627,0.0403776084408,0.0,0.0,0.0,0.0,0.0,0.0,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515726490421
 01/01  18:00:00,2.94420991505,0.153398984444,0.0,0.104346643231,0.0,0.00295001110669,0.00295001110669,0.00295001110669,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.64243928246
 01/01  19:00:00,3.58287177815,0.0532560374344,0.0,0.0,0.0,0.0,0.0,0.0,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.76759697013
 01/01  20:00:00,3.61571511134,0.774218056757,0.0,0.719247353759,0.0,0.020333940524,0.020333940524,0.020333940524,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.794063729043
 01/01  21:00:00,3.33474163192,1.51309020448,0.0,1.4562296819,0.0,0.0411552472859,0.0411552472859,0.0411552472859,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.72584728379
 01/01  22:00:00,2.99606965471,1.74583691062,0.0,1.69030387107,0.0,0.0477689127081,0.0477689127081,0.0477689127081,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.634805500241
 01/01  23:00:00,2.42269457276,2.54254133588,0.0,2.49448460693,0.0,0.07048979451,0.07048979451,0.07048979451,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.4959132136
 01/01  24:00:00,1.82269898859,2.85715999188,0.0,2.81539958863,0.0,0.0795401565124,0.0795401565124,0.0795401565124,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341389693409
 01/02  01:00:00,1.18907505541,2.90366832652,0.0,2.86912611218,0.0,0.0810488362063,0.0810488362063,0.0810488362063,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.1657096722
 01/02  02:00:00,0.958863303992,3.5268885002,0.0,3.49508421958,0.0,0.0987138306614,0.0987138306614,0.0987138306614,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100850017835
 01/02  03:00:00,0.869824305731,3.51085852294,0.0,3.4794229876,0.0,0.0982441914307,0.0982441914307,0.0982441914307,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0831595393671
 01/02  04:00:00,0.862734197063,3.61262971302,0.0,3.58163667202,0.0,0.10111608426,0.10111608426,0.10111608426,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0883091367283
 01/02  05:00:00,0.917372707463,3.88217441973,0.0,3.852352145,0.0,0.108731664785,0.108731664785,0.108731664785,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140209555974
 01/02  06:00:00,1.20276036487,3.64353109421,0.0,3.61025183246,0.0,0.101870838419,0.101870838419,0.101870838419,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.36737780848
 01/02  07:00:00,1.93599206977,3.87939091358,0.0,3.84093999924,0.0,0.108345629422,0.108345629422,0.108345629422,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.791415464889
 01/02  08:00:00,2.50809030986,3.4600113339,0.0,3.41915435659,0.0,0.0964384824796,0.0964384824796,0.0964384824796,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.90804501259
 01/02  09:00:00,2.39216028898,3.35625896296,0.0,3.32171674862,0.0,0.0936845609194,0.0936845609194,0.0936845609194,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.877401095196
 01/02  10:00:00,2.01398940561,3.21883324996,0.0,3.18943503231,0.0,0.0899421500944,0.0899421500944,0.0899421500944,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.784134385454
 01/02  11:00:00,1.89208831212,3.65731657457,0.0,3.62722695951,0.0,0.102265522686,0.102265522686,0.102265522686,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673701632802
 01/02  12:00:00,1.80148855287,3.26661052842,0.0,3.23651169474,0.0,0.0912302434211,0.0912302434211,0.0912302434211,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.575049059747
 01/02  13:00:00,1.69320065163,2.77195838234,0.0,2.74236657341,0.0,0.0772827173371,0.0772827173371,0.0772827173371,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498156282316
 01/02  14:00:00,1.61491190374,2.49407833752,0.0,2.46346326044,0.0,0.0694092730444,0.0694092730444,0.0694092730444,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.452579220325
 01/02  15:00:00,1.57438576032,2.38288998194,0.0,2.35055102066,0.0,0.0662179388181,0.0662179388181,0.0662179388181,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.40721347914
 01/02  16:00:00,1.65529325922,1.44591450076,0.0,1.41177790623,0.0,0.0397647223926,0.0397647223926,0.0397647223926,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.413115290353
 01/02  17:00:00,2.07618770602,1.4651013073,0.0,1.42472369886,0.0,0.0401258945274,0.0401258945274,0.0401258945274,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.467897374614
 01/02  18:00:00,2.87277687824,1.11945740604,0.0,1.07040506482,0.0,0.0301450693462,0.0301450693462,0.0301450693462,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.585055105852
 01/02  19:00:00,3.49707086601,1.07395096792,0.0,1.02069493049,0.0,0.0287428085183,0.0287428085183,0.0287428085183,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.693081950786
 01/02  20:00:00,3.5110685668,1.44551066418,0.0,1.39053996118,0.0,0.0391587918878,0.0391587918878,0.0391587918878,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.71054454622
 01/02  21:00:00,3.21344506139,1.47892841661,0.0,1.42206789403,0.0,0.0400479850237,0.0400479850237,0.0400479850237,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.646322574097
 01/02  22:00:00,2.89191030475,1.89560005963,0.0,1.84006702007,0.0,0.0518195269597,0.0518195269597,0.0518195269597,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.568136869611
 01/02  23:00:00,2.3230627104,2.04560464328,0.0,1.99754791433,0.0,0.056253594018,0.056253594018,0.056253594018,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.443526298881
 01/02  24:00:00,1.75887906469,2.39747009411,0.0,2.35570969086,0.0,0.0663351663856,0.0663351663856,0.0663351663856,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.30889874581
 01/03  01:00:00,1.19300672399,3.0340410177,0.0,2.99949880336,0.0,0.0844473720793,0.0844473720793,0.0844473720793,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.166242804903
 01/03  02:00:00,0.951837918943,3.27813217623,0.0,3.2463278956,0.0,0.0913856935418,0.0913856935418,0.0913856935418,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.101152769905
 01/03  03:00:00,0.86789990246,3.44207375172,0.0,3.41063821638,0.0,0.0960015175947,0.0960015175947,0.0960015175947,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0834778099327
 01/03  04:00:00,0.887683637593,4.50092262488,0.0,4.46992958388,0.0,0.125799435401,0.125799435401,0.125799435401,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0885752261173
 01/03  05:00:00,0.94993979012,5.03910964836,0.0,5.00928737364,0.0,0.140979510716,0.140979510716,0.140979510716,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140528792701
 01/03  06:00:00,1.24282187555,5.05003148174,0.0,5.01675221999,0.0,0.141194729644,0.141194729644,0.141194729644,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.368115427933
 01/03  07:00:00,1.96129137742,4.73084656859,0.0,4.69239565425,0.0,0.132069980465,0.132069980465,0.132069980465,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.792990421489
 01/03  08:00:00,2.56189858644,5.3120004026,0.0,5.27114342529,0.0,0.148360285227,0.148360285227,0.148360285227,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.909931486421
 01/03  09:00:00,2.4269433561,4.53733775602,0.0,4.50279554167,0.0,0.126741432247,0.126741432247,0.126741432247,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.87912729099
 01/03  10:00:00,2.05336371104,4.56867501634,0.0,4.53927679869,0.0,0.127758987435,0.127758987435,0.127758987435,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.785691853544
 01/03  11:00:00,1.9323694118,5.04868038041,0.0,5.01859076535,0.0,0.141239132563,0.141239132563,0.141239132563,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.675009122601
 01/03  12:00:00,1.83612747657,4.4628165725,0.0,4.43271773881,0.0,0.124744991494,0.124744991494,0.124744991494,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.576173235373
 01/03  13:00:00,1.73382345149,4.18458260247,0.0,4.15499079354,0.0,0.116919851391,0.116919851391,0.116919851391,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.49914194813
 01/03  14:00:00,1.66113660271,4.11080437467,0.0,4.08018929758,0.0,0.114800303328,0.114800303328,0.114800303328,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.453412889003
 01/03  15:00:00,1.6231698848,4.09332775007,0.0,4.06098878879,0.0,0.114254069346,0.114254069346,0.114254069346,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.407961473093
 01/03  16:00:00,1.72697088991,3.97077903488,0.0,3.93664244035,0.0,0.110747743292,0.110747743292,0.110747743292,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.413809900138
 01/03  17:00:00,2.14219574712,3.78446840982,0.0,3.74409080138,0.0,0.105324254904,0.105324254904,0.105324254904,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.468707055336
 01/03  18:00:00,2.94463387605,3.63805755215,0.0,3.58900521094,0.0,0.100954822689,0.100954822689,0.100954822689,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.586102350324
 01/03  19:00:00,3.56374079071,3.39924749577,0.0,3.34599145833,0.0,0.094115017088,0.094115017088,0.094115017088,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.69437966692
 01/03  20:00:00,3.54870906645,2.73785205519,0.0,2.68288135219,0.0,0.0754645992518,0.0754645992518,0.0754645992518,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.711879238507
 01/03  21:00:00,3.24648817828,2.61162963945,0.0,2.55476911688,0.0,0.0718592778387,0.0718592778387,0.0718592778387,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.647554398164
 01/03  22:00:00,2.92692522479,3.10360939587,0.0,3.04807635632,0.0,0.0857315623933,0.0857315623933,0.0857315623933,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.569239754211
 01/03  23:00:00,2.3607335348,3.35745896481,0.0,3.30940223586,0.0,0.0930784633981,0.0930784633981,0.0930784633981,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.444372253903
 01/03  24:00:00,1.80423625123,3.99445332824,0.0,3.95269292499,0.0,0.111168181301,0.111168181301,0.111168181301,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.309422917434
 01/04  01:00:00,1.24221303818,4.77845854619,0.0,4.74391633184,0.0,0.133420222882,0.133420222882,0.133420222882,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.1664762683
 01/04  02:00:00,1.01993016923,5.69961524091,0.0,5.66781096029,0.0,0.159408695521,0.159408695521,0.159408695521,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.10122201821
 01/04  03:00:00,0.962909606018,6.82401730425,0.0,6.79258176891,0.0,0.191067001399,0.191067001399,0.191067001399,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0834220296862
