Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.57780876775,15.9177823666,0.0,15.8832401522,0.0,0.451071693522,0.451071693522,0.451071693522,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.176751230331
 01/01  02:00:00,1.3655860688,17.4895943116,0.0,17.4577900309,0.0,0.495822617448,0.495822617448,0.495822617448,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.105859134458
 01/01  03:00:00,1.28606288172,17.9224962932,0.0,17.8910607578,0.0,0.508155661459,0.508155661459,0.508155661459,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0864402005075
 01/01  04:00:00,1.30195382899,18.8729773313,0.0,18.8419842903,0.0,0.53519814659,0.53519814659,0.53519814659,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0918537348048
 01/01  05:00:00,1.3664027254,19.2444983669,0.0,19.2146760922,0.0,0.545805578253,0.545805578253,0.545805578253,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.149049312244
 01/01  06:00:00,1.66709042314,18.7963648793,0.0,18.7630856175,0.0,0.532988443879,0.532988443879,0.532988443879,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.395810786619
 01/01  07:00:00,2.46436346915,19.6495473136,0.0,19.6110963992,0.0,0.557072288509,0.557072288509,0.557072288509,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.858663774326
 01/01  08:00:00,3.07567317324,19.7926712452,0.0,19.7518142679,0.0,0.557072288509,0.557072288509,0.557072288509,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.990305814514
 01/01  09:00:00,2.95247459595,18.8357551958,0.0,18.8012129814,0.0,0.530054320438,0.530054320438,0.530054320438,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.963502125157
 01/01  10:00:00,2.49630847764,15.5452076277,0.0,15.5158094101,0.0,0.440351851527,0.440351851527,0.440351851527,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.863507521434
 01/01  11:00:00,2.32129271134,14.255208349,0.0,14.2251187339,0.0,0.404012384474,0.404012384474,0.404012384474,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.741756902979
 01/01  12:00:00,2.15447188314,11.5318019097,0.0,11.501703076,0.0,0.326630851515,0.326630851515,0.326630851515,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.631394896039
 01/01  13:00:00,2.04211070394,11.3600471288,0.0,11.3304553198,0.0,0.321747284905,0.321747284905,0.321747284905,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.546822843495
 01/01  14:00:00,1.92242124875,10.0338879557,0.0,10.0032728786,0.0,0.284042827827,0.284042827827,0.284042827827,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.494602306131
 01/01  15:00:00,1.89398286988,10.6778361659,0.0,10.6454972046,0.0,0.30227180074,0.30227180074,0.30227180074,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.445110226068
