Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.26873781065,5.18165757148,0.0,5.14711535714,0.0,0.140348460905,0.140348460905,0.140348460905,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.17840350585
 01/01  02:00:00,1.01326020779,5.22994458107,0.0,5.19814030045,0.0,0.141735685834,0.141735685834,0.141735685834,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107620205065
 01/01  03:00:00,0.931759846251,5.60720202731,0.0,5.57576649197,0.0,0.152020887537,0.152020887537,0.152020887537,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0882719389605
 01/01  04:00:00,0.9016971869,4.90917310212,0.0,4.87818006112,0.0,0.132997566806,0.132997566806,0.132997566806,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0937976724964
 01/01  05:00:00,0.954326429653,4.86249666234,0.0,4.83267438762,0.0,0.131752722693,0.131752722693,0.131752722693,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.15102587206
 01/01  06:00:00,1.26388138801,4.71997706176,0.0,4.68669780001,0.0,0.127767716754,0.127767716754,0.127767716754,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397822478614
 01/01  07:00:00,2.03488938095,4.64395998305,0.0,4.60550906871,0.0,0.125548250304,0.125548250304,0.125548250304,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860713724327
 01/01  08:00:00,2.61374206196,3.4550451443,0.0,3.414188167,0.0,0.0930712664943,0.0930712664943,0.0930712664943,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992375725253
 01/01  09:00:00,2.50724921781,3.06775381707,0.0,3.03321160273,0.0,0.0826818343949,0.0826818343949,0.0826818343949,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965649233058
 01/01  10:00:00,2.11572906179,2.14640391038,0.0,2.11700569272,0.0,0.0576996172517,0.0576996172517,0.0576996172517,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865580339854
 01/01  11:00:00,1.9717028112,1.95296410766,0.0,1.9228744926,0.0,0.052401779737,0.052401779737,0.052401779737,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743777607576
 01/01  12:00:00,1.86011046078,1.14246622866,0.0,1.11236739497,0.0,0.0303117739464,0.0303117739464,0.0303117739464,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.633352551252
 01/01  13:00:00,1.73926642129,0.649404626584,0.0,0.619812817658,0.0,0.016888254056,0.016888254056,0.016888254056,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548837591686
 01/01  14:00:00,1.65792871988,0.676065205764,0.0,0.64545012868,0.0,0.0175859012631,0.0175859012631,0.0175859012631,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496566703816
 01/01  15:00:00,1.64248851247,1.82710837532,0.0,1.79476941404,0.0,0.0488984532477,0.0488984532477,0.0488984532477,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.44698921615
 01/01  16:00:00,1.73679285946,1.44938852522,0.0,1.41525193068,0.0,0.0385592727459,0.0385592727459,0.0385592727459,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452584872046
 01/01  17:00:00,2.16659315094,1.52003158372,0.0,1.47965397528,0.0,0.0403136318001,0.0403136318001,0.0403136318001,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.51621084329
 01/01  18:00:00,3.00236042357,2.27429647314,0.0,2.22524413193,0.0,0.0606340737576,0.0606340737576,0.0606340737576,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642905728329
 01/01  19:00:00,3.63608405606,1.98622728007,0.0,1.93297124264,0.0,0.0526770715961,0.0526770715961,0.0526770715961,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.768132176439
 01/01  20:00:00,3.66193171131,2.47683968482,0.0,2.42186898182,0.0,0.066006329889,0.066006329889,0.066006329889,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.794607939646
 01/01  21:00:00,3.37368740091,2.97674500332,0.0,2.91988448075,0.0,0.0795855447678,0.0795855447678,0.0795855447678,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.726362755304
 01/01  22:00:00,3.07300872453,4.61473753218,0.0,4.55920449263,0.0,0.124285042528,0.124285042528,0.124285042528,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.635228440249
 01/01  23:00:00,2.48161772023,4.78061764219,0.0,4.73256091324,0.0,0.129023670906,0.129023670906,0.129023670906,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.496302484673
 01/01  24:00:00,1.90282851787,5.88496609677,0.0,5.84320569352,0.0,0.159320797199,0.159320797199,0.159320797199,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341738582004
 01/02  01:00:00,1.28695736511,6.58531563373,0.0,6.55077341938,0.0,0.178629810703,0.178629810703,0.178629810703,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.166011007403
 01/02  02:00:00,1.0482195563,6.92072245768,0.0,6.88891817706,0.0,0.187864640342,0.187864640342,0.187864640342,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.101055460461
 01/02  03:00:00,0.976548577863,7.53837471055,0.0,7.50693917521,0.0,0.20475117508,0.20475117508,0.20475117508,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0833768278495
 01/02  04:00:00,0.997214987852,8.6623847688,0.0,8.6313917278,0.0,0.235475969935,0.235475969935,0.235475969935,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0884300418419
 01/02  05:00:00,1.0673118671,9.50759768837,0.0,9.47777541365,0.0,0.258637340738,0.258637340738,0.258637340738,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140243039657
 01/02  06:00:00,1.34684183695,9.04392290252,0.0,9.01064364077,0.0,0.245935071437,0.245935071437,0.245935071437,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367395047543
 01/02  07:00:00,2.0627200343,8.65020714258,0.0,8.61175622824,0.0,0.235062618542,0.235062618542,0.235062618542,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.791426440296
 01/02  08:00:00,2.67370342223,9.63894212607,0.0,9.59808514876,0.0,0.262028022924,0.262028022924,0.262028022924,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.908068584516
 01/02  09:00:00,2.55678719999,9.49910826988,0.0,9.46456605553,0.0,0.258438850588,0.258438850588,0.258438850588,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.877273716533
 01/02  10:00:00,2.169438858,9.01867282037,0.0,8.98927460272,0.0,0.245541121704,0.245541121704,0.245541121704,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.783984866238
 01/02  11:00:00,2.05114658709,9.6014258172,0.0,9.57133620215,0.0,0.261477436278,0.261477436278,0.261477436278,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673547994181
 01/02  12:00:00,1.94460397733,8.61076246586,0.0,8.58066363217,0.0,0.234468990779,0.234468990779,0.234468990779,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.574925736854
 01/02  13:00:00,1.83871799783,8.1850159837,0.0,8.15542417477,0.0,0.222913110458,0.222913110458,0.222913110458,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498043235404
 01/02  14:00:00,1.75528114915,7.71006545678,0.0,7.6794503797,0.0,0.209945828945,0.209945828945,0.209945828945,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.45241190983
 01/02  15:00:00,1.70245409363,7.14313242697,0.0,7.11079346569,0.0,0.194417379508,0.194417379508,0.194417379508,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.407082371763
 01/02  16:00:00,1.81845995993,7.46334952433,0.0,7.42921292979,0.0,0.203165097314,0.203165097314,0.203165097314,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.412881616137
 01/02  17:00:00,2.24560745782,7.7107216246,0.0,7.67034401616,0.0,0.209855965799,0.209855965799,0.209855965799,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.467587055138
 01/02  18:00:00,3.06765629199,8.28605829041,0.0,8.23700594919,0.0,0.225418287569,0.225418287569,0.225418287569,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.584661301374
 01/02  19:00:00,3.68016727813,7.80598065042,0.0,7.75272461299,0.0,0.2122416452,0.2122416452,0.2122416452,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.692679526219
 01/02  20:00:00,3.68901944286,7.99462237202,0.0,7.93965166902,0.0,0.217411740488,0.217411740488,0.217411740488,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.710242473685
 01/02  21:00:00,3.41042702099,8.72365158153,0.0,8.66679105896,0.0,0.237379786547,0.237379786547,0.237379786547,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.645972732174
 01/02  22:00:00,3.08521261395,9.01496623014,0.0,8.95943319058,0.0,0.245446624336,0.245446624336,0.245446624336,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.567812081436
 01/02  23:00:00,2.52209823816,9.37855782811,0.0,9.33050109916,0.0,0.255637301889,0.255637301889,0.255637301889,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.443178118764
 01/02  24:00:00,1.96372024163,9.95197800558,0.0,9.91021760233,0.0,0.271559665251,0.271559665251,0.271559665251,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.308515423889
 01/03  01:00:00,1.39050121808,10.3376096375,0.0,10.3030674231,0.0,0.282332897237,0.282332897237,0.282332897237,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165851773839
 01/03  02:00:00,1.16160220932,11.0346686507,0.0,11.00286437,0.0,0.301534531186,0.301534531186,0.301534531186,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100768222638
 01/03  03:00:00,1.07713471998,11.1840952165,0.0,11.1526596812,0.0,0.305649228959,0.305649228959,0.305649228959,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0830649160874
 01/03  04:00:00,1.06254018324,11.0137724782,0.0,10.9827794372,0.0,0.301041096636,0.301041096636,0.301041096636,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0881901105262
 01/03  05:00:00,1.11142504895,11.0746281121,0.0,11.0448058373,0.0,0.302796985819,0.302796985819,0.302796985819,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140196576424
 01/03  06:00:00,1.40301705614,11.0348603695,0.0,11.0015811077,0.0,0.301684742879,0.301684742879,0.301684742879,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367820595293
 01/03  07:00:00,2.13901618737,11.3464570957,0.0,11.3080061813,0.0,0.310113556811,0.310113556811,0.310113556811,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.792671655097
 01/03  08:00:00,2.68879516453,10.0884110172,0.0,10.0475540399,0.0,0.275588663112,0.275588663112,0.275588663112,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.909599686633
 01/03  09:00:00,2.56085951276,9.54527639276,0.0,9.51073417841,0.0,0.260881402723,0.260881402723,0.260881402723,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.878903477178
 01/03  10:00:00,2.19387415701,9.81936800079,0.0,9.78996978313,0.0,0.2685478371,0.2685478371,0.2685478371,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.785413449844
 01/03  11:00:00,2.06130551542,9.88836136523,0.0,9.85827175018,0.0,0.270418932097,0.270418932097,0.270418932097,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.674765426696
 01/03  12:00:00,1.94991717461,8.73399917064,0.0,8.70390033695,0.0,0.23875499651,0.23875499651,0.23875499651,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.575952928401
 01/03  13:00:00,1.85133232072,8.58534834854,0.0,8.55575653961,0.0,0.234683013401,0.234683013401,0.234683013401,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498887655346
 01/03  14:00:00,1.77749964139,8.46674720118,0.0,8.43613212409,0.0,0.231395517556,0.231395517556,0.231395517556,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.453180713454
 01/03  15:00:00,1.73862495189,8.41580482758,0.0,8.3834658663,0.0,0.229950477187,0.229950477187,0.229950477187,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.407720132347
 01/03  16:00:00,1.86655565556,9.17002570681,0.0,9.13588911227,0.0,0.25059812853,0.25059812853,0.25059812853,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.413544280552
 01/03  17:00:00,2.29661179925,9.52276740124,0.0,9.4823897928,0.0,0.260116130019,0.260116130019,0.260116130019,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.468331232355
 01/03  18:00:00,3.10282738531,9.5120494394,0.0,9.46299709819,0.0,0.259611510105,0.259611510105,0.259611510105,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.585639172165
 01/03  19:00:00,3.71708147188,9.08642105719,0.0,9.03316501976,0.0,0.247855490363,0.247855490363,0.247855490363,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.693979874806
 01/03  20:00:00,3.70589029712,8.54664726915,0.0,8.49167656615,0.0,0.233010318088,0.233010318088,0.233010318088,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.711514750344
 01/03  21:00:00,3.39509072594,8.10469513474,0.0,8.04783461217,0.0,0.22085115759,0.22085115759,0.22085115759,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.647165066077
 01/03  22:00:00,3.06437017064,8.20132420632,0.0,8.14579116677,0.0,0.223539147819,0.223539147819,0.223539147819,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.56887711464
 01/03  23:00:00,2.49964601346,8.51544896788,0.0,8.46739223893,0.0,0.232347169201,0.232347169201,0.232347169201,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.444016026756
 01/03  24:00:00,1.92638956478,8.55853755329,0.0,8.51677715003,0.0,0.233680961257,0.233680961257,0.233680961257,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.30906345103
 01/04  01:00:00,1.34207291357,8.54959660001,0.0,8.51505438566,0.0,0.233610880213,0.233610880213,0.233610880213,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.166145486355
 01/04  02:00:00,1.11169277419,9.19702839631,0.0,9.16522411569,0.0,0.251416209834,0.251416209834,0.251416209834,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100977108862
