Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.66487092315,24.7997549139,0.0,24.359969021,0.0,0.689141076281,0.689141076281,0.689141076281,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.45914364047,24.2399908436,0.0,23.9086509145,0.0,0.676380560299,0.676380560299,0.676380560299,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.38626524382,24.2895175214,0.0,23.9876923439,0.0,0.678470488933,0.678470488933,0.678470488933,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.36993411864,24.3152912026,0.0,24.0054193855,0.0,0.67884031707,0.67884031707,0.67884031707,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.36800241678,24.4659859222,0.0,24.0706225358,0.0,0.680622246818,0.680622246818,0.680622246818,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.44558468284,25.1877921251,0.0,24.4178001142,0.0,0.690399583559,0.690399583559,0.690399583559,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.75010583365,25.3512304937,0.0,23.8792786905,0.0,0.675138563782,0.675138563782,0.675138563782,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.21040925135,24.3317393242,0.0,22.6556982552,0.0,0.640528683968,0.640528683968,0.640528683968,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.04345572622,20.9545267243,0.0,19.3216772362,0.0,0.546100115726,0.546100115726,0.546100115726,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.67667972885,17.7875752838,0.0,16.3070799353,0.0,0.460670662714,0.460670662714,0.460670662714,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.67153468246,18.1054411038,0.0,16.806895207,0.0,0.474656812572,0.474656812572,0.474656812572,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.72183319121,18.9795391289,0.0,17.848119329,0.0,0.504029778767,0.504029778767,0.504029778767,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.66833555685,17.7729735155,0.0,16.7700229215,0.0,0.473593401605,0.473593401605,0.473593401605,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.62666558068,17.2630382152,0.0,16.338724779,0.0,0.461373661001,0.461373661001,0.461373661001,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.64240725008,17.6076712295,0.0,16.7567730719,0.0,0.473156749249,0.473156749249,0.473156749249,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.74381332059,17.5727418591,0.0,16.7122958635,0.0,0.471940552545,0.471940552545,0.471940552545,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.18862644538,20.0831362288,0.0,19.1214394448,0.0,0.540141598196,0.540141598196,0.540141598196,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.95254144855,22.0674951059,0.0,20.9086283167,0.0,0.590880604883,0.590880604883,0.590880604883,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.51698992479,23.0884851588,0.0,21.740056381,0.0,0.614614938965,0.614614938965,0.614614938965,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.52831694333,23.8488035459,0.0,22.4604477945,0.0,0.635141631875,0.635141631875,0.635141631875,1.32807082119,0.302630710236,0.425376441419,0.813697338616
