Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.30230235776,9.63135525095,0.0,9.17509722875,0.0,0.32657251089,0.32657251089,0.32657251089,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.13418812829,10.2226034941,0.0,9.87502170032,0.0,0.351425048127,0.351425048127,0.351425048127,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.06761158316,10.4298895748,0.0,10.1120319614,0.0,0.359816828268,0.359816828268,0.359816828268,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.05306007923,10.4991269516,0.0,10.1733931543,0.0,0.361966277661,0.361966277661,0.361966277661,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.05786912093,10.8243978834,0.0,10.4131350687,0.0,0.370488950964,0.370488950964,0.370488950964,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.13105827937,11.3510857793,0.0,10.5652180908,0.0,0.375873180089,0.375873180089,0.375873180089,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.46748417784,12.5219735337,0.0,11.0342257453,0.0,0.392516907971,0.392516907971,0.392516907971,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.95996966393,12.6570254188,0.0,10.9655726193,0.0,0.390089096556,0.390089096556,0.390089096556,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.78916342833,9.85261256407,0.0,8.20462515166,0.0,0.291807817832,0.291807817832,0.291807817832,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.44051477695,7.81011187275,0.0,6.3148307361,0.0,0.224505710814,0.224505710814,0.224505710814,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
