Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.24751156417,10.3286291793,0.0,9.87102408871,0.0,0.271781717298,0.271781717298,0.271781717298,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.06477283184,10.5912533926,0.0,10.2425029899,0.0,0.282009751674,0.282009751674,0.282009751674,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.995940654787,10.7842174994,0.0,10.4653659092,0.0,0.288145899898,0.288145899898,0.288145899898,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.982689972221,10.917436303,0.0,10.5906786273,0.0,0.29159617065,0.29159617065,0.29159617065,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.983074602231,11.1517049114,0.0,10.7395261639,0.0,0.295694432265,0.295694432265,0.295694432265,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.04763980525,11.408595083,0.0,10.6218603524,0.0,0.292454705968,0.292454705968,0.292454705968,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.38368866036,12.7013150302,0.0,11.2126610743,0.0,0.308721390491,0.308721390491,0.308721390491,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.87813890438,12.8881391558,0.0,11.1958431214,0.0,0.308258337007,0.308258337007,0.308258337007,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.77013282435,11.555172045,0.0,9.90718020172,0.0,0.272777213854,0.272777213854,0.272777213854,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.45411750304,10.1429794868,0.0,8.64802143331,0.0,0.238108436901,0.238108436901,0.238108436901,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.41011754736,9.05819049273,0.0,7.74479613238,0.0,0.21323967747,0.21323967747,0.21323967747,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.3742757715,6.83018518712,0.0,5.68302548368,0.0,0.15647235905,0.15647235905,0.15647235905,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.34007248934,6.29745211159,0.0,5.27835074018,0.0,0.145330334094,0.145330334094,0.145330334094,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.31202689442,6.26955304198,0.0,5.32936683425,0.0,0.146734974741,0.146734974741,0.146734974741,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.33357790237,6.83509048732,0.0,5.96831808685,0.0,0.164327401539,0.164327401539,0.164327401539,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.44623522609,7.20909467479,0.0,6.33278809428,0.0,0.174362458047,0.174362458047,0.174362458047,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.84202235678,8.00731280651,0.0,7.02921976598,0.0,0.193537509593,0.193537509593,0.193537509593,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.58082233426,9.13542806462,0.0,7.95987446983,0.0,0.219161490585,0.219161490585,0.219161490585,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.10795110806,8.83198468264,0.0,7.46645828428,0.0,0.205576122234,0.205576122234,0.205576122234,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.10441118666,9.07768787319,0.0,7.67201868202,0.0,0.211235875204,0.211235875204,0.211235875204,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.869054507,9.2656233457,0.0,7.95956132275,0.0,0.219152868618,0.219152868618,0.219152868618,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.61157971774,9.39900560561,0.0,8.2302289798,0.0,0.2266052383,0.2266052383,0.2266052383,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.15670409868,9.83229340257,0.0,8.88114620385,0.0,0.244527127597,0.244527127597,0.244527127597,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.70286438287,10.148059384,0.0,9.43718748851,0.0,0.259836770637,0.259836770637,0.259836770637,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.24031230113,10.327156766,0.0,9.88809556647,0.0,0.272251751157,0.272251751157,0.272251751157,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.06416755905,10.7266846411,0.0,10.387766755,0.0,0.286009340286,0.286009340286,0.286009340286,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,0.999061596084,11.0009056353,0.0,10.6893633787,0.0,0.294313286016,0.294313286016,0.294313286016,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,0.989591985561,11.2180812472,0.0,10.8992137305,0.0,0.300091155513,0.300091155513,0.300091155513,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,0.994937656257,11.6796825407,0.0,11.2835732088,0.0,0.310673834486,0.310673834486,0.310673834486,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.0452008087,11.4479448592,0.0,10.7068657609,0.0,0.294795184089,0.294795184089,0.294795184089,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.38079834606,12.9422280417,0.0,11.5579201535,0.0,0.318227507043,0.318227507043,0.318227507043,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.85803723374,12.9270166157,0.0,11.3624263977,0.0,0.312844921791,0.312844921791,0.312844921791,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.74446887875,11.8631805888,0.0,10.3495383145,0.0,0.284956785747,0.284956785747,0.284956785747,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.43559264429,11.2535706375,0.0,9.88330360694,0.0,0.27211981277,0.27211981277,0.27211981277,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.42475280081,11.6391778962,0.0,10.4338149432,0.0,0.287277198167,0.287277198167,0.287277198167,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
