Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.35755962869,13.5266827278,0.0,13.0736473519,0.0,0.381829781823,0.381829781823,0.381829781823,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.15430461534,13.0668871108,0.0,12.7224419853,0.0,0.371541535173,0.371541535173,0.371541535173,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.07850619934,13.010868461,0.0,12.6960604486,0.0,0.370711444449,0.370711444449,0.370711444449,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.07111876327,13.3400372454,0.0,13.0171362769,0.0,0.380024961696,0.380024961696,0.380024961696,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.06792195295,13.4445911376,0.0,13.036277851,0.0,0.380541782985,0.380541782985,0.380541782985,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.13385212725,13.7554457088,0.0,12.972508221,0.0,0.378667027969,0.378667027969,0.378667027969,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.45387143573,14.466390177,0.0,12.9813454247,0.0,0.378904165862,0.378904165862,0.378904165862,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.96660351556,15.2813951239,0.0,13.5924850876,0.0,0.396722948182,0.396722948182,0.396722948182,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.88645998696,14.9753469006,0.0,13.3311952863,0.0,0.389104376464,0.389104376464,0.389104376464,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.60458230441,14.801171049,0.0,13.3110566424,0.0,0.388573238273,0.388573238273,0.388573238273,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.59245225465,14.859636377,0.0,13.5515186666,0.0,0.395574384761,0.395574384761,0.395574384761,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.59922018739,14.2082533853,0.0,13.0670184561,0.0,0.381416774942,0.381416774942,0.381416774942,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.56066493309,13.5499721816,0.0,12.5369356724,0.0,0.365922777844,0.365922777844,0.365922777844,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.50572793381,12.5996031545,0.0,11.6652102827,0.0,0.340436014129,0.340436014129,0.340436014129,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.50827024618,12.4790461374,0.0,11.6177975644,0.0,0.339019745349,0.339019745349,0.339019745349,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.60118438105,12.1565294553,0.0,11.2854454068,0.0,0.329311613007,0.329311613007,0.329311613007,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.98213561688,12.4077477122,0.0,11.4342948878,0.0,0.3336507697,0.3336507697,0.3336507697,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.70999631018,13.1076561414,0.0,11.9363752587,0.0,0.348335466503,0.348335466503,0.348335466503,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.23420314132,12.7287975408,0.0,11.3675738404,0.0,0.331828155495,0.331828155495,0.331828155495,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.23647100753,13.1597605466,0.0,11.7586024462,0.0,0.343295696067,0.343295696067,0.343295696067,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.00708198658,13.5340752176,0.0,12.2325935741,0.0,0.357180348195,0.357180348195,0.357180348195,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.74942601774,13.6442599618,0.0,12.4802517918,0.0,0.364451538294,0.364451538294,0.364451538294,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.29853862451,14.1759830333,0.0,13.2295866294,0.0,0.386361653433,0.386361653433,0.386361653433,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.82370136888,13.7405651977,0.0,13.0345814838,0.0,0.380673756655,0.380673756655,0.380673756655,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.3691460396,14.1679234472,0.0,13.7335509456,0.0,0.401085489627,0.401085489627,0.401085489627,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.19246529569,14.5217491223,0.0,14.1874661402,0.0,0.414307076922,0.414307076922,0.414307076922,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.13160824033,14.9241891655,0.0,14.6172104583,0.0,0.426859930267,0.426859930267,0.426859930267,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
