Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.23152191138,8.91679122309,0.0,8.45594414438,0.0,0.255792064506,0.255792064506,0.255792064506,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.04188595804,8.91752831697,0.0,8.56569628105,0.0,0.259122877874,0.259122877874,0.259122877874,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.968929348927,8.95420242109,0.0,8.63229429958,0.0,0.261134594038,0.261134594038,0.261134594038,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.95267630413,8.97689213711,0.0,8.64710667205,0.0,0.261582502559,0.261582502559,0.261582502559,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.948973420859,9.06261474082,0.0,8.64734530443,0.0,0.261593250893,0.261593250893,0.261593250893,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.0081688063,9.15288853853,0.0,8.36294016523,0.0,0.252983707023,0.252983707023,0.252983707023,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.35615374803,10.7872309127,0.0,9.29543900761,0.0,0.281186478155,0.281186478155,0.281186478155,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.79093705037,9.00256342617,0.0,7.30680744601,0.0,0.221056482989,0.221056482989,0.221056482989,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.73358145854,9.46033289656,0.0,7.8085696125,0.0,0.236225848049,0.236225848049,0.236225848049,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.41359399553,8.03040058075,0.0,6.53214748282,0.0,0.19758492939,0.19758492939,0.19758492939,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.39810593316,7.9697227115,0.0,6.65342012154,0.0,0.201228063272,0.201228063272,0.201228063272,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.40160155298,7.22681055965,0.0,6.07739579513,0.0,0.183798140534,0.183798140534,0.183798140534,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.38134066681,7.19177758862,0.0,6.17061405476,0.0,0.186598511566,0.186598511566,0.186598511566,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.32807833167,6.32568030513,0.0,5.38335371625,0.0,0.162786411984,0.162786411984,0.162786411984,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.33303457827,6.28619740886,0.0,5.41685249019,0.0,0.163784077431,0.163784077431,0.163784077431,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.43774944075,6.36554662755,0.0,5.48645834626,0.0,0.165876672708,0.165876672708,0.165876672708,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.81435592387,6.46751348577,0.0,5.48630763666,0.0,0.165871076685,0.165871076685,0.165871076685,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.56337984883,7.84951675505,0.0,6.67072171271,0.0,0.201719005154,0.201719005154,0.201719005154,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.07397099091,7.04259733404,0.0,5.67357298221,0.0,0.171596005084,0.171596005084,0.171596005084,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.05035356231,6.60530170879,0.0,5.19641102061,0.0,0.157178250854,0.157178250854,0.157178250854,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.81158151614,6.65447535191,0.0,5.34490645622,0.0,0.161679877762,0.161679877762,0.161679877762,1.14451631022,0.260803683128,0.37951047539,0.841671169644
