Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.05972207423,6.83344589435,0.0,6.3417779633,0.0,0.213693120224,0.213693120224,0.213693120224,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.937281898142,7.81029978828,0.0,7.40114875665,0.0,0.249531110563,0.249531110563,0.249531110563,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.905203308286,8.68080561334,0.0,8.29227872395,0.0,0.279669225977,0.279669225977,0.279669225977,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.906296204495,9.19360567544,0.0,8.79501253486,0.0,0.296778493271,0.296778493271,0.296778493271,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.935270726102,10.1763259332,0.0,9.70664038544,0.0,0.32765535599,0.32765535599,0.32765535599,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.991230949584,10.2746115855,0.0,9.5114348079,0.0,0.321158948856,0.321158948856,0.321158948856,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.29545805618,11.7701534448,0.0,10.4565334586,0.0,0.353193539529,0.353193539529,0.353193539529,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.70625604198,11.7107948043,0.0,10.2394581183,0.0,0.345887335983,0.345887335983,0.345887335983,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.54393494093,8.52737579104,0.0,7.10144877247,0.0,0.240231089282,0.240231089282,0.240231089282,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.27207079598,6.44547710679,0.0,5.16407705616,0.0,0.174759071539,0.174759071539,0.174759071539,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.20761534419,4.61068204383,0.0,3.49979346634,0.0,0.118323380596,0.118323380596,0.118323380596,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.15465156546,2.27445637076,0.0,1.31470061023,0.0,0.0444483214441,0.0444483214441,0.0444483214441,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.08792640396,0.849541963761,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.05689307198,0.786500677174,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.05513934416,0.732325955408,0.0,0.0,0.0,0.0,0.0,0.0,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.13975401648,0.747935760159,0.0,0.0,0.0,0.0,0.0,0.0,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.45494086286,0.83883899925,0.0,0.0,0.0,0.0,0.0,0.0,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.05104878855,1.1881351352,0.0,0.176851694977,0.0,0.00598258494014,0.00598258494014,0.00598258494014,0.654793535011,0.141778068312,0.578065905983,0.6502026943
 01/01  19:00:00,2.48018441129,1.66704945114,0.0,0.492396601518,0.0,0.0166282335842,0.0166282335842,0.0166282335842,0.97379546807,0.210849436083,0.522761393651,0.705923879905
 01/01  20:00:00,2.47026466564,2.3958701057,0.0,1.1829411269,0.0,0.0398779415839,0.0398779415839,0.0398779415839,1.03255891233,0.223573112062,0.425376441419,0.728652258243
 01/01  21:00:00,2.32239167537,3.70714272034,0.0,2.56646822764,0.0,0.0864325821887,0.0864325821887,0.0864325821887,0.889847515476,0.192672749665,0.37951047539,0.753702352649
 01/01  22:00:00,2.13014258477,4.16008653364,0.0,3.12719850281,0.0,0.105287132976,0.105287132976,0.105287132976,0.74713612112,0.161772409833,0.359614732068,0.736106188774
 01/01  23:00:00,1.76521652596,4.86351466379,0.0,3.9961212306,0.0,0.134595744807,0.134595744807,0.134595744807,0.562450849685,0.121783726791,0.289154633287,0.637005571394
 01/01  24:00:00,1.42732886542,6.39059269528,0.0,5.70440703287,0.0,0.192165644151,0.192165644151,0.192165644151,0.386160211764,0.0836126988533,0.191618322082,0.55354598857
 01/02  01:00:00,1.07345391966,7.45700818016,0.0,6.97687515871,0.0,0.235094262554,0.235094262554,0.235094262554,0.201474942826,0.043624015812,0.115167850971,0.457866847499
 01/02  02:00:00,0.945042792817,8.17174105682,0.0,7.76761188629,0.0,0.261896866637,0.261896866637,0.261896866637,0.117526990232,0.0254473519587,0.0983708244822,0.421574759507
 01/02  03:00:00,0.921628037764,9.25547089999,0.0,8.86760019209,0.0,0.299140400276,0.299140400276,0.299140400276,0.0839478806446,0.0181766751353,0.0834501454999,0.416686936208
 01/02  04:00:00,0.933833007107,10.0551781388,0.0,9.65779666104,0.0,0.325908267405,0.325908267405,0.325908267405,0.0839478806446,0.0181766751353,0.0747526356716,0.41082154825
 01/02  05:00:00,0.94732329455,10.615702442,0.0,10.1540265505,0.0,0.342824272634,0.342824272634,0.342824272634,0.0839478806446,0.0181766751353,0.0868457568597,0.395302709277
 01/02  06:00:00,1.04610563893,12.0107777652,0.0,11.2760476164,0.0,0.380813112871,0.380813112871,0.380813112871,0.0839478806446,0.0181766751353,0.101815917579,0.441126052701
