Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.27838836629,9.09440758164,0.0,8.63640168779,0.0,0.30265851942,0.30265851942,0.30265851942,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.09850331385,9.36090208907,0.0,9.01152931588,0.0,0.315740233686,0.315740233686,0.315740233686,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.03771133069,9.73743622963,0.0,9.41789799713,0.0,0.329916575803,0.329916575803,0.329916575803,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.00503724026,9.29033102135,0.0,8.96271736487,0.0,0.31394343869,0.31394343869,0.31394343869,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.998264055832,9.28996249569,0.0,8.87675426505,0.0,0.310883885865,0.310883885865,0.310883885865,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.06716977389,9.69652821515,0.0,8.90863245225,0.0,0.311984674609,0.311984674609,0.311984674609,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.41236385036,11.1253820216,0.0,9.63563202416,0.0,0.337396580484,0.337396580484,0.337396580484,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.90995733221,11.4051596432,0.0,9.7117952744,0.0,0.340076764835,0.340076764835,0.340076764835,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.80730977842,10.5006442537,0.0,8.85159033567,0.0,0.309954167927,0.309954167927,0.309954167927,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.53166198595,10.5105069027,0.0,9.01521562679,0.0,0.315652919814,0.315652919814,0.315652919814,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.53663283586,11.0169403848,0.0,9.70399137488,0.0,0.339754965971,0.339754965971,0.339754965971,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.5611010384,10.9501797831,0.0,9.80448309042,0.0,0.343297625956,0.343297625956,0.343297625956,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.50951408329,10.0069867004,0.0,8.98952408044,0.0,0.31477192805,0.31477192805,0.31477192805,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.48678798821,10.1206724569,0.0,9.18207430294,0.0,0.321496068529,0.321496068529,0.321496068529,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.46126529366,9.20558684069,0.0,8.34013811129,0.0,0.292014792825,0.292014792825,0.292014792825,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.54976739776,8.81258851782,0.0,7.93724544067,0.0,0.277894629724,0.277894629724,0.277894629724,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.94460554375,9.43453054273,0.0,8.4572297229,0.0,0.296120696563,0.296120696563,0.296120696563,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.66844627104,9.93476100082,0.0,8.75972011623,0.0,0.306785427369,0.306785427369,0.306785427369,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.19576256022,9.73992590997,0.0,8.37487731635,0.0,0.293387574398,0.293387574398,0.293387574398,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.20521710033,10.3109865572,0.0,8.90582275152,0.0,0.312041788873,0.312041788873,0.312041788873,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.97079085356,10.4618514284,0.0,9.15652382379,0.0,0.320889215184,0.320889215184,0.320889215184,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.71493477247,10.5826028642,0.0,9.41442329687,0.0,0.329960293029,0.329960293029,0.329960293029,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.26014127634,10.878094022,0.0,9.92750736464,0.0,0.347964305263,0.347964305263,0.347964305263,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.83075572651,11.7711901373,0.0,11.0610625082,0.0,0.387728114283,0.387728114283,0.387728114283,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.41857689494,13.2878130408,0.0,12.8500624417,0.0,0.450516344962,0.450516344962,0.450516344962,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.22406078121,13.0551082429,0.0,12.7175226015,0.0,0.445902562439,0.445902562439,0.445902562439,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.18287463216,13.9451414592,0.0,13.6350568053,0.0,0.478126322094,0.478126322094,0.478126322094,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.20366536729,14.9764265234,0.0,14.6593978119,0.0,0.51416453724,0.51416453724,0.51416453724,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.21118159189,15.4146194823,0.0,15.0205604203,0.0,0.526917770122,0.526917770122,0.526917770122,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.2615539536,15.3086847925,0.0,14.5696745829,0.0,0.511148328991,0.511148328991,0.511148328991,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.55272443158,15.3530952263,0.0,13.9707238859,0.0,0.490153592562,0.490153592562,0.490153592562,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.98796098456,14.1836627642,0.0,12.620359418,0.0,0.442768672614,0.442768672614,0.442768672614,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.87272573971,13.292233395,0.0,11.7792305723,0.0,0.4132136467,0.4132136467,0.4132136467,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.56772197577,12.8946400891,0.0,11.5252120739,0.0,0.404249144251,0.404249144251,0.404249144251,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.52396231661,12.2250438217,0.0,11.0202495909,0.0,0.386486713974,0.386486713974,0.386486713974,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.48662875172,10.4696844353,0.0,9.4131578695,0.0,0.330062225158,0.330062225158,0.330062225158,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.42985640674,9.23827170259,0.0,8.29785419073,0.0,0.290893175072,0.290893175072,0.290893175072,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.41967322296,9.57913848424,0.0,8.7075103775,0.0,0.305234007701,0.305234007701,0.305234007701,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
