Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.57966396366,21.4207941228,0.0,20.9763139665,0.0,0.603934116793,0.603934116793,0.603934116793,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.37782847761,21.0014958667,0.0,20.6661589981,0.0,0.595065397445,0.595065397445,0.595065397445,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.33363964656,22.0398922726,0.0,21.7347199558,0.0,0.62584489167,0.62584489167,0.62584489167,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.34829508206,23.1349734694,0.0,22.82226136,0.0,0.657201280487,0.657201280487,0.657201280487,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.34426227536,23.2073427498,0.0,22.8093999437,0.0,0.656882105397,0.656882105397,0.656882105397,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.41343789485,23.6289708344,0.0,22.8565484963,0.0,0.65825279557,0.65825279557,0.65825279557,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.71890133546,23.8333877349,0.0,22.358986406,0.0,0.643934065589,0.643934065589,0.643934065589,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.24181287591,25.00922807,0.0,23.3308901219,0.0,0.671932308528,0.671932308528,0.671932308528,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.13489391798,23.7698930814,0.0,22.1363972327,0.0,0.637538307489,0.637538307489,0.637538307489,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.81452807139,22.2608106288,0.0,20.7806035196,0.0,0.598519005251,0.598519005251,0.598519005251,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.77328702851,21.3151940617,0.0,20.0168328862,0.0,0.576409158618,0.576409158618,0.576409158618,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.73198661181,18.9909975143,0.0,17.8590049908,0.0,0.51418319936,0.51418319936,0.51418319936,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.71763717541,19.16629906,0.0,18.1627687933,0.0,0.522895020167,0.522895020167,0.522895020167,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.64788699462,17.6896672034,0.0,16.7647101551,0.0,0.482595074937,0.482595074937,0.482595074937,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.67848168523,18.5428317466,0.0,17.6912119693,0.0,0.509231184391,0.509231184391,0.509231184391,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.78624031924,18.729825404,0.0,17.8686088642,0.0,0.514367551197,0.514367551197,0.514367551197,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.15821748141,18.6706640541,0.0,17.7072729633,0.0,0.509732634225,0.509732634225,0.509732634225,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.89925139318,19.834320877,0.0,18.6730461401,0.0,0.537590549504,0.537590549504,0.537590549504,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.41042630406,18.9963624548,0.0,17.6447006877,0.0,0.508051318242,0.508051318242,0.508051318242,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.40866768386,19.2938745669,0.0,17.9020239043,0.0,0.515492372403,0.515492372403,0.515492372403,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.16021262628,19.0125292817,0.0,17.7203467198,0.0,0.510310987901,0.510310987901,0.510310987901,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.86931267504,17.9728437224,0.0,16.8175839029,0.0,0.484338195594,0.484338195594,0.484338195594,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.37798984134,17.1152908555,0.0,16.1769972387,0.0,0.465812870261,0.465812870261,0.465812870261,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.89422466925,16.3718631609,0.0,15.6732159268,0.0,0.451197057024,0.451197057024,0.451197057024,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.39575318864,15.2880974383,0.0,14.8604408156,0.0,0.42769263866,0.42769263866,0.42769263866,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.19852279111,14.9364206711,0.0,14.6086354787,0.0,0.420364572343,0.420364572343,0.420364572343,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.13048195844,15.0980860227,0.0,14.7973207247,0.0,0.425733648373,0.425733648373,0.425733648373,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.12787571417,15.5467378238,0.0,15.2383736283,0.0,0.438374884123,0.438374884123,0.438374884123,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.13603349608,16.0911567056,0.0,15.705492568,0.0,0.451769674307,0.451769674307,0.451769674307,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.20944593049,16.6887259902,0.0,15.9581083714,0.0,0.459040305872,0.459040305872,0.459040305872,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.50972286314,16.9185916077,0.0,15.5447098629,0.0,0.447152024127,0.447152024127,0.447152024127,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.97841611686,16.6154282691,0.0,15.0608133684,0.0,0.433223804914,0.433223804914,0.433223804914,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.87495704217,15.9480694191,0.0,14.4439616777,0.0,0.415444949164,0.415444949164,0.415444949164,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.55957269965,15.1354697284,0.0,13.7748405987,0.0,0.396099868134,0.396099868134,0.396099868134,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.58405908856,16.7271185336,0.0,15.5317399327,0.0,0.446583485922,0.446583485922,0.446583485922,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.62149095478,17.2151688605,0.0,16.1690456844,0.0,0.464924428216,0.464924428216,0.464924428216,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.65406224634,18.8400430459,0.0,17.9112743402,0.0,0.515099014666,0.515099014666,0.515099014666,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.59641191578,17.6175118961,0.0,16.7575666936,0.0,0.481972700519,0.481972700519,0.481972700519,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.59326483922,17.1230879771,0.0,16.3299269239,0.0,0.469660839097,0.469660839097,0.469660839097,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.70817663348,17.4767334353,0.0,16.6736482082,0.0,0.479539333624,0.479539333624,0.479539333624,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,2.11823188222,18.676931821,0.0,17.7856415909,0.0,0.511651274012,0.511651274012,0.511651274012,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.8854606326,20.7075657805,0.0,19.6334498096,0.0,0.565043707369,0.565043707369,0.565043707369,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.42242648894,20.6921519289,0.0,19.4541043623,0.0,0.560080204433,0.560080204433,0.560080204433,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.43463707577,21.4555939694,0.0,20.1909877982,0.0,0.581413977386,0.581413977386,0.581413977386,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.22894466472,22.6856105512,0.0,21.5152497666,0.0,0.619707624908,0.619707624908,0.619707624908,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.96407393105,22.5967143699,0.0,21.5442726768,0.0,0.620640785181,0.620640785181,0.620640785181,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.5237228808,23.2297797303,0.0,22.3731183313,0.0,0.644554656868,0.644554656868,0.644554656868,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,2.08223803073,23.4621823698,0.0,22.815632234,0.0,0.657334404676,0.657334404676,0.657334404676,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.64215194725,23.8209934763,0.0,23.3962767613,0.0,0.674091397278,0.674091397278,0.674091397278,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.45970848649,23.9793498641,0.0,23.6549355755,0.0,0.681550267719,0.681550267719,0.681550267719,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.39207384519,24.1524147481,0.0,23.855325436,0.0,0.687325535123,0.687325535123,0.687325535123,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,1.38778848421,24.5398345294,0.0,24.2354414985,0.0,0.698287654162,0.698287654162,0.698287654162,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,1.38847906419,24.8216808503,0.0,24.4399526875,0.0,0.704215242417,0.704215242417,0.704215242417,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.46701801099,25.5960251445,0.0,24.8688107589,0.0,0.716612386379,0.716612386379,0.716612386379,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.81519051105,27.4875669541,0.0,26.1162202922,0.0,0.752619672037,0.752619672037,0.752619672037,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/03  08:00:00,2.26966520052,26.6862084058,0.0,25.134384892,0.0,0.724472888571,0.724472888571,0.724472888571,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/03  09:00:00,2.16566440586,25.9966959717,0.0,24.4954257346,0.0,0.706152312857,0.706152312857,0.706152312857,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/03  10:00:00,1.81030893194,23.7992463186,0.0,22.4414555868,0.0,0.646836100424,0.646836100424,0.646836100424,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/03  11:00:00,1.76390768814,22.9289049649,0.0,21.7360625471,0.0,0.626432085505,0.626432085505,0.626432085505,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/03  12:00:00,1.72002508935,20.5971467001,0.0,19.5531196174,0.0,0.56345856278,0.56345856278,0.56345856278,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/03  13:00:00,1.68741428465,19.960695101,0.0,19.0335115474,0.0,0.548451052976,0.548451052976,0.548451052976,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/03  14:00:00,1.64821783051,19.3828601024,0.0,18.5245169051,0.0,0.533778615251,0.533778615251,0.533778615251,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/03  15:00:00,1.66644099025,19.6294836735,0.0,18.8383944976,0.0,0.54283699013,0.54283699013,0.54283699013,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/03  16:00:00,1.7989913744,20.5900435836,0.0,19.7892239644,0.0,0.570354074549,0.570354074549,0.570354074549,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/03  17:00:00,2.22571924919,22.3637886211,0.0,21.4750442673,0.0,0.619138640974,0.619138640974,0.619138640974,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/03  18:00:00,3.00519211376,24.8131186915,0.0,23.7412136356,0.0,0.684775188524,0.684775188524,0.684775188524,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/03  19:00:00,3.55479301013,25.2349607857,0.0,23.9986925906,0.0,0.692446725626,0.692446725626,0.692446725626,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/03  20:00:00,3.54843552759,25.3538102663,0.0,24.0907289229,0.0,0.695212429208,0.695212429208,0.695212429208,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/03  21:00:00,3.31420335436,25.5956448777,0.0,24.4264172997,0.0,0.704966314547,0.704966314547,0.704966314547,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/03  22:00:00,3.05395746636,25.6680645797,0.0,24.6169891913,0.0,0.710524320483,0.710524320483,0.710524320483,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/03  23:00:00,2.59356688523,25.6059559585,0.0,24.7509432388,0.0,0.714398661295,0.714398661295,0.714398661295,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/03  24:00:00,2.14643538308,25.6428684272,0.0,24.9981291912,0.0,0.721531757022,0.721531757022,0.721531757022,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/04  01:00:00,1.7018102219,25.8455329524,0.0,25.4229030472,0.0,0.733749671925,0.733749671925,0.733749671925,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/04  02:00:00,1.51535127662,25.8665000036,0.0,25.5442380168,0.0,0.737193057852,0.737193057852,0.737193057852,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/04  03:00:00,1.44274144505,25.8691516319,0.0,25.5741028846,0.0,0.737993134977,0.737993134977,0.737993134977,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/04  04:00:00,1.42889702793,25.9273444477,0.0,25.6247822335,0.0,0.739396197883,0.739396197883,0.739396197883,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/04  05:00:00,1.42552451352,26.0712835516,0.0,25.6910691623,0.0,0.741260691753,0.741260691753,0.741260691753,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
