Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.26992352473,10.7321022,0.0,10.2768793134,0.0,0.294193677855,0.294193677855,0.294193677855,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.09801126957,11.3610891589,0.0,11.014440986,0.0,0.315248189403,0.315248189403,0.315248189403,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.03719998075,11.8267109873,0.0,11.5100600487,0.0,0.329405225857,0.329405225857,0.329405225857,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.02697404092,12.0610739102,0.0,11.736558273,0.0,0.335880239354,0.335880239354,0.335880239354,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.03810966885,12.665203322,0.0,12.2553968274,0.0,0.350729498884,0.350729498884,0.350729498884,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.11994219238,13.5288214798,0.0,12.7446726419,0.0,0.364757093103,0.364757093103,0.364757093103,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.49505048533,16.1596240909,0.0,14.6743049151,0.0,0.420083215458,0.420083215458,0.420083215458,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.95749117057,15.2268852776,0.0,13.5378030274,0.0,0.38761060319,0.38761060319,0.38761060319,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.86263392633,14.4023650305,0.0,12.757389048,0.0,0.365278315839,0.365278315839,0.365278315839,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.58845807331,14.5003390695,0.0,13.009087705,0.0,0.37244900717,0.37244900717,0.37244900717,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.56799791563,14.2720387028,0.0,12.9629393999,0.0,0.371120045738,0.371120045738,0.371120045738,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.55396477312,12.8851185665,0.0,11.7425780645,0.0,0.336161360673,0.336161360673,0.336161360673,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.50773068603,11.9488139682,0.0,10.9342675707,0.0,0.312988530788,0.312988530788,0.312988530788,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.47984654474,11.9249507122,0.0,10.9893798814,0.0,0.314554625059,0.314554625059,0.314554625059,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.47871044108,11.6737898806,0.0,10.8115070483,0.0,0.309459940245,0.309459940245,0.309459940245,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.58378476243,11.7691382845,0.0,10.8970464151,0.0,0.311911994384,0.311911994384,0.311911994384,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.96806505329,12.1387639502,0.0,11.1646828295,0.0,0.319580206103,0.319580206103,0.319580206103,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.68847342528,12.58755538,0.0,11.4157015434,0.0,0.32681258161,0.32681258161,0.32681258161,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.21138424175,12.1544165013,0.0,10.7921732915,0.0,0.30900925593,0.30900925593,0.30900925593,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.20323945272,12.2299069945,0.0,10.8276369109,0.0,0.310064141265,0.310064141265,0.310064141265,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.95346361558,11.9025240264,0.0,10.5998012872,0.0,0.3035619772,0.3035619772,0.3035619772,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.6771325044,11.3666304043,0.0,10.2011430322,0.0,0.292158024951,0.292158024951,0.292158024951,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.19692285006,10.8915303794,0.0,9.94323485319,0.0,0.284745878983,0.284745878983,0.284745878983,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.73761327378,10.9971684646,0.0,10.2886694652,0.0,0.294585661547,0.294585661547,0.294585661547,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.26849611427,10.9314131081,0.0,10.4949260303,0.0,0.300435564296,0.300435564296,0.300435564296,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
