Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.28800115654,10.3617113091,0.0,9.9047303828,0.0,0.312271309669,0.312271309669,0.312271309669,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.11423477098,10.8635679433,0.0,10.5154984995,0.0,0.331471690819,0.331471690819,0.331471690819,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.02041003537,10.236501108,0.0,9.91823132379,0.0,0.312615280482,0.312615280482,0.312615280482,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.05767413143,11.9572779582,0.0,11.6312867488,0.0,0.36658032986,0.36658032986,0.36658032986,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.07526020864,12.7172958554,0.0,12.3062129775,0.0,0.387880038671,0.387880038671,0.387880038671,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.16212870054,13.6951346005,0.0,12.9098742763,0.0,0.406943601256,0.406943601256,0.406943601256,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.46928234896,13.9949648604,0.0,12.50779451,0.0,0.394315079093,0.394315079093,0.394315079093,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.97908386417,14.6707884614,0.0,12.9796724037,0.0,0.409203296796,0.409203296796,0.409203296796,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.77576070735,10.4803292603,0.0,8.83257646625,0.0,0.278405096857,0.278405096857,0.278405096857,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.42888654432,8.25214024657,0.0,6.75681703833,0.0,0.21287747818,0.21287747818,0.21287747818,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.29903974665,4.55945128393,0.0,3.24448733012,0.0,0.102161876764,0.102161876764,0.102161876764,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.25046150372,2.18722440684,0.0,1.03769203461,0.0,0.032658091272,0.032658091272,0.032658091272,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
