Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.222164936,9.05674571781,0.0,8.59805855464,0.0,0.246435089131,0.246435089131,0.246435089131,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.03996434223,9.32335212423,0.0,8.9738284158,0.0,0.257201262061,0.257201262061,0.257201262061,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.981676940249,9.87522126034,0.0,9.55561912661,0.0,0.27388218536,0.27388218536,0.27388218536,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.960927944926,9.74201190579,0.0,9.41460534525,0.0,0.269834143355,0.269834143355,0.269834143355,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.963713372523,10.0539303098,0.0,9.64101433667,0.0,0.276333202556,0.276333202556,0.276333202556,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.04176896101,10.7862722857,0.0,9.99877812054,0.0,0.286583861734,0.286583861734,0.286583861734,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.35727493165,11.3389174727,0.0,9.84953735737,0.0,0.282307661777,0.282307661777,0.282307661777,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.86546304106,12.0052624408,0.0,10.3120439217,0.0,0.295582473681,0.295582473681,0.295582473681,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.74356363217,10.2373171842,0.0,8.58837541268,0.0,0.246208021675,0.246208021675,0.246208021675,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.4227673489,8.71001455806,0.0,7.2141033504,0.0,0.20675828276,0.20675828276,0.20675828276,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.36999110654,7.3559479047,0.0,6.04149924599,0.0,0.173113236646,0.173113236646,0.173113236646,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.33458237994,5.22460445416,0.0,4.07641221647,0.0,0.116778967494,0.116778967494,0.116778967494,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.26915773469,3.6189575175,0.0,2.5983188569,0.0,0.0744155794444,0.0744155794444,0.0744155794444,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.21962412763,2.83971149926,0.0,1.89752173571,0.0,0.0543322079514,0.0543322079514,0.0543322079514,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.20590260604,2.14933330409,0.0,1.28021944462,0.0,0.0366521052093,0.0366521052093,0.0366521052093,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.30517202028,2.04218995386,0.0,1.16321550503,0.0,0.0332992522349,0.0332992522349,0.0332992522349,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.7238658001,3.61313326359,0.0,2.63287653007,0.0,0.075380952918,0.075380952918,0.075380952918,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.47135925791,5.00715846919,0.0,3.82999694687,0.0,0.109698414243,0.109698414243,0.109698414243,0.842191296402,0.191912153986,0.578065905983,0.726091487301
